,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
14,1.0,0.672398,1208,3738,300,1957,1781,0.116703,0.07611813211110789,-0.00023150678835511603,0.002830545942325759,-0.023208,2.0056660640197477e-05
15,3.0,0.814067,2338,3636,402,2106,1530,0.11733,0.07642899639759661,-0.0005847817944137385,0.0015653619704159086,-0.023431,2.1699606206638957e-05
16,4.0,-0.85685,120,3640,398,2138,1502,0.117027,0.07635052868453773,-0.0011774594611976266,0.0023976634049304533,-0.023287,2.2150761608140984e-05
17,0.0,-0.785117,2778,3632,406,2003,1629,0.116685,0.0764956411719254,-0.0007060888566303257,0.0027270837958513244,-0.023069,3.528839468563541e-05
18,2.0,-0.39117,2669,3355,683,1169,2186,0.116395,0.07623215223703599,-0.0007757013439528269,0.002815400434054706,-0.023079,3.6604500157286813e-05
19,4.0,-0.272472,497,2535,1503,589,1946,0.116297,0.07613258018216476,-0.0004924438571097368,0.0028059310147411096,-0.023057,2.5544869060480665e-05
20,5.0,-0.248584,1660,3061,977,830,2231,0.116118,0.0760396209722891,-0.0006034075936990678,0.003724079178930044,-0.022864,5.1174257522971394e-05
21,3.0,-0.828362,3500,2651,1387,1548,1103,0.115959,0.07591394421130436,-0.00040379544638166826,0.003908471194718785,-0.022825,1.3808434299401188e-05
22,5.0,-0.692933,2186,3865,173,2265,1600,0.115406,0.07623148003281181,-0.000607205989230193,0.0035588681719878937,-0.021962,2.04542624746921e-05
23,4.0,-0.708449,2534,3536,502,1858,1678,0.115056,0.07609312290844412,-0.0007074425044677047,0.003166416635861262,-0.021811,4.15609596769699e-05
24,3.0,-0.17273,1660,2456,1582,386,2070,0.114923,0.0759305140317938,-0.0007023324732261146,0.003259294724145864,-0.021753,4.7253754923318e-05
25,1.0,-0.587247,1660,3602,436,1764,1838,0.11438,0.07538759042363025,-0.0006940447876534934,0.003032135456721911,-0.022013,5.441281904810137e-05
26,4.0,0.931225,1921,191,3847,128,63,0.114387,0.07535772989197659,-0.0006920685633437319,0.003032135456721911,-0.021998,-3.905081422312104e-06
27,3.0,0.460005,2338,3150,888,1247,1903,0.11484,0.07557383243350292,-0.00011432959208740362,0.0029407440710794283,-0.022107,-1.947294841475267e-06
28,0.0,-0.838253,1875,631,3407,357,274,0.114748,0.07554390928814357,-0.00042278694695968284,0.003496247853137815,-0.022016,9.85150849268336e-06
29,1.0,0.335564,12,1,4037,0,1,0.114747,0.07554318519824149,-0.00042278694695968284,0.003496247853137815,-0.022015,1.617713364742463e-05
30,3.0,-0.331349,242,355,3683,113,242,0.114746,0.07554061197505944,-0.00042278694695968284,0.003496247853137815,-0.022011,1.7480553429548922e-05
31,5.0,0.650553,3287,3733,305,2055,1678,0.115527,0.07571173026821074,-7.509275298208724e-05,0.0035448065341587343,-0.02265,1.603497284029415e-05
32,0.0,-0.570672,490,2652,1386,1166,1486,0.115232,0.07530618363166725,0.0002050776166979493,0.003306728374492526,-0.022489,1.8277326558211124e-05
33,0.0,-0.245424,2705,420,3618,65,355,0.115211,0.0753322867739313,0.00015941939454428415,0.003306728374492526,-0.022482,2.9632265899632275e-05
34,1.0,-0.556553,1660,3120,918,1440,1680,0.114921,0.0751454445944006,7.320596313885611e-06,0.003148182154988744,-0.022684,2.395531615959761e-05
35,3.0,0.062427,2338,335,3703,21,314,0.114927,0.07514989755112257,7.320596313885611e-06,0.003148182154988744,-0.022683,2.3309785592827698e-05
36,4.0,-0.551645,3313,2958,1080,1218,1740,0.114604,0.07490766804632133,3.3711823694578104e-05,0.003655310866830125,-0.022519,-4.078360386000713e-05
37,1.0,0.52511,2338,2876,1162,1211,1665,0.115032,0.0755124148388706,-0.0002119266885122761,0.0037807199802280876,-0.022272,-4.5687936615639726e-05
38,1.0,-0.489366,3644,2386,1652,963,1423,0.114839,0.07526893201253843,-0.0007700994647473726,0.004057301167498053,-0.02245,-4.504876602886082e-05
39,4.0,-0.10524,2534,17,4021,0,17,0.114839,0.07526925963306542,-0.0007700994647473726,0.004057301167498053,-0.022449,-4.399718075003525e-05
40,2.0,0.445429,921,3158,880,1199,1959,0.115301,0.07577198281362083,-6.491923078728714e-06,0.003542781151559413,-0.022378,-4.0574823730971123e-05
41,1.0,-0.671714,1660,3505,533,1838,1667,0.115011,0.07546493386546524,-0.0007146287095866622,0.003585774575945879,-0.02261,-3.649238748437543e-05
42,4.0,0.701954,1384,3083,955,1505,1578,0.115328,0.07539271227315533,-0.0013020931929008058,0.003376996167351184,-0.02261,-2.384527186169655e-05
43,4.0,0.749719,2672,3051,987,1583,1468,0.11557,0.07547670239766827,-0.0015972700233037734,0.003376996167351184,-0.022667,-3.399860639544703e-05
44,1.0,0.357057,1646,1819,2219,532,1287,0.115756,0.07580026693721417,-0.0017292945655703394,0.003376996167351184,-0.022552,-3.4269754771946894e-05
45,2.0,0.262092,1156,2968,1070,707,2261,0.115992,0.07602979076422128,-0.0014989587508427889,0.004061568228689606,-0.022537,-3.105128072721634e-05
46,1.0,0.323409,2338,694,3344,200,494,0.11603,0.07610035261286935,-0.0012560836729104909,0.003910907060302446,-0.022493,-2.144565804833544e-05
47,4.0,-0.673508,2534,2982,1056,1462,1520,0.115722,0.07578627358627406,-0.001129540183427343,0.004386638859859349,-0.022416,8.716482155912442e-07
48,1.0,0.686776,1316,2001,2037,1018,983,0.11608,0.07611560585640834,-0.0014301635662928973,0.0037209824453672768,-0.022191,-6.278596505502029e-05
49,2.0,-0.370808,1660,3541,497,1232,2309,0.115718,0.07583946307599983,-0.001351294691378999,0.00392212907240147,-0.022111,-7.752931736994973e-05
50,1.0,0.382281,2434,1922,2116,650,1272,0.11599,0.07612470004210449,-0.001554178755714345,0.004180764265241985,-0.021964,-8.406747037812006e-05
51,0.0,-0.826821,1660,2790,1248,1531,1259,0.1159,0.07604701877407298,-0.0012963681154526412,0.004097681243414818,-0.021787,-9.221050248177608e-05
52,4.0,-0.7165,2135,3010,1028,1518,1492,0.115698,0.07588556277281443,-0.0011512304150347766,0.00394726402574403,-0.021756,-7.640260448722298e-05
53,2.0,-0.621121,1660,3796,242,1932,1864,0.115315,0.07580510805699905,-0.001172598900379458,0.0029150230755338124,-0.021778,-9.946390678977312e-05
54,5.0,-0.46916,1660,2951,1087,1330,1621,0.115052,0.07606518563056643,-0.0009687912615343575,0.0026139184525142177,-0.021336,-9.219701316923996e-05
55,4.0,-0.67529,2534,2896,1142,1353,1543,0.11477,0.0761860257566584,-0.0005937521152575904,0.002175627267195076,-0.021209,-0.00012093863238191638
56,0.0,0.527943,2338,1916,2122,708,1208,0.114992,0.07643367334466664,-0.00036656705481505293,0.001863380382531563,-0.021345,-0.00013534084827693992
57,1.0,0.480674,221,2207,1831,899,1308,0.115369,0.07676194141574064,-0.0007129566398255598,0.0016478278059538975,-0.021167,-0.00013033555131124433
58,5.0,0.64602,3287,3741,297,2078,1663,0.1162,0.07674715170615701,-0.0010068280907752822,0.0015164398676456652,-0.021826,-0.00014617164440359392
59,0.0,-0.408563,1660,3029,1009,956,2073,0.116108,0.07663982330427795,-0.0011147806874236567,0.001581013656788122,-0.021777,-0.00014030571059159424
60,2.0,0.548847,3229,994,3044,449,545,0.116307,0.07674000424073951,-0.001400160721114711,0.0016479508244423482,-0.02178,-0.0001484841706064494
61,0.0,0.428672,2338,2707,1331,878,1829,0.116403,0.0767485686738071,-0.0016162914340436274,0.0015375856619971654,-0.021866,-0.00015110872426384535
62,4.0,0.552901,1660,2595,1443,1007,1588,0.116723,0.07693540622617621,-0.0014462588587029744,0.0014353497822281209,-0.021893,-0.00013561132391722488
63,3.0,0.778063,3707,3624,414,2038,1586,0.117189,0.07721831655173997,-0.001807809338479566,0.001027330090508632,-0.022028,-0.00016162674027440902
64,1.0,-0.536411,128,210,3828,89,121,0.117183,0.07722109068639006,-0.0018021414083637059,0.001027330090508632,-0.022074,-0.0001679951978134038
65,0.0,-0.623669,1660,3809,229,1726,2083,0.117061,0.07720820809894031,-0.0016081870877609251,0.0010770364286825514,-0.02196,-0.00019362855590534075
66,3.0,0.509756,2338,2806,1232,1213,1593,0.117358,0.07729423520424017,-0.0015591714610834633,0.0016087305285967038,-0.022035,-0.0002078102345386658
67,0.0,0.655686,2338,3048,990,1404,1644,0.117651,0.07750052473270688,-0.0019498581569548886,0.0015470077113673565,-0.022175,-0.00019791684508583095
68,4.0,-0.339661,2534,19,4019,1,18,0.117652,0.0775004139983173,-0.0019498581569548886,0.0015470077113673565,-0.022174,-0.0001956385350789859
69,4.0,0.55661,1660,2883,1155,1181,1702,0.117961,0.07769313753923532,-0.001732530121944221,0.0015500144843823486,-0.022139,-0.00018549057766378414
70,2.0,0.649722,3654,3513,525,1777,1736,0.118515,0.0782128568367228,-0.002072464505558216,0.0017534356424016722,-0.022127,-0.00018709440039218228
71,0.0,0.676847,311,228,3810,110,118,0.118574,0.07820715195081283,-0.0021091273146525125,0.0017342215466719412,-0.022155,-0.00017411415775786686
72,3.0,0.768761,2338,3863,175,2150,1713,0.119096,0.07849473106410085,-0.002268810063887159,0.001067074968450417,-0.022284,-0.00018800507135034025
73,0.0,-0.505987,1660,1911,2127,731,1180,0.118879,0.07837613759225258,-0.0019718839352273034,0.0008264863733474546,-0.022165,-0.00019299589828770104
74,0.0,0.50125,2338,2612,1426,958,1654,0.119172,0.07844871281957796,-0.0023047253175532993,0.0005039008593679771,-0.02228,-0.00014719636870116968
75,4.0,-0.412028,1474,2600,1438,827,1773,0.118981,0.0782840036285825,-0.002208335993744842,0.0005978324834591674,-0.022263,-0.00017519918499233088
76,4.0,0.505494,1523,2571,1467,945,1626,0.119169,0.07838440565835306,-0.0017711748137699407,-0.0006511375310522733,-0.022308,-0.00021058185396980055
77,5.0,0.41513,3588,2442,1596,947,1495,0.119785,0.07857872079643712,-0.001453384558125946,0.0011376180601603658,-0.022842,-0.00022831579801535636
78,2.0,-0.426455,1660,3315,723,1224,2091,0.119398,0.07801315722986317,-0.0018692563932906868,0.0013317929368597211,-0.022848,-0.00022143532430074056
79,5.0,-0.271491,903,2337,1701,643,1694,0.119121,0.07823240816554329,-0.0021442750357825685,7.777283067493637e-05,-0.022547,-0.00020413381170480093
80,1.0,-0.600844,788,1992,2046,959,1033,0.118791,0.07783624777887589,-0.002725414887563574,-0.0008491123355123033,-0.022637,-0.00023197023161071822
81,0.0,0.826338,138,2,4036,0,2,0.118793,0.07783764360334633,-0.002705474729651439,-0.0008491123355123033,-0.022639,-0.00025245715906800967
82,1.0,-0.335564,1660,1678,2360,502,1176,0.118582,0.07755389622492784,-0.002568725073618484,-0.0011673292804937876,-0.022731,-0.00027077131479962636
83,0.0,-0.552554,3026,17,4021,4,13,0.11858,0.07755239656551562,-0.002568725073618484,-0.0011673292804937876,-0.02273,-0.0002664314633512481
84,1.0,0.669822,1039,2116,1922,1053,1063,0.118803,0.07784724844225,-0.002588381064973323,-0.0002651065303250884,-0.022568,-0.0002799668359682325
85,5.0,-0.51065,1271,2967,1071,1434,1533,0.118303,0.07763711186668491,-0.002685657588682824,0.00020739904649640217,-0.022071,-0.00028305727914723714
86,1.0,-0.624921,2771,2836,1202,1397,1439,0.118116,0.07723972695812827,-0.0023693136455680336,6.397535290387139e-05,-0.022283,-0.00031772496916951994
87,5.0,0.368528,2133,3111,927,1143,1968,0.118417,0.07737272030515616,-0.00231707227604637,0.00026591079161041427,-0.02253,-0.00031094212688182496
88,4.0,0.780724,1660,2990,1048,1562,1428,0.118786,0.07752897324609287,-0.0019754216467506736,0.00022284686235659847,-0.02253,-0.0002827166255201017
89,2.0,-0.561024,3369,3713,325,1680,2033,0.118477,0.07737315454522327,-0.0021062990988465866,-0.0002884475510866292,-0.022524,-0.0002783700710924381
90,0.0,0.534075,1777,3277,761,1308,1969,0.118944,0.07783860357291678,-0.002706497647777929,0.000720794760386577,-0.022667,-0.000281866035440049
91,4.0,0.41089,1205,1982,2056,663,1319,0.119068,0.07802765815477672,-0.0027055909446098573,0.0007158170639570287,-0.022607,-0.00026442379726228214
92,2.0,0.428074,3864,2439,1599,842,1597,0.119371,0.07811420002690284,-0.002636319007429499,0.000865317512603691,-0.022597,-0.0002753730421248719
93,2.0,0.344684,1941,24,4014,6,18,0.119376,0.07811767460917991,-0.002636319007429499,0.000865317512603691,-0.022596,-0.0002818043568067238
94,1.0,0.6983,1660,3076,962,1581,1495,0.119755,0.07871874933734205,-0.0026027675091779617,0.0005553565203869583,-0.022326,-0.00027607786555101254
95,5.0,-0.568913,2338,2988,1050,1501,1487,0.119419,0.07876964364403942,-0.0023047250485568015,0.00048181045511456994,-0.02187,-0.00028098463417233923
96,4.0,0.540474,577,2978,1060,1184,1794,0.119759,0.07910571328572935,-0.0026673872388449137,0.0006557779395276733,-0.021846,-0.0002821941846911445
97,2.0,-0.320614,1660,2806,1232,762,2044,0.119505,0.07903758573630917,-0.003041898784340661,0.0006097136679839833,-0.021799,-0.00027702037929376887
98,0.0,0.217357,2338,616,3422,102,514,0.119536,0.07905565270081485,-0.0029624047195943855,0.0006097136679839833,-0.021818,-0.0002852059450278615
99,2.0,0.506019,3300,3465,573,1419,2046,0.12009,0.0795281099273302,-0.0029486972775510717,0.00048798384486494015,-0.021828,-0.00030067790838512814
100,5.0,0.399902,1660,1979,2059,753,1226,0.120307,0.07953470498732856,-0.002714323189855698,8.514527689644623e-05,-0.022025,-0.0003077595705127174
101,0.0,-0.429825,2017,7,4031,0,7,0.120307,0.07953573501531382,-0.002714323189855698,8.514527689644623e-05,-0.022024,-0.000304966043119091
102,0.0,0.27549,2338,1703,2335,397,1306,0.120396,0.07963598633440636,-0.0027454654074610375,8.514527689644623e-05,-0.022053,-0.00032162568659519896
103,4.0,-0.721235,2394,3008,1030,1490,1518,0.12017,0.07936070243331421,-0.0019621701055009652,0.00028130418851840614,-0.022055,-0.0003200116025509937
104,1.0,0.412498,2386,2039,1999,727,1312,0.120388,0.07966633466035457,-0.0018715616437350868,0.00028130418851840614,-0.021966,-0.000333971283165007
105,5.0,0.491704,2598,6,4032,3,3,0.120389,0.0796674530371816,-0.0018715616437350868,0.00028130418851840614,-0.021968,-0.00035894913659407357
106,3.0,0.532144,313,3632,406,1652,1980,0.120699,0.07999229957339063,-0.0015196342127504064,0.0005129896180300315,-0.022042,-0.00036363038470279136
107,0.0,0.954546,3378,3051,987,1771,1280,0.121254,0.08028162505612911,-0.0009637305035076524,0.000579836339976483,-0.022191,-0.0003544990217416623
108,0.0,0.675018,848,3478,560,1659,1819,0.121496,0.08028046175536784,-0.0010998197430003897,-3.2068489032813084e-05,-0.02228,-0.00037384082251743194
109,5.0,0.571205,2975,3757,281,1906,1851,0.122054,0.08033122775686802,-0.000940540545866349,0.0004574515076660413,-0.022838,-0.0004132023077585533
110,1.0,0.680443,2756,3676,362,1863,1813,0.122639,0.08080855845521176,-0.0007033666684282939,0.00031304044764670003,-0.022492,-0.0004172728177857877
111,5.0,0.285144,2534,21,4017,2,19,0.122638,0.08080811891672535,-0.0007033666684282939,0.00031304044764670003,-0.022492,-0.00042039390774690214
112,2.0,0.443164,1941,150,3888,54,96,0.122655,0.08081171468823986,-0.0006210204667555606,4.8154912928582076e-05,-0.022505,-0.00046370239994794203
113,3.0,0.716898,2338,3627,411,1965,1662,0.123103,0.08116666135966837,-0.0005917810222445998,0.0005746966295095395,-0.022691,-0.00046592871834358454
114,2.0,-0.509061,1660,3138,900,1294,1844,0.122739,0.08086338669908782,-0.0007116256780879269,0.0006903619895764296,-0.022708,-0.00045726045062055077
115,5.0,0.611673,1166,3887,151,2091,1796,0.123357,0.08114924783057605,-0.0012565037349548274,0.0009468866556864815,-0.023236,-0.00046560187176439825
116,1.0,0.517297,916,2,4036,0,2,0.123357,0.08114977231689774,-0.0012565037349548274,0.0009468866556864815,-0.023235,-0.00046222607329943167
117,1.0,-0.72589,1660,3098,940,1643,1455,0.122908,0.08056424202463369,-0.000815004436106008,0.0015425537630057364,-0.023619,-0.0004688052791672208
118,0.0,-0.458722,3817,383,3655,132,251,0.122861,0.08052613397204503,-0.0008950776011836176,0.0015425537630057364,-0.023598,-0.00045610519251210814
119,1.0,0.473283,1660,3103,935,1246,1857,0.123197,0.08097701011630459,-0.000843766620901181,0.0013249533678338962,-0.023344,-0.000436297418310573
120,2.0,-0.619674,1660,3300,738,1549,1751,0.122927,0.08080907836827758,-0.0002968234843545759,0.0015656930216803905,-0.0234,-0.0004223785522546186
121,5.0,0.418555,1918,711,3327,331,380,0.123096,0.08082218769397444,-0.0003883891580358456,0.0015809682244206625,-0.023485,-0.00042497083994959256
122,3.0,0.290255,2338,2844,1194,811,2033,0.123318,0.08086762689748898,-0.00044597388262391987,0.0013946315084477263,-0.023529,-0.000417116829055807
123,5.0,0.0,2534,17,4021,0,17,0.123318,0.08086762689748898,-0.00044597388262391987,0.0013946315084477263,-0.023529,-0.000417116829055807
124,4.0,-0.457828,1382,1905,2133,703,1202,0.123127,0.08078783694298382,-0.00013708411689038302,0.0012522489348469445,-0.023489,-0.0004177224156578655
125,1.0,-0.382328,1309,1925,2113,672,1253,0.122884,0.08054435598113298,-0.00016546297177811727,0.000893227952395009,-0.023647,-0.00042526480238725393
126,3.0,-0.75843,106,3932,106,2205,1727,0.122424,0.08031238347468114,-0.0006764697859604494,-0.0008841343256980307,-0.023598,-0.0004099550793299201
127,3.0,0.367183,1614,2744,1294,933,1811,0.122772,0.08056274946172816,-0.0006733228606318591,-0.0007897590565887894,-0.023695,-0.00041832431057527787
128,4.0,-0.688897,2534,2890,1148,1353,1537,0.122555,0.08043576417606231,-0.0009031732024791621,-0.0006632842414662221,-0.023731,-0.00044000092607416377
129,0.0,-0.532867,604,2980,1058,1245,1735,0.122156,0.08027056510466254,-5.626804824813909e-05,0.00027043126934181547,-0.02349,-0.00047343972280602806
130,5.0,0.33696,2534,21,4017,3,18,0.122155,0.08027008530798184,-5.626804824813909e-05,0.00027043126934181547,-0.02349,-0.0004769744241735768
131,3.0,0.365158,2338,2571,1467,876,1695,0.122317,0.08043201181799024,-0.00033806666820440954,0.0020378566642450017,-0.023539,-0.0004890091852530519
132,1.0,-0.73025,3420,2838,1200,1518,1320,0.12201,0.08006614127883549,0.0002537298870260255,0.001570964034717698,-0.023844,-0.0005210473630198259
133,3.0,0.476745,2736,3814,224,1626,2188,0.122502,0.08037374066487826,0.0006720873359714928,0.0017203197818054475,-0.023875,-0.0005223836195189593
134,1.0,0.511795,3185,720,3318,305,415,0.12257,0.08050831024533744,0.0006297453112732053,0.0015430055516265624,-0.023802,-0.0005318024608163102
135,0.0,-0.377927,2762,1898,2140,593,1305,0.122384,0.08057197116708822,0.001008504729579947,0.001598953306338555,-0.02372,-0.0005287663751515416
136,0.0,0.552694,1660,3051,987,1280,1771,0.122589,0.08071448826359535,0.0009824893950028694,0.001660656881578773,-0.023866,-0.0005369718715615441
137,5.0,0.730716,2976,3898,140,2319,1579,0.123151,0.08061652019584531,0.0008545138154620982,0.001776191527698053,-0.024391,-0.0005459203736660254
138,5.0,-0.418555,1660,3136,902,1251,1885,0.122851,0.08060786132481054,0.0007381504662321016,0.0017194159877712443,-0.02409,-0.0005536239884221531
139,3.0,0.273248,2338,2465,1573,664,1801,0.123027,0.08066042833619236,0.0007052353373507832,0.0018585469522258537,-0.024178,-0.0005626296086251737
140,2.0,-0.284499,81,353,3685,97,256,0.123025,0.08065894495538764,0.0007052353373507832,0.0018585469522258537,-0.024176,-0.0005623721604119196
141,3.0,0.676498,2338,2899,1139,1536,1363,0.123199,0.08081112071878037,0.0006500542472296577,0.0017984530188120704,-0.02426,-0.0006258377211942915
142,4.0,-0.526674,829,2762,1276,1045,1717,0.123093,0.08066995973532476,0.0006277245710461938,0.0015474930087396748,-0.024266,-0.0006159512146332616
143,5.0,-0.593031,3346,3923,115,2100,1823,0.122772,0.08082686294892276,0.0004985003898091337,0.0015589270305104283,-0.023934,-0.0006086888229521523
144,3.0,-0.366327,1660,3593,445,1282,2311,0.122426,0.08070601051046418,0.0002989431167612242,0.0010268788582370187,-0.023864,-0.0006067828891401527
145,0.0,0.441231,1660,1988,2050,738,1250,0.122588,0.08072099292535014,0.0003017673740839482,0.0010268788582370187,-0.023963,-0.0006185123394991524
146,3.0,-0.425844,1660,3675,363,1415,2260,0.122468,0.08056814530615955,0.0006476220307013612,-0.0008899562775828997,-0.024003,-0.0006004310693827871
147,4.0,-0.616556,2534,2306,1732,969,1337,0.122376,0.0803946758560952,0.0002506873427747926,-0.0006166050952025566,-0.024084,-0.0006227873456888034
148,1.0,0.423264,268,921,3117,327,594,0.122503,0.08043826848964894,0.0002544288590423669,-0.0004981505641800725,-0.024044,-0.0006270209183553049
149,4.0,0.317707,508,4,4034,0,4,0.122503,0.0804383652378563,0.0002544288590423669,-0.0004981505641800725,-0.024045,-0.0006279976081300016
150,2.0,0.28717,2256,2095,1943,491,1604,0.122706,0.0806494659222567,-4.870412652213106e-05,-0.0004981505641800725,-0.024038,-0.00062219643209633
151,0.0,-0.19839,2762,638,3400,108,530,0.122668,0.08066182455685438,-0.00039855661817924645,-0.0004981505641800725,-0.024016,-0.0006206026588851391
152,4.0,-0.881718,2534,3079,959,1620,1459,0.122597,0.08068143533898278,-0.0002318352436555041,-0.0003892350027337912,-0.024029,-0.0006873128264183569
153,0.0,-0.432427,824,3027,1011,1095,1932,0.122416,0.08070047337287747,-0.00027984349076832685,-0.0004326470211923765,-0.023909,-0.000705710375316599
154,2.0,0.475351,1941,161,3877,64,97,0.12244,0.08061538229874728,-0.00024116730661777216,-0.0004326470211923765,-0.023938,-0.0007112093255518058
155,4.0,-0.302225,2534,656,3382,127,529,0.12245,0.08061973922063542,-0.0001789940347691632,-0.0004326470211923765,-0.023943,-0.0007077739578865421
156,0.0,-0.339213,2762,2656,1382,756,1900,0.122299,0.08055440683418372,0.00016730133144827406,-0.0002280853653482953,-0.023861,-0.0007222057231749798
157,4.0,-0.34042,2534,662,3376,149,513,0.122252,0.08052608985719963,7.356413115948524e-05,-0.0002280853653482953,-0.023865,-0.000718253977693425
158,5.0,-0.381985,3426,3480,558,1410,2070,0.12182,0.0806250788962376,-2.9376453553144272e-05,-0.00028653480857070466,-0.023442,-0.000718892364139858
159,4.0,0.494818,1660,1879,2159,683,1196,0.121991,0.08077728579971345,-0.00010347329816403909,-0.00035898952410890573,-0.023423,-0.0007187840857631221
160,3.0,0.632003,199,3073,965,1559,1514,0.122415,0.08103682827071958,0.00013263515488754003,0.0009099231137342058,-0.023541,-0.0007451457718240283
161,5.0,0.662249,3290,3112,926,1714,1398,0.122868,0.08102949788533205,0.00010137410712836947,0.0010040041771259272,-0.023915,-0.0007036367349337089
162,1.0,-0.427224,1660,2635,1403,980,1655,0.122687,0.08069970140686895,-0.0002877409737541546,0.0011508318042162471,-0.024121,-0.0007192780848965711
163,2.0,0.378125,1941,163,3875,57,106,0.122713,0.08071711725129464,-0.00026193640100669095,0.0011508318042162471,-0.024132,-0.0007221903503088018
164,1.0,0.319577,1599,2,4036,0,2,0.122713,0.08071711725129464,-0.00026193640100669095,0.0011508318042162471,-0.024132,-0.0007416164953942189
165,4.0,0.568965,1660,2643,1395,1040,1603,0.122932,0.08086186000498471,-0.0005461795676631951,0.001412572780574271,-0.024048,-0.0007621400408262566
166,4.0,0.378192,4026,59,3979,15,44,0.122932,0.08086234908975233,-0.0005461795676631951,0.001412572780574271,-0.024049,-0.0007624731759407088
167,5.0,0.007846,49,4,4034,0,4,0.122932,0.08086232175992675,-0.0005461795676631951,0.001412572780574271,-0.024049,-0.0007628454834425657
168,4.0,-0.39512,1609,8,4030,2,6,0.122933,0.08086213821755753,-0.0005461795676631951,0.001412572780574271,-0.024049,-0.0007649998203246323
169,5.0,0.386743,53,3739,299,1456,2283,0.123376,0.08095459424805554,-0.0008964384185627495,0.002004177019530576,-0.02443,-0.0007853930117086382
170,1.0,-0.63831,3750,698,3340,337,361,0.123302,0.08068945537301869,-0.001040062165546864,0.0012602358054934132,-0.024485,-0.000734422969619012
171,0.0,0.664216,1412,3012,1026,1436,1576,0.1238,0.08062041917806058,-0.0014155820334279762,0.0009711364679739037,-0.024705,-0.0006705621129713269
172,2.0,-0.51846,1660,2417,1621,964,1453,0.123617,0.08017610513716386,-0.0011115708434695241,0.0009710668890790667,-0.024753,-0.000667445648499923
173,1.0,-0.481307,43,1,4037,0,1,0.123617,0.08017610513716386,-0.0011115708434695241,0.0009710668890790667,-0.024753,-0.0006726145764523866
174,1.0,-0.893196,293,2357,1681,1334,1023,0.123352,0.07988731993226597,-0.00115430378874729,0.0010195021625991037,-0.024832,-0.0006872389724152777
175,3.0,-0.555004,1660,3348,690,1553,1795,0.123027,0.07968300132454433,-0.0011383650952800793,-0.00014848746004727265,-0.024753,-0.000676978811259276
176,3.0,-0.399656,1660,3549,489,1341,2208,0.122559,0.07931308488303188,-0.001183307666214307,-0.0004384855179602403,-0.024539,-0.0006767901345114138
177,5.0,0.243019,1005,1821,2217,458,1363,0.122749,0.07947121890912763,-0.0013373565250203515,-0.00032774205619792517,-0.024718,-0.0006799591013702544
178,4.0,-0.791453,2534,2004,2034,980,1024,0.122543,0.07932514985071884,-0.0010034800325866605,-0.00032774205619792517,-0.024746,-0.0006155718768097195
