,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
16,16,16,0.565798,0.483419,0.626233,0,0.41571,-0.2080499999999999,0.0358959999999999,-0.138604,0.1187440000000001,0.2534479999999999,0.079524
17,17,17,0.815855,0.454509,0.684118,0,0.543496,0.1426340000000001,0.280364,0.5725819999999999,0.4326880000000002,-0.2501920000000001,0.28692866666666667
18,18,18,0.713083,0.225133,0.563919,0,-0.3677399999999999,-0.0985359999999999,-0.2285220000000001,-0.148582,-0.1900059999999999,0.347456,-0.11432166666666661
19,19,19,1.0,0.557073,0.494201,0,0.0475160000000001,-0.438342,0.0479279999999999,-0.092644,-0.0426199999999998,-0.2677880000000001,-0.12432499999999998
20,20,20,0.33441,0.401751,0.624761,0,-0.2396119999999999,0.121096,-0.015438,-0.082648,-0.3181539999999998,-0.169058,-0.1173023333333333
21,21,21,1.0,0.59571,0.488384,0,-0.0534939999999999,0.522554,-0.36957,0.5658979999999998,-0.1070559999999999,-0.0795800000000001,0.07979199999999997
22,22,22,1.0,0.621539,0.523751,0,-0.199308,-0.0385499999999999,-0.022718,-0.2312780000000001,0.2732160000000001,0.289314,0.011779333333333355
23,23,23,0.713961,0.696497,0.542091,0,-0.1701479999999999,0.0866960000000001,-0.012838,0.066888,0.200228,-0.2702120000000001,-0.01656433333333332
24,24,24,1.0,0.385593,0.541672,0,-0.0947879999999999,-0.0720759999999999,0.0222259999999998,0.3931279999999999,0.215762,0.4038499999999998,0.14468366666666663
25,25,25,0.962848,0.374551,0.356408,0,-0.08521,0.1430759999999999,0.2517979999999999,-0.640974,0.1029360000000001,0.2076419999999998,-0.0034553333333333888
26,26,26,1.0,0.385679,0.701978,0,-0.258294,0.1309340000000001,0.1666699999999998,-0.073166,0.059428,-0.215608,-0.03167266666666669
27,27,27,0.480557,0.433495,0.738906,0,0.2113480000000001,0.121226,0.0216239999999998,0.21848,-0.3785239999999998,0.2019819999999998,0.06602266666666666
28,28,28,0.667578,0.601739,0.713422,0,-0.2734639999999999,-0.1927699999999998,0.0197359999999999,-0.2827060000000001,0.4090020000000001,0.1740819999999998,-0.02435333333333335
29,29,29,0.878064,0.284609,0.201999,0,-0.0772559999999999,-0.0865179999999999,-0.2202680000000001,0.0906419999999998,0.2449720000000002,-0.3173840000000001,-0.06096866666666667
30,30,30,0.907029,0.410031,0.369409,0,-0.290732,0.4191579999999999,-0.11776,-0.324602,0.3893760000000001,-0.398712,-0.053878666666666665
31,31,31,1.0,0.558745,0.847313,0,-0.0574139999999999,0.315458,0.2894799999999999,-0.214844,-0.361818,0.4524759999999999,0.07055633333333332
32,32,32,0.780075,0.455346,0.57771,0,0.0307759999999999,-0.1560459999999999,-0.2595160000000001,-0.156968,-0.0096919999999999,0.0873739999999998,-0.07734533333333336
33,33,33,1.0,0.755903,0.714586,0,-0.064064,0.196614,0.2944059999999999,0.312484,0.2928480000000002,-0.023356,0.16815533333333335
34,34,34,1.0,0.41269,0.449799,0,-0.116182,0.542198,-0.390874,0.093612,0.2864040000000001,0.181124,0.09938033333333333
35,35,35,1.0,0.469309,0.641064,0,-0.70366,-0.5777939999999999,0.2176199999999999,-0.18553,-0.2218139999999999,-0.0376320000000001,-0.25146833333333335
36,36,36,1.0,0.575409,0.524911,0,-0.191532,0.0935160000000001,-0.07513,-0.351976,-0.3020599999999999,0.40218,-0.07083366666666663
37,37,37,0.762734,0.320832,0.66842,0,0.1317539999999999,-0.4598739999999999,0.1303299999999998,-0.6851160000000001,-0.0657959999999999,0.1926099999999999,-0.12601533333333337
38,38,38,0.54251,0.654644,0.539443,0,-0.2789439999999999,0.013964,-0.460324,0.34023,-0.4697899999999999,0.5346500000000001,-0.053368999999999965
39,39,39,1.0,0.543652,0.606468,0,0.0587699999999999,-0.1097459999999999,0.186914,-0.173316,0.138824,-0.263716,-0.027045
40,40,40,0.599555,0.448885,0.643414,0,0.1371340000000001,-0.0721119999999999,0.162236,-0.405176,-0.0614659999999999,0.3016139999999998,0.010371666666666687
41,41,41,0.937876,0.302921,0.763042,0,-0.2358559999999999,0.00797,0.2961479999999998,-0.177758,-0.0766059999999999,0.0853279999999998,-0.0167956666666667
42,42,42,0.938999,0.606345,0.500955,0,0.0564439999999999,0.173594,0.1665839999999998,0.360654,-0.0692139999999998,-0.071922,0.10268999999999996
43,43,43,0.997083,0.228733,0.510111,0,0.068864,-0.3209099999999999,0.4430419999999999,-0.408576,-0.1661559999999999,0.3107479999999998,-0.012164666666666693
44,44,44,1.0,0.516261,0.557838,0,0.07637,0.4014740000000001,0.040794,0.0935399999999999,0.6473140000000002,-0.239298,0.17003233333333337
45,45,45,0.572211,0.663848,0.378287,0,0.284516,-0.388096,-0.052576,-0.3363,0.2717640000000001,-0.29873,-0.0865703333333333
46,46,46,0.929708,0.646467,0.715091,0,-0.2103359999999999,0.1042320000000001,0.0041339999999998,-0.033122,0.0827380000000002,-0.039204,-0.015259666666666631
47,47,47,0.766771,0.713007,0.574897,0,-0.2248699999999999,-0.1825239999999999,0.2721719999999998,-0.06104,0.41761,0.147316,0.061444
48,48,48,0.689237,0.455692,0.456219,0,0.374792,-0.0464639999999999,0.0391619999999999,0.1159639999999999,0.243076,0.276864,0.16723233333333332
49,49,49,1.0,0.284779,0.541513,0,-0.428994,-0.3151359999999999,0.1238559999999999,-0.070574,0.2522600000000001,-0.12482,-0.09390133333333334
50,50,50,1.0,0.305087,0.678676,0,0.1309219999999999,0.1409980000000001,0.37754,-0.057322,0.0884660000000001,-0.099278,0.09688766666666666
51,51,51,0.952459,0.603565,0.201115,0,0.101804,-0.2773979999999999,0.1368419999999999,-0.183778,-0.1194899999999998,0.3677619999999999,0.00429033333333335
52,52,52,0.917752,0.533053,0.684988,0,-0.1950279999999999,-0.1229919999999999,0.6026560000000001,-0.4609620000000001,-0.2844399999999999,0.4051279999999999,-0.009272999999999976
53,53,53,0.968456,0.610405,0.625076,0,0.05143,-0.0332879999999999,-0.0284200000000001,-0.381422,-0.0113439999999999,0.311312,-0.015288666666666654
54,54,54,1.0,0.40622,0.348008,0,0.160028,-0.0135399999999999,-0.19169,0.087312,0.286842,0.4317359999999999,0.12678133333333333
55,55,55,1.0,0.483604,0.766333,0,-0.517336,0.4713020000000001,0.2129159999999998,-0.3167920000000001,0.282942,0.068214,0.033540999999999974
56,56,56,1.0,0.691627,0.763966,0,-0.180436,-0.5047999999999999,-0.0034400000000001,-0.0689240000000001,-0.0473779999999999,0.279938,-0.08750666666666668
57,57,57,0.272579,0.321334,0.470593,0,0.295568,-0.4434339999999999,-0.538752,-0.424412,0.5768,0.3015239999999999,-0.038784333333333344
58,58,58,1.0,0.692579,0.480084,0,-0.333468,0.305172,-0.190424,-0.0063,-0.0013699999999998,-0.0373000000000001,-0.04394833333333331
59,59,59,0.945745,0.626771,0.338697,0,0.3769599999999999,0.144474,0.087806,0.2173799999999999,0.2678120000000001,0.4433439999999999,0.256296
60,60,60,1.0,0.611169,0.501331,0,0.4927079999999999,0.13057,-0.096172,0.0987679999999999,-0.1404799999999999,-0.10988,0.06258566666666664
61,61,61,1.0,0.59747,0.630355,0,0.2485759999999999,-0.303512,0.001846,-0.2431160000000001,0.3652520000000001,0.0630759999999999,0.022020333333333298
62,62,62,0.871576,0.0,0.829431,0,0.1505719999999999,-0.664106,0.663926,0.1385879999999999,0.140366,-0.2572380000000001,0.028684666666666636
63,63,63,0.842187,0.409629,0.670478,0,0.0052579999999999,-0.3867639999999999,0.1676599999999999,-0.03772,0.239246,0.2437719999999998,0.038575333333333274
64,64,64,1.0,0.477083,0.540052,0,0.2228460000000001,-0.0286599999999999,-0.0037760000000001,-0.4858580000000001,0.0242140000000001,0.274008,0.00046233333333334237
65,65,65,1.0,0.448399,0.675231,0,0.1185499999999999,0.1130059999999999,0.095048,0.1409899999999999,0.054262,-0.4085620000000001,0.01888233333333326
66,66,66,1.0,0.431297,0.445685,0,0.2666379999999999,-0.8367859999999999,-0.404622,0.4137119999999998,0.0321740000000001,-0.1266520000000001,-0.10925600000000003
67,67,67,1.0,0.319782,0.689731,0,0.030294,-0.0651379999999999,0.4515879999999999,0.2378559999999998,-0.3082359999999999,-0.10853,0.03963899999999999
68,68,68,0.994794,0.401364,0.419487,0,0.2121859999999999,0.174306,0.0795599999999998,-0.214474,-0.1018459999999998,0.0758859999999999,0.03760299999999996
69,69,69,1.0,0.399722,0.679071,0,-0.613568,0.2087160000000001,0.2380719999999998,-0.129186,-0.0740279999999998,0.4019459999999999,0.005325333333333339
70,70,70,1.0,0.476671,0.789209,0,-0.0538579999999999,-0.246788,0.0900339999999999,0.378482,0.2166100000000002,0.418944,0.13390400000000002
71,71,71,1.0,0.448446,0.639618,0,-0.3910199999999999,0.2369700000000001,0.1175399999999999,-0.195236,0.5147760000000001,0.0065939999999999,0.048270666666666684
72,72,72,0.965295,0.188166,0.589179,0,0.5679319999999999,0.1443320000000001,-0.319712,0.26803,0.1745800000000001,-0.5327080000000001,0.050409
73,73,73,1.0,0.554083,0.457193,0,0.0028639999999999,-0.2066179999999999,0.1273219999999999,-0.123672,-0.712324,0.198434,-0.11899900000000001
74,74,74,1.0,0.414548,0.519774,0,-0.543994,-0.514378,0.0389939999999999,0.2283979999999998,0.446444,0.4900819999999999,0.024257666666666632
75,75,75,1.0,0.451407,0.705821,0,0.3525740000000001,-0.2577299999999999,0.0187479999999999,-0.168542,-0.0181079999999999,0.2183439999999998,0.024214333333333334
76,76,76,0.534051,0.254213,0.626478,0,0.1186819999999999,0.3318400000000001,-0.379836,-0.633722,0.3316680000000001,-0.1490100000000001,-0.06339633333333335
77,77,77,0.857656,0.62924,0.772098,0,0.0080660000000001,-0.168226,0.1722019999999999,-0.203504,-0.0335839999999999,-0.0115480000000001,-0.039432333333333326
78,78,78,0.847891,0.738022,0.536383,0,0.2608980000000001,-0.2530179999999999,0.3143899999999999,-0.158018,0.2699200000000001,-0.4971660000000001,-0.01049899999999999
79,79,79,1.0,0.439708,0.346061,0,-0.1362459999999999,0.174592,-0.094538,0.439724,-0.1944919999999999,-0.4012660000000001,-0.035370999999999986
80,80,80,0.79468,0.383313,0.357098,0,0.106268,-0.1104359999999999,-0.040548,-0.0569399999999999,-0.2033299999999999,-0.390422,-0.11590133333333329
81,81,81,1.0,0.404616,0.615061,0,0.11904,-0.4111059999999999,-0.2886040000000001,-0.568196,0.33149,0.2059579999999998,-0.10190300000000001
82,82,82,0.771848,0.396323,0.159437,0,-0.0472739999999999,-0.1595939999999999,0.2089419999999999,0.0257519999999999,0.142376,-0.109648,0.010092333333333337
83,83,83,0.615644,0.264209,0.732084,0,0.323466,0.1308880000000001,-0.261476,0.0802279999999999,0.7522540000000002,0.4370259999999999,0.243731
84,84,84,0.940804,0.706875,0.62459,0,-0.076484,-0.3962299999999999,0.2373339999999999,0.091984,0.0388000000000001,0.3389519999999999,0.039059333333333335
85,85,85,1.0,0.625441,0.519125,0,0.1133600000000001,-0.5644359999999999,0.0782519999999999,0.059142,0.243476,-0.7133820000000001,-0.130598
86,86,86,0.935871,0.57162,0.517729,0,-0.1388619999999999,-0.1315219999999999,0.2447779999999999,0.0051859999999999,0.020332,0.0699419999999999,0.011642333333333319
87,87,87,1.0,0.7498,0.269757,0,-0.390694,-0.0820279999999999,0.0268999999999999,0.0316899999999999,-0.1884819999999999,0.243112,-0.059917
88,88,88,1.0,0.490707,0.768051,0,-0.2087059999999999,-0.0249279999999999,0.2069559999999999,-0.188386,-0.0524839999999998,-0.012804,-0.04672533333333328
89,89,89,0.696379,0.688121,0.529817,0,0.0388760000000001,-0.2660639999999999,0.4862839999999999,-0.3293939999999999,-0.0718499999999998,0.2749919999999999,0.022140666666666715
90,90,90,0.373933,0.510922,0.653895,0,-0.0181479999999999,-0.2607939999999999,0.393116,-0.168224,-0.3360239999999999,-0.1770100000000001,-0.09451399999999997
91,91,91,1.0,0.46856,0.621159,0,0.21404,-0.276208,-0.02884,-0.3272600000000001,0.0358820000000001,-0.037008,-0.069899
92,92,92,0.863389,0.571143,0.732854,0,-0.4443159999999999,0.2537720000000001,0.383942,-0.040936,-0.1708759999999999,0.3100479999999999,0.04860566666666671
93,93,93,1.0,0.514177,0.360674,0,0.164384,-0.2220299999999999,-0.20181,0.0152879999999999,0.1627279999999999,0.20977,0.021388333333333318
94,94,94,1.0,0.608208,0.456079,0,0.46126,0.3186880000000001,0.3192119999999998,-0.047978,-0.4860759999999999,0.1257399999999999,0.11514099999999998
95,95,95,0.607881,0.683923,0.173482,0,0.0847420000000001,0.2464699999999999,0.001206,0.2546360000000001,0.450976,0.4319259999999998,0.24499266666666664
96,96,96,0.462168,0.592374,0.527237,0,-0.0110839999999999,-0.0638499999999999,0.3929899999999999,0.45411,-0.2638699999999998,-0.2397180000000001,0.04476300000000003
97,97,97,0.956927,0.798954,0.602461,0,0.1168139999999999,0.21397,-0.045154,-0.7053400000000001,0.117466,-0.137574,-0.07330300000000002
98,98,98,0.818666,0.504243,0.6164,0,-0.2845679999999999,-0.0527799999999999,-0.096088,0.4215819999999999,0.0415039999999999,0.0615319999999999,0.015196999999999988
99,99,99,0.452078,0.25253,0.469259,0,0.162822,-0.1430799999999999,0.2319059999999999,-0.3620300000000001,0.3538460000000001,-0.004844,0.03977000000000001
100,100,100,0.658738,0.406175,0.300594,0,0.052626,0.812252,-0.2655860000000001,0.3251679999999999,-0.5410999999999999,-0.2836620000000001,0.01661633333333329
101,101,101,1.0,0.34592,0.415008,0,0.1351500000000001,-0.245552,-0.031882,0.0867799999999998,-0.4121139999999998,-0.281476,-0.12484899999999999
102,102,102,0.761767,0.058317,0.333107,0,-0.206164,0.1521540000000001,0.2220879999999998,-0.155662,0.0609760000000001,-0.100072,-0.004446666666666661
103,103,103,0.587468,0.800241,0.747429,0,0.2341580000000001,-0.2094879999999999,0.437856,0.0645579999999999,0.2224220000000001,-0.023106,0.12106666666666671
104,104,104,1.0,0.412423,0.5929,0,-0.0421699999999999,0.0200740000000001,-0.10877,0.1128819999999999,-0.4041759999999998,0.3610119999999999,-0.010191333333333311
105,105,105,1.0,0.522249,0.614332,0,0.4159459999999999,-0.5025919999999999,0.246982,-0.345596,0.251004,0.3856279999999998,0.07522866666666662
106,106,106,1.0,0.533549,0.517932,0,-0.015772,-0.6725639999999999,0.1650339999999999,-0.029222,-0.3702799999999999,-0.0861,-0.16815066666666667
107,107,107,1.0,0.530119,0.510102,0,-0.4020439999999999,0.2240820000000001,-0.21153,-0.065984,-0.0805759999999998,0.3042279999999999,-0.038637333333333294
108,108,108,0.950417,0.525636,0.530491,0,0.0440899999999999,-0.083812,-0.4046100000000001,-0.349438,-0.3910039999999999,0.3489119999999999,-0.13931033333333334
109,109,109,0.852855,0.421642,0.77326,0,-0.0785,0.353704,-0.109662,0.822684,0.207432,0.2411499999999999,0.23946800000000001
110,110,110,1.0,0.478467,0.533819,0,-0.12051,-0.3023959999999999,-0.3533160000000001,0.3047199999999999,-0.5260059999999999,-0.028098,-0.17093433333333333
111,111,111,1.0,0.359186,0.665527,0,0.1430960000000001,-0.0816599999999999,-0.034602,0.408004,0.4030200000000001,0.1148499999999999,0.15878466666666669
112,112,112,0.811213,0.56813,0.427474,0,-0.663762,0.0553460000000001,0.0916439999999998,-0.100112,0.3158579999999999,0.310054,0.0015046666666666542
113,113,113,0.977288,0.512049,0.670413,0,-0.045624,-0.0577679999999999,0.1749479999999998,0.1432819999999999,-0.0772079999999999,-0.3906400000000001,-0.04216833333333336
114,114,114,0.990639,0.372262,0.357292,0,0.1885259999999999,-0.1735499999999999,-0.30796,-0.3780719999999999,-0.0984859999999998,0.6851859999999999,-0.014059333333333313
115,115,115,1.0,0.463535,0.416357,0,-0.1065279999999999,0.0385299999999999,0.1627399999999998,0.3327219999999999,-0.1133799999999999,0.1777999999999999,0.08198066666666662
116,116,116,0.787248,0.468944,0.478319,0,0.5964559999999999,-0.1550259999999998,-0.2952020000000001,0.075574,-0.6458459999999999,-0.2280580000000001,-0.10868366666666666
117,117,117,1.0,0.767509,0.49187,0,0.050138,0.005908,-0.144554,-0.44883,-0.2366779999999999,-0.473358,-0.20789566666666662
118,118,118,0.728232,0.61114,0.654502,0,-0.60212,-0.1435219999999999,0.2615339999999999,-0.52859,0.7030320000000001,0.161896,-0.024628333333333332
119,119,119,0.829499,0.567088,0.603424,0,-0.0040979999999999,-0.1941279999999999,0.082956,-0.010064,-0.1112179999999999,-0.333704,-0.09504266666666661
120,120,120,1.0,0.859292,0.30317,0,-0.0263399999999999,0.0191479999999999,-0.204166,-0.364462,-0.1082159999999998,0.5697459999999999,-0.019048333333333316
121,121,121,0.798436,0.661197,0.453848,0,-0.399864,-0.0546199999999998,-0.237994,0.2431139999999998,0.22689,-0.074938,-0.04956866666666667
122,122,122,0.830508,0.547274,0.385963,0,0.2795000000000001,-0.2856939999999999,0.0254299999999998,0.1691959999999999,-0.0163099999999999,0.1749699999999998,0.057848666666666625
123,123,123,0.679441,0.638009,0.609483,0,-0.635672,-0.2091259999999999,-0.304146,-0.2486060000000001,-0.7864159999999999,0.0049399999999999,-0.36317099999999997
124,124,124,0.477823,0.546497,0.649902,0,-0.5590879999999999,0.177394,-0.228482,-0.37717,-0.0066059999999998,-0.2063840000000001,-0.20005599999999998
125,125,125,1.0,0.533474,0.780824,0,0.173688,0.420544,0.6099999999999999,0.337914,-0.0915819999999999,-0.218736,0.20530466666666666
126,126,126,0.769808,0.315528,0.828041,0,-0.3862239999999999,0.057404,0.438512,0.032842,0.4481160000000002,-0.183796,0.06780900000000006
127,127,127,0.990867,0.511599,0.672991,0,-0.290548,-0.1581919999999999,0.3250259999999998,0.4532099999999999,0.167804,0.0731919999999999,0.09508199999999996
128,128,128,0.852038,0.343969,0.444591,0,-0.344576,0.138832,0.006912,0.1792,-0.0397739999999998,0.0424179999999998,-0.0028313333333333302
129,129,129,1.0,0.427768,0.578463,0,-0.823878,0.157626,0.1116839999999999,-0.0276860000000001,0.2095980000000001,0.2437179999999998,-0.021489666666666737
130,130,130,0.699637,0.497926,0.643084,0,0.4586079999999999,0.273044,-0.038274,-0.236518,0.3104660000000001,0.138584,0.150985
131,131,131,1.0,0.284844,0.580387,0,-0.09282,-0.0270039999999999,0.62974,0.3403619999999998,-0.1214879999999999,-0.203734,0.08750933333333333
132,132,132,0.836669,0.390627,0.600571,0,0.111248,-0.0521119999999999,-0.036006,0.3158219999999998,0.2455340000000001,0.1212039999999998,0.11761499999999997
133,133,133,0.837334,0.522572,0.63549,0,-0.093468,0.0340120000000001,0.445894,-0.291202,-0.2976879999999999,-0.2224600000000001,-0.07081866666666665
134,134,134,1.0,0.357093,0.910499,0,-0.62329,-0.1567219999999999,-0.2870480000000001,0.1747459999999998,0.227616,-0.183154,-0.14130866666666672
135,135,135,1.0,0.589211,0.580765,0,0.5064980000000001,0.2410240000000001,0.3029199999999998,0.5166059999999999,0.2347179999999999,-0.464782,0.22283066666666665
136,136,136,1.0,0.63536,0.711319,0,0.2475,0.1087340000000001,0.1093519999999999,-0.426046,0.5251420000000002,0.378562,0.15720733333333337
137,137,137,0.74411,0.380685,0.549023,0,-0.1316839999999999,0.2916240000000001,0.0578559999999999,-0.6773640000000001,0.0145220000000001,0.713266,0.044703333333333345
138,138,138,0.89773,0.44331,0.641216,0,0.1344639999999999,0.0218979999999999,0.141008,-0.4818880000000001,0.0803180000000001,0.1594339999999998,0.0092056666666666
139,139,139,0.849351,0.623236,0.447417,0,0.2545740000000001,-0.466402,0.0638919999999998,0.0623059999999999,0.3212440000000001,0.187192,0.07046766666666665
140,140,140,1.0,0.581278,0.612047,0,-0.052798,-0.0847059999999999,-0.1507020000000001,-0.111156,-0.0693979999999998,0.592684,0.020654000000000033
141,141,141,1.0,0.527274,0.60311,0,0.1207739999999999,-0.546476,-0.1052520000000001,0.389794,0.0700040000000001,-0.4092680000000001,-0.08007066666666669
142,142,142,1.0,0.726745,0.571539,0,-0.0747479999999999,-0.1715999999999999,0.0289279999999998,-0.2416100000000001,-0.5641859999999999,0.2766359999999999,-0.12443
143,143,143,0.924555,0.598272,0.418232,0,0.0830619999999999,0.0627999999999999,-0.3010600000000001,0.1049279999999999,0.179194,-0.401902,-0.045496333333333396
144,144,144,0.737171,0.555806,0.610786,0,-0.0674059999999999,-0.1767999999999999,0.036062,-0.4314180000000001,-0.1165379999999999,0.002888,-0.1255353333333333
145,145,145,0.786103,0.367897,0.686235,0,-0.587598,-0.286168,0.0309459999999999,-0.2846440000000001,-0.0580659999999999,0.18276,-0.16712833333333335
146,146,146,1.0,0.754736,0.675702,0,-0.0320679999999999,0.5778160000000001,-0.11734,-0.206554,0.2650680000000001,0.2692239999999999,0.12602433333333338
147,147,147,0.87449,0.41707,0.42609,0,-0.157292,-0.00705,0.5359099999999999,0.0584059999999999,0.21455,0.1524879999999999,0.13283533333333328
148,148,148,0.937823,0.587422,0.759983,0,-0.256996,-0.3182259999999999,-0.2403060000000001,-0.075654,0.3890540000000002,0.222758,-0.04656166666666665
149,149,149,1.0,0.320884,0.715448,0,-0.0620899999999999,-0.0303439999999999,-0.0536120000000001,-0.339736,0.70757,0.144606,0.06106566666666669
150,150,150,1.0,0.390671,0.585476,0,0.3977820000000001,0.06508,0.250442,0.0694619999999999,-0.1363319999999999,0.073652,0.12001433333333338
151,151,151,1.0,0.501253,0.632805,0,-0.4678339999999999,-0.2315279999999999,0.26586,0.0150779999999999,-0.0234919999999998,0.1356139999999999,-0.0510503333333333
152,152,152,0.418346,0.637431,0.495317,0,-0.170444,0.1518600000000001,0.1253799999999998,0.465298,0.306294,-0.071142,0.134541
153,153,153,1.0,0.476119,0.64269,0,0.186028,-0.4608079999999999,-0.2037960000000001,-0.113418,0.173292,0.0016739999999999,-0.06950466666666669
154,154,154,0.939895,0.380069,0.530373,0,-0.312092,0.164104,-0.159932,0.110894,0.371912,0.0634099999999999,0.039715999999999994
155,155,155,0.91828,0.550623,0.418563,0,0.30912,-0.0225179999999999,0.046872,-0.4034500000000001,-0.0820599999999999,0.2105759999999998,0.009756666666666658
156,156,156,1.0,0.514588,0.580173,0,-0.4430879999999999,-0.1140239999999999,-0.028248,-0.281358,0.0083140000000001,0.491522,-0.06114699999999995
157,157,157,0.617351,0.394829,0.457982,0,-0.4103019999999999,-0.351008,0.4570879999999999,-0.2718100000000001,-0.0845139999999998,-0.197492,-0.14300633333333332
158,158,158,0.617835,0.510068,0.327549,0,-0.156784,-0.1052039999999999,-0.329086,-0.1248,-0.0507159999999998,-0.2819020000000001,-0.17474866666666664
159,159,159,1.0,0.516002,0.453716,0,-0.1828339999999999,0.34538,-0.1054140000000001,-0.4791240000000001,-0.1221899999999999,0.432906,-0.01854599999999999
160,160,160,1.0,0.227338,0.579919,0,-0.266718,0.215494,0.193238,0.025754,0.3969560000000001,-0.0641100000000001,0.08343566666666664
161,161,161,0.849139,0.748981,0.402013,0,0.0231159999999999,-0.3975119999999998,-0.138348,-0.32626,0.1239560000000001,0.744974,0.004987666666666705
162,162,162,0.884299,0.539055,0.496649,0,-0.149594,0.6218060000000001,-0.023958,0.27376,0.4078600000000001,-0.403136,0.12112300000000005
163,163,163,0.78522,0.515896,0.645052,0,-0.5213639999999999,-0.2916859999999999,0.1349879999999998,-0.2967079999999999,-0.1372099999999999,0.461754,-0.10837099999999995
164,164,164,1.0,0.546461,0.517494,0,-0.309936,-0.1998679999999999,-0.2389460000000001,-0.196002,0.4040060000000001,-0.401246,-0.15699866666666665
165,165,165,1.0,0.646682,0.682005,0,-0.222998,-0.315056,0.120946,0.3594679999999999,0.2300520000000001,0.444156,0.10276133333333333
166,166,166,1.0,0.640951,0.565102,0,-0.0514299999999999,0.106622,-0.082224,0.2001899999999998,0.022682,-0.1477520000000001,0.008014666666666634
167,167,167,0.440034,0.555628,0.481335,0,-0.26603,0.1490660000000001,0.0076639999999998,0.28824,-0.1150499999999998,0.4205239999999999,0.08073566666666666
168,168,168,0.903221,0.469912,0.655114,0,0.4438759999999999,0.1290839999999999,-0.2852760000000001,-0.410366,-0.7039279999999999,-0.3088000000000001,-0.18923500000000004
169,169,169,0.834659,0.434651,0.435435,0,-0.0590379999999999,0.2745459999999999,-0.072876,-0.08409,0.390822,-0.110702,0.05644366666666667
170,170,170,1.0,0.454469,0.585453,0,0.128228,-0.319712,-0.17048,-0.265382,0.0115,0.5359780000000001,-0.013311333333333323
171,171,171,0.809042,0.306043,0.614673,0,-0.10775,0.3359700000000001,-0.039552,0.078724,-0.2094939999999998,0.18964,0.04125633333333338
172,172,172,0.814918,0.483547,0.669628,0,-0.147046,0.1283419999999999,0.3832499999999998,0.0598319999999998,0.4623700000000001,-0.14531,0.12357299999999993
173,173,173,0.765919,0.300211,0.588753,0,-0.4355279999999999,0.0120040000000001,0.288964,0.214928,-0.0201159999999999,-0.43071,-0.061742999999999944
174,174,174,0.986944,0.646664,0.666783,0,-0.6682819999999999,-0.1424539999999999,0.407464,-0.027166,0.3168680000000001,0.2285399999999999,0.0191616666666667
