,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
14,14,14,0.241913,0.314392,0.644619,0,-0.3229039999999999,0.153596,-0.348754,0.220698,0.4018380000000001,-0.031214,0.012210000000000032
15,15,15,0.978208,0.602529,0.515969,0,-0.0831319999999999,0.4865520000000001,-0.057618,-0.4346399999999999,0.042262,-0.4404319999999999,-0.08116799999999992
16,16,16,0.799453,0.655373,0.609795,0,-0.1009639999999999,-0.2819279999999999,-0.44997,-0.0785859999999999,-0.2755119999999998,0.3846319999999998,-0.13372133333333328
17,17,17,1.0,0.597464,0.420779,0,-0.0973479999999999,-0.2682420000000001,0.0795719999999999,-0.1949739999999999,0.0023140000000001,-0.24307,-0.1202913333333333
18,18,18,0.741124,0.696555,0.597303,0,-0.088678,0.04674,0.296648,0.3773500000000001,0.243748,0.1198939999999999,0.16595033333333334
19,19,19,1.0,0.444839,0.616239,0,0.0079260000000001,0.3745199999999999,0.069072,-0.38005,0.419248,-0.01714,0.07892933333333334
20,20,20,1.0,0.190767,0.713803,0,0.00103,0.0903199999999999,0.2928139999999999,0.4684460000000001,-0.2111759999999999,-0.110068,0.088561
21,21,21,0.845299,0.703721,0.587467,0,0.282864,-0.25323,-0.196574,-0.21133,-0.1385459999999998,0.1849859999999998,-0.055305000000000014
22,22,22,0.790249,0.26805,0.253219,0,0.307712,-0.016998,-0.2217759999999999,0.037554,0.2222520000000001,-0.158282,0.028410333333333357
23,23,23,1.0,0.736733,0.444796,0,0.190738,-0.027808,0.1100539999999998,-0.4674259999999999,-0.0168439999999998,-0.069276,-0.04676033333333332
24,24,24,1.0,0.413218,0.777551,0,0.310958,-0.251966,0.1830739999999999,0.20957,-0.2283399999999998,0.554462,0.12962633333333337
25,25,25,0.780631,0.479496,0.651563,0,0.4315519999999999,0.3025359999999999,-0.547146,-0.2358219999999999,-0.1737959999999998,-0.156328,-0.06316733333333331
26,26,26,0.965504,0.537805,0.842429,0,0.35538,0.2805979999999999,-0.4175420000000001,-0.1905639999999999,-0.1725059999999998,-0.1354199999999999,-0.04667566666666662
27,27,27,0.811482,0.344896,0.419476,0,-0.223182,-0.133514,-0.751266,-0.474664,0.1108420000000001,-0.169234,-0.273503
28,28,28,1.0,0.564408,0.675813,0,0.3066759999999999,-0.1332459999999999,-0.551872,0.149586,0.0116200000000001,-0.255282,-0.078753
29,29,29,1.0,0.48295,0.388809,0,0.0561899999999999,0.5903879999999999,-0.452766,-0.2439439999999999,-0.0773059999999998,0.084716,-0.007120333333333323
30,30,30,1.0,0.537569,0.377654,0,-0.2241339999999999,-0.235962,0.0907199999999999,-0.1076119999999999,-0.2992759999999999,-0.164656,-0.15681999999999996
31,31,31,0.82289,0.433717,0.710862,0,0.2507380000000001,0.23814,-0.4396,0.3569680000000002,-0.2146579999999999,0.178998,0.0617643333333334
32,32,32,0.652507,0.46714,0.732311,0,-0.25915,-0.41034,0.162498,-0.0117339999999999,-0.6698019999999999,-0.176344,-0.22747866666666663
33,33,33,0.849037,0.520249,0.711157,0,-0.1909719999999999,0.373024,-0.0177599999999999,0.050982,-0.0789819999999998,0.2239,0.060032000000000064
34,34,34,1.0,0.310562,0.556189,0,0.0805880000000001,-0.162912,0.0777399999999999,-0.0124779999999999,-0.4974899999999999,0.283314,-0.03853966666666663
35,35,35,0.870123,0.618536,0.425484,0,-0.3792279999999999,0.343016,0.087388,-0.25608,-0.1688879999999999,0.2390699999999999,-0.02245366666666665
36,36,36,0.765335,0.579589,0.43607,0,-0.2614179999999999,0.209886,0.047352,0.458728,0.0045980000000001,-0.4361239999999999,0.0038370000000000535
37,37,37,0.717914,0.576753,0.822621,0,0.0606919999999999,-0.18605,0.264138,-0.0838319999999999,-0.0247079999999999,-0.1961359999999999,-0.0276493333333333
38,38,38,0.936914,0.533272,0.528267,0,0.0309060000000001,-0.114574,0.4146959999999999,0.4107240000000001,0.2117220000000002,0.3431519999999999,0.21610433333333337
39,39,39,1.0,0.437225,0.433865,0,-0.0077539999999999,-0.534694,0.0153319999999999,-0.4934159999999999,0.1989580000000002,0.2966359999999999,-0.08748966666666665
40,40,40,1.0,0.54023,0.509803,0,0.1398520000000001,-0.2187639999999999,-0.195258,-0.652268,-0.1026219999999998,-0.144598,-0.1956096666666666
41,41,41,1.0,0.614434,0.348141,0,0.042318,0.1340639999999999,-0.300416,0.22086,0.45059,-0.01089,0.08942099999999999
42,42,42,0.877217,0.464038,0.30443,0,-0.2136899999999999,-0.0033159999999999,0.0762359999999999,-0.190566,-0.3447779999999999,0.054264,-0.10364166666666665
43,43,43,0.567202,0.457485,0.452535,0,-0.3330539999999999,-0.046346,0.11229,0.908964,0.0391560000000001,0.0443819999999999,0.1208986666666667
44,44,44,1.0,0.536557,0.720979,0,-0.345692,0.2883499999999999,0.1134119999999998,0.1526659999999999,0.0661340000000001,0.132884,0.06795899999999995
45,45,45,0.730641,0.472104,0.649476,0,-0.1805299999999999,-0.116958,-0.234874,0.344586,-0.2354839999999999,-0.034542,-0.07630033333333329
46,46,46,0.846688,0.569336,0.658406,0,0.1817299999999999,0.066116,-0.146484,-0.0877199999999999,0.2948520000000001,0.0826439999999999,0.06518966666666666
47,47,47,0.676518,0.416466,0.730664,0,-0.0414419999999999,-0.5055540000000001,0.5846659999999999,-0.0264719999999999,0.477994,0.4802119999999998,0.1615673333333333
48,48,48,0.772755,0.458297,0.468642,0,0.2536100000000001,-0.524976,-0.25145,0.2767280000000001,0.4088120000000002,0.3158259999999999,0.07975833333333336
49,49,49,1.0,0.707997,0.922607,0,-0.907344,0.201238,-0.14799,0.7703800000000001,-0.0170839999999998,0.1365039999999999,0.005950666666666701
50,50,50,1.0,0.535491,0.3302,0,-0.2189799999999999,-0.364796,0.0263599999999999,-0.824982,0.1326280000000002,0.187656,-0.17701899999999993
51,51,51,0.978144,0.553306,0.483528,0,0.2242440000000001,-0.14925,0.111156,0.1726620000000001,-0.3216519999999998,0.1084499999999999,0.02426833333333338
52,52,52,1.0,0.560618,0.453682,0,0.30887,-0.323004,-0.34076,0.2081779999999999,0.2741060000000002,-0.135758,-0.0013946666666666597
53,53,53,1.0,0.670867,0.420559,0,-0.0337419999999999,0.1922079999999999,0.188436,-0.1458039999999999,0.5340480000000001,0.4288400000000001,0.19399766666666673
54,54,54,1.0,0.332575,0.563541,0,0.599766,-0.296876,-0.343696,0.0438499999999999,0.5551720000000002,-0.207118,0.05851633333333336
55,55,55,1.0,0.478434,0.612244,0,-0.1799539999999999,0.3470659999999999,0.212906,0.2865960000000001,0.4534920000000002,-0.1068259999999999,0.16888000000000006
56,56,56,0.956918,0.592808,0.605451,0,-0.0234699999999999,0.2275439999999999,-0.145476,0.166152,0.2017300000000002,-0.221194,0.03421433333333337
57,57,57,1.0,0.593081,0.347385,0,0.36307,0.1388499999999999,0.0179259999999998,0.37802,0.4764180000000002,-0.4541740000000001,0.15335166666666664
58,58,58,0.642471,0.416512,0.442626,0,0.03898,-0.134986,-0.2579020000000001,-0.517952,-0.2419039999999999,0.008048,-0.18428599999999998
59,59,59,0.800881,0.446106,0.73874,0,0.24333,-0.203964,-0.385856,-0.0890879999999999,0.0927580000000001,-0.27312,-0.10265666666666662
60,60,60,0.810173,0.536923,0.270735,0,0.1403259999999999,-0.169142,0.506092,0.475438,-0.1064899999999998,0.0010379999999998,0.14121033333333333
61,61,61,0.772354,0.555655,0.472833,0,-0.022618,0.04691,-0.301514,0.0503599999999999,0.01174,0.20561,-0.0015853333333333552
62,62,62,1.0,0.527042,0.683542,0,-0.387928,0.185238,-0.398888,-0.0372759999999999,0.3890600000000002,0.12527,-0.02075399999999994
63,63,63,0.732778,0.670718,0.10621,0,0.37443,0.2535879999999999,0.1376699999999999,-0.0457879999999999,0.3348420000000001,-0.0558499999999999,0.16648200000000002
64,64,64,1.0,0.483781,0.849104,0,0.108068,0.5406960000000001,0.2572000000000001,0.03441,0.0942820000000002,0.100362,0.18916966666666676
65,65,65,0.622448,0.47186,0.526422,0,-0.0401699999999999,-0.141872,-0.2357679999999999,-0.0199619999999999,0.0538720000000001,0.3205499999999999,-0.01055833333333329
66,66,66,0.602654,0.71595,0.636145,0,-0.0103339999999999,-0.23006,0.0110139999999998,0.001344,0.2580440000000001,0.3850979999999999,0.06918433333333332
67,67,67,0.306878,0.291749,0.801514,0,-0.0472319999999999,-0.30415,-0.439584,0.107812,0.0759560000000001,-0.2841059999999999,-0.1485506666666666
68,68,68,0.878133,0.504444,0.470113,0,0.313728,0.375324,0.5822240000000001,0.438012,0.056046,0.36785,0.35553066666666666
69,69,69,0.815545,0.628951,0.43991,0,-0.1997499999999999,-0.209832,0.3907959999999999,-0.0940519999999999,0.08731,-0.1377159999999999,-0.027207333333333295
70,70,70,0.899037,0.235075,0.706753,0,-0.2090159999999999,0.122686,-0.471372,-0.1403339999999999,0.0781560000000001,0.0036959999999999,-0.10269733333333331
71,71,71,0.855193,0.447573,0.398577,0,0.338392,-0.30861,0.4244059999999998,-0.3303699999999999,0.2727440000000001,-0.151876,0.040781000000000005
72,72,72,0.494903,0.43934,0.547967,0,-0.071304,-0.090974,0.5032299999999998,0.8100800000000001,-0.0295099999999999,-0.48934,0.10536366666666665
73,73,73,1.0,0.539399,0.477914,0,-0.0798039999999999,-0.3117160000000001,-0.216616,0.3785739999999999,-0.4549719999999999,-0.07826,-0.12713233333333332
74,74,74,0.697074,0.572891,0.509791,0,0.073358,-0.138556,0.0474719999999999,-0.1160619999999998,0.2173100000000001,0.4240319999999999,0.08459233333333334
75,75,75,1.0,0.41291,0.572885,0,0.012942,-0.397472,-0.1716079999999999,-0.1814839999999999,0.3128700000000002,0.3338959999999999,-0.01514266666666661
76,76,76,0.605275,0.444445,0.399451,0,-0.2879819999999999,0.352198,-0.4658740000000001,-0.1252099999999999,0.5189860000000002,-0.348426,-0.05938466666666662
77,77,77,1.0,0.293873,0.502827,0,-0.2310839999999999,0.444712,0.146484,-0.3788479999999999,0.0280760000000002,-0.104262,-0.015820333333333266
78,78,78,0.630357,0.617676,0.861797,0,-0.2524599999999999,-0.251542,-0.129048,0.453786,0.117366,-0.01458,-0.012746333333333311
79,79,79,0.675144,0.703782,0.452588,0,-0.16917,-0.45843,0.188434,0.0214739999999999,0.41527,0.407372,0.06749166666666666
80,80,80,0.741408,0.490634,0.343228,0,0.169038,0.1299079999999999,0.2867919999999999,0.0966260000000001,0.3081400000000001,-0.0300559999999999,0.1600746666666667
81,81,81,0.52358,0.423793,0.66533,0,-0.078816,0.3404639999999999,0.1601759999999998,-0.113456,-0.2264519999999998,0.303156,0.06417866666666665
82,82,82,0.763812,0.413113,0.549034,0,0.0162979999999999,0.2146379999999998,-0.123454,0.7899240000000001,-0.2288499999999999,0.04254,0.118516
83,83,83,0.857198,0.402353,0.739945,0,0.2361219999999999,-0.752556,-0.091506,0.1806480000000001,0.2105960000000002,0.217074,6.300000000003987e-05
84,84,84,0.569935,0.36016,0.428709,0,0.3834059999999999,0.518694,-0.3200320000000001,-0.3405319999999999,0.033104,0.2072959999999999,0.08032266666666664
85,85,85,1.0,0.305517,0.559478,0,-0.376236,0.3569260000000001,-0.2811639999999999,0.0579560000000001,0.216922,0.164436,0.02314000000000004
86,86,86,1.0,0.565842,0.609892,0,0.2987299999999999,-0.3670839999999999,-0.254568,0.0138819999999999,0.357388,0.529738,0.09634766666666665
87,87,87,0.94654,0.344412,0.444099,0,-0.19628,0.1587239999999998,-0.16226,-0.3587,-0.0768459999999998,-0.246534,-0.14698266666666668
88,88,88,0.989426,0.475017,0.215101,0,0.3200400000000001,0.258966,-0.155066,-0.3476599999999999,0.2871700000000001,0.3291659999999998,0.11543600000000002
89,89,89,1.0,0.553678,0.526783,0,0.2567460000000001,0.1164039999999999,-0.550606,0.0938000000000001,0.4024620000000001,0.1068199999999999,0.07093766666666668
90,90,90,0.733561,0.61342,0.734508,0,0.6988720000000002,-0.033,-0.380608,-0.0927019999999999,0.419232,-0.1365239999999999,0.07921166666666672
91,91,91,0.791582,0.493388,0.081894,0,-0.1442099999999999,0.393532,-0.233948,0.085876,-0.2172639999999999,-0.101642,-0.03627599999999997
92,92,92,0.868953,0.631233,0.69459,0,0.301874,0.2104759999999998,0.6886899999999998,0.099844,-0.2936659999999998,0.2372959999999999,0.20741899999999994
93,93,93,1.0,0.4399,0.471357,0,-0.460712,0.378582,-0.225868,-0.1083959999999999,0.0033400000000001,0.159326,-0.04228799999999997
94,94,94,0.714689,0.659981,0.488778,0,-0.1051659999999999,-0.0739619999999999,-0.1306979999999999,0.5770400000000002,-0.3991999999999999,0.4777019999999998,0.057619333333333404
95,95,95,0.962994,0.363347,0.560379,0,0.1338060000000001,-0.773606,-0.47555,-0.1091359999999999,0.0304140000000001,0.3396699999999999,-0.14240033333333327
96,96,96,1.0,0.349476,0.597696,0,0.3024360000000001,0.5795699999999999,0.5214979999999998,0.314594,-0.4336279999999999,-0.077506,0.20116066666666665
97,97,97,1.0,0.59638,0.576067,0,0.4260980000000001,-0.122256,-0.004416,-0.4710419999999999,0.6377380000000001,-0.293252,0.028811666666666718
98,98,98,0.839325,0.462999,0.563055,0,-0.30681,-0.053984,0.0527999999999999,0.071644,0.488458,0.06271,0.052469666666666644
99,99,99,1.0,0.46355,0.36724,0,-0.0141439999999999,0.0638179999999999,0.1288199999999999,-0.1587999999999999,0.4262920000000001,0.583904,0.17164833333333332
100,100,100,1.0,0.472432,0.57841,0,0.0347600000000001,0.0530699999999999,0.145024,0.1549979999999999,-0.3293099999999999,-0.240566,-0.030337333333333327
101,101,101,0.553226,0.322846,0.770807,0,-0.2301959999999999,0.0566519999999999,-0.470148,-0.0212599999999999,0.2377580000000001,0.307002,-0.020031999999999977
102,102,102,0.831375,0.532623,0.474031,0,-0.2309019999999999,0.2397039999999999,0.254478,0.10559,-0.0088179999999998,-0.440264,-0.01336866666666664
103,103,103,0.716145,0.412503,0.267855,0,-0.17852,-0.209612,0.3539799999999999,-0.1428999999999999,0.02848,-0.227784,-0.062726
104,104,104,1.0,0.336626,0.521091,0,-0.118468,0.0190019999999999,0.0605739999999999,0.4067940000000001,0.1289360000000001,-0.18386,0.052162999999999994
105,105,105,0.246241,0.654686,0.601104,0,-0.385084,0.5277419999999999,-0.269194,-0.1005959999999999,-0.0234059999999999,0.299406,0.008144666666666698
106,106,106,1.0,0.545483,0.540435,0,0.4449959999999999,0.2455400000000001,0.2957700000000001,0.1023940000000001,-0.1152419999999998,-0.188328,0.13085500000000005
107,107,107,1.0,0.54449,0.640606,0,0.3958300000000001,0.0371179999999999,0.0785179999999998,0.161386,0.5342280000000001,0.220542,0.23793699999999998
108,108,108,1.0,0.549972,0.720675,0,-0.0907019999999999,-0.300656,-0.100096,-0.260672,-0.1801559999999998,-0.18562,-0.18631699999999993
109,109,109,0.729806,0.440501,0.521044,0,0.7966060000000001,0.169124,-0.3165580000000001,0.3411980000000001,-0.0477299999999999,0.0420819999999999,0.16412033333333334
110,110,110,0.667321,0.434693,0.248364,0,-0.033528,-0.0630979999999999,-0.190802,-0.0642459999999999,0.1488560000000001,-0.2025639999999999,-0.0675636666666666
111,111,111,1.0,0.561905,0.449164,0,0.3026740000000001,-0.358074,0.405972,0.1876120000000001,0.0149480000000001,-0.0381759999999999,0.08582600000000007
112,112,112,0.688311,0.778855,0.494724,0,-0.2031659999999999,0.0321279999999999,-0.307226,0.2732100000000002,-0.1313599999999999,0.055838,-0.046762666666666626
113,113,113,0.894776,0.4486,0.400423,0,-0.1904939999999999,-0.08867,-0.4266540000000001,0.1589659999999999,0.1378160000000001,-0.202814,-0.101975
114,114,114,0.290308,0.666563,0.730412,0,-0.0264539999999999,-0.246174,-0.018014,-0.1515819999999998,0.187486,0.2328299999999998,-0.0036513333333333168
115,115,115,1.0,0.675048,0.534195,0,0.053468,0.3230699999999999,-0.067474,-0.134706,0.3906900000000002,0.1441559999999999,0.11820066666666666
116,116,116,0.865701,0.492367,0.45702,0,-0.384044,0.0883,-0.4753100000000001,-0.2550939999999999,0.425802,0.3256839999999998,-0.04577700000000004
117,117,117,1.0,0.529765,0.456133,0,-0.4455039999999999,0.0618099999999999,0.0544659999999999,0.094244,0.1215840000000001,-0.2833639999999999,-0.06612733333333332
118,118,118,1.0,0.56444,0.397181,0,0.484542,-0.054354,-0.4601079999999999,0.1036939999999999,0.3216100000000002,0.155,0.09173066666666668
119,119,119,0.821507,0.715276,0.488248,0,0.311436,0.022556,0.0601499999999999,0.23251,0.170808,-0.134572,0.1104813333333333
120,120,120,0.706306,0.391906,0.410027,0,0.115364,-0.056128,0.1857439999999999,0.1882540000000001,0.25983,0.025546,0.11976833333333332
121,121,121,0.936025,0.438999,0.552477,0,0.1539699999999999,0.225462,-0.3084960000000001,-0.0913079999999999,0.1950440000000002,0.466304,0.10682933333333333
122,122,122,0.904879,0.657319,0.308954,0,0.0202599999999999,0.3838919999999999,0.0350939999999999,0.315096,-0.0491659999999999,0.458544,0.19395333333333328
123,123,123,0.717977,0.376174,0.759061,0,0.4208880000000001,-0.1927879999999999,0.3918659999999998,0.2013720000000001,0.037838,0.0650459999999999,0.154037
124,124,124,0.958955,0.594865,0.599154,0,0.46618,0.1717299999999999,0.02037,0.3028680000000001,0.38511,0.33907,0.28088799999999997
125,125,125,1.0,0.464266,0.67026,0,0.138422,-0.2495399999999999,-0.375556,-0.0929459999999999,-0.0760999999999998,-0.15866,-0.13572999999999993
126,126,126,1.0,0.457674,0.375062,0,-0.051694,0.0365599999999999,-0.361628,0.1018940000000001,-0.2310919999999998,0.1006219999999999,-0.06755633333333332
127,127,127,0.700726,0.471947,0.747478,0,-0.2189419999999999,-0.537416,-0.7092360000000001,0.18134,0.3177620000000001,0.0655719999999999,-0.1501533333333333
128,128,128,1.0,0.502243,0.782937,0,0.11853,-0.0765719999999999,-0.2473860000000001,-0.2042659999999999,0.3930500000000001,-0.021116,-0.006293333333333294
129,129,129,0.5419,0.509061,0.3351,0,-0.255888,-0.13657,-0.003292,0.0984020000000001,-0.4696919999999999,-0.094882,-0.14365366666666662
130,130,130,0.994038,0.607274,0.542707,0,-0.1486859999999999,-0.3748979999999999,-0.117172,-0.3947779999999999,-0.5395939999999999,0.0260899999999999,-0.25817299999999993
131,131,131,0.966489,0.513542,0.402527,0,0.03872,0.04675,0.603162,-0.1151299999999999,-0.3865239999999998,-0.464974,-0.04633266666666664
132,132,132,0.728272,0.539321,0.646812,0,-0.315002,0.430056,0.1476999999999999,0.3949660000000001,-0.1022159999999998,-0.037386,0.08635300000000003
133,133,133,1.0,0.587676,0.520204,0,-0.259578,-0.2732259999999999,-0.138526,-0.0784099999999999,0.2972620000000001,-0.112036,-0.09408566666666661
134,134,134,1.0,0.349151,0.587514,0,0.1638619999999999,0.0275739999999999,0.2167219999999998,0.4233440000000001,-0.1494939999999999,-0.641006,0.006833666666666645
135,135,135,1.0,0.606809,0.41217,0,0.2357420000000001,-0.489372,0.0495319999999999,-0.4696619999999999,-0.3035319999999999,0.1971099999999999,-0.13003033333333333
136,136,136,0.895461,0.699801,0.61605,0,-0.00805,-0.119974,-0.504376,0.046856,0.2623060000000001,-0.14345,-0.07778133333333333
137,137,137,1.0,0.357794,0.635532,0,0.302772,-0.26473,-0.020144,-0.0740779999999999,0.3088280000000001,0.000944,0.04226533333333337
138,138,138,0.977044,0.580159,0.460567,0,0.1317840000000001,-0.479566,-0.2828680000000001,-0.6377659999999999,-0.4604639999999999,-0.113908,-0.30713133333333326
139,139,139,1.0,0.366076,0.335015,0,-0.50279,-0.240366,-0.464532,-0.128984,-0.2754839999999998,-0.25066,-0.31046933333333326
140,140,140,0.907065,0.391909,0.703611,0,-0.0359279999999999,-0.383664,0.3621919999999998,-0.1801339999999999,-0.2458219999999998,0.4451779999999998,-0.006362999999999998
141,141,141,1.0,0.579521,0.683141,0,-0.1265799999999999,0.0888459999999999,0.280596,-0.0622259999999998,0.1762840000000001,-0.216222,0.023449666666666726
142,142,142,1.0,0.263416,0.365463,0,-0.0278159999999999,-0.116506,0.0385999999999999,0.201986,0.038812,-0.514862,-0.06329766666666668
143,143,143,1.0,0.231212,0.715847,0,0.0591479999999999,-0.296286,0.122004,-0.2939579999999999,-0.0763499999999999,0.22554,-0.043316999999999994
144,144,144,1.0,0.440969,0.406014,0,0.25563,-0.297316,0.1396619999999999,0.370182,0.0849540000000002,-0.027146,0.087661
145,145,145,0.858658,0.367346,0.503375,0,-0.3618939999999999,-0.275234,-0.011938,0.3693040000000001,-0.1365419999999999,0.2750619999999999,-0.023540333333333312
146,146,146,0.577778,0.427766,0.413535,0,0.1005959999999999,-0.7993100000000001,-0.619994,0.1274980000000001,0.5566420000000001,0.33244,-0.050354666666666666
147,147,147,0.472368,0.221215,0.313155,0,0.0977719999999999,0.1712959999999999,-0.06588,0.2824040000000001,0.2684320000000002,0.0364759999999999,0.13175
148,148,148,1.0,0.692163,0.610972,0,0.3571740000000001,0.034248,-0.003588,0.282502,0.0440440000000001,-0.115724,0.09977600000000002
149,149,149,1.0,0.252844,0.464727,0,0.058294,-0.56272,-0.461784,0.032988,-0.3007739999999999,-0.002402,-0.20606633333333332
150,150,150,0.89394,0.445076,0.543755,0,0.7901799999999999,-0.334816,-0.052606,0.016542,0.3047600000000001,-0.087546,0.10608566666666665
151,151,151,1.0,0.715845,0.521439,0,-0.0991739999999999,0.6860379999999999,0.13639,-0.2615239999999998,-0.3888059999999999,-0.200536,-0.021268666666666602
152,152,152,0.547787,0.398722,0.584115,0,-0.396776,-0.152026,0.1814259999999998,-0.0238319999999999,0.0240660000000001,0.4039939999999999,0.006141999999999981
153,153,153,1.0,0.671887,0.59478,0,0.467198,0.109196,0.4727859999999999,0.0354259999999999,0.322316,-0.133432,0.2122483333333333
154,154,154,1.0,0.772449,0.682832,0,0.2752259999999999,-0.297838,0.0397019999999999,-0.0781019999999999,0.0557320000000001,-0.584528,-0.09830133333333334
155,155,155,1.0,0.527469,0.57544,0,0.3787979999999999,0.79748,0.0763059999999999,0.3410839999999999,-0.1705159999999999,-0.1602799999999999,0.21047866666666668
156,156,156,0.633638,0.472552,0.534364,0,0.1097220000000001,-0.11926,0.069906,0.5271000000000001,0.2186480000000001,-0.000786,0.1342216666666667
157,157,157,1.0,0.26293,0.798108,0,0.4124879999999999,-0.536254,0.1692,0.2198980000000001,-0.1144139999999999,-0.160784,-0.001644333333333317
158,158,158,0.979084,0.473808,0.69654,0,-0.604042,-0.3149740000000001,-0.909668,0.401928,0.121936,0.12647,-0.19639166666666663
159,159,159,1.0,0.544418,0.567867,0,0.2006080000000001,-0.3985700000000001,-0.1618859999999999,-0.1889179999999999,-0.1204439999999998,-0.090014,-0.12653733333333325
160,160,160,0.672046,0.548876,0.500804,0,-0.0166239999999999,-0.1258,-0.0735379999999999,-0.1895859999999999,0.140166,0.16741,-0.016328666666666613
161,161,161,0.469244,0.635911,0.34436,0,0.2278899999999999,-0.01127,-0.51203,0.020154,-0.2239719999999998,0.1414819999999998,-0.059624333333333356
162,162,162,0.698187,0.845592,0.479941,0,-0.199708,-0.102624,-0.067582,-0.1668579999999999,-0.0657799999999999,-0.179424,-0.1303293333333333
163,163,163,0.453007,0.488201,0.171309,0,-0.1646539999999999,-0.1593419999999999,-0.146706,-0.0108579999999999,0.162714,0.3120159999999998,-0.0011383333333333245
164,164,164,1.0,0.257908,0.704904,0,0.2018759999999999,0.1664939999999999,-0.156476,0.193184,0.0245000000000001,0.056486,0.08101066666666663
165,165,165,0.541802,0.318648,0.584089,0,-0.12954,-0.144734,0.1591979999999999,-0.1356579999999999,-0.3000219999999999,0.158276,-0.06541333333333332
166,166,166,0.84544,0.660347,0.628808,0,0.1257319999999999,0.2414719999999999,0.0851459999999999,-0.0030419999999999,-0.2061339999999998,-0.181976,0.010199666666666671
167,167,167,0.933255,0.544814,0.479061,0,-0.0544679999999999,0.244094,-0.308972,0.4108119999999999,0.5515680000000001,-0.322458,0.08676266666666667
168,168,168,0.767601,0.58789,0.756047,0,-0.2818959999999999,0.3565939999999998,-0.39218,-0.2533879999999999,0.37032,0.1475979999999999,-0.008825333333333352
169,169,169,1.0,0.77156,0.724901,0,0.072446,0.177626,0.2620179999999998,-0.0960239999999998,0.1374600000000001,-0.722932,-0.028234333333333306
170,170,170,1.0,0.454982,0.551464,0,0.0746120000000001,0.053962,0.35287,0.184522,0.1642640000000002,-0.058752,0.1285796666666667
171,171,171,1.0,0.581977,0.604212,0,-0.0083459999999999,0.3525899999999999,-0.327416,-0.294748,0.022558,-0.401336,-0.10944966666666667
172,172,172,0.98149,0.526282,0.548078,0,0.6990479999999999,0.14571,0.102956,-0.0172639999999999,-0.2672599999999998,0.027714,0.11515066666666669
173,173,173,1.0,0.53208,0.631245,0,0.2883360000000001,0.0348919999999999,0.2146779999999999,0.2914860000000001,0.047028,-0.388338,0.08134699999999997
174,174,174,1.0,0.41776,0.228945,0,0.0609060000000001,-0.269984,-0.0968500000000001,0.2207719999999999,-0.5833479999999999,-0.30267,-0.16186233333333333
175,175,175,1.0,0.41959,0.594448,0,0.1327880000000001,-0.55328,-0.3963339999999999,0.295188,0.1311760000000001,0.39015,-5.199999999995949e-05
176,176,176,0.716215,0.598603,0.604814,0,0.3437459999999999,-0.3580719999999999,0.1365119999999999,0.350314,-0.4230539999999998,-0.0442799999999999,0.0008610000000000331
