,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
47,47,47,1.0,0.563009,0.16557,0,0.6347419999999999,-0.0104079999999999,-0.3697739999999999,0.152968,-0.3174159999999999,0.7544680000000001,0.14076333333333338
48,48,48,0.762116,0.446667,0.606469,0,0.0487299999999999,-0.0053619999999999,-0.2497659999999999,-0.565256,0.08434,0.7397100000000001,0.008732666666666703
49,49,49,0.816939,0.468862,0.45462,0,1.0,0.152754,-0.1643679999999999,-0.258178,-0.29683,-0.24351,0.0316446666666667
50,50,50,1.0,0.56952,0.610491,0,0.2653079999999999,-0.2082379999999999,-0.2893479999999999,0.0013560000000001,0.0738659999999999,0.5802939999999999,0.07053966666666667
51,51,51,1.0,0.494069,0.506611,0,0.1697979999999999,-0.0398899999999999,0.3038940000000001,-0.2535159999999999,-0.47517,0.1965619999999999,-0.016386999999999975
52,52,52,0.723633,0.477304,0.370619,0,-0.134906,-0.3290879999999999,0.1587480000000001,-0.1636999999999999,-0.1356899999999999,0.101258,-0.08389633333333328
53,53,53,0.303925,0.486351,0.508116,0,-0.357918,0.0762800000000001,-0.366924,-0.15232,0.3880639999999999,0.0264999999999999,-0.06438633333333334
54,54,54,0.78798,0.632461,0.541821,0,-0.163704,0.1336779999999999,0.439144,0.1038920000000001,-0.262686,0.0321339999999998,0.047076333333333296
55,55,55,1.0,0.517846,0.479632,0,-0.363504,0.1424499999999999,-0.2855379999999999,-0.2904099999999999,-0.1200999999999999,-0.04724,-0.1607236666666666
56,56,56,0.949801,0.618711,0.533261,0,-0.095534,0.3159620000000001,0.0730859999999999,-0.2637659999999999,-0.0817999999999999,0.3707340000000001,0.053113666666666705
57,57,57,1.0,0.749061,0.551686,0,-0.5731400000000001,-0.0666859999999999,-0.0131259999999999,-0.1339119999999999,0.151054,0.1300079999999999,-0.08430033333333331
58,58,58,1.0,0.303833,0.291543,0,0.2660819999999999,0.02631,-0.351672,0.1765780000000001,0.0826419999999998,-0.0620779999999999,0.02297699999999998
59,59,59,0.949993,0.48704,0.342778,0,0.0086819999999998,-0.0074859999999999,0.1614040000000001,-0.3783799999999999,-0.1409059999999999,0.377952,0.0035443333333333715
60,60,60,0.893528,0.681675,0.557936,0,0.2108759999999998,-0.0806159999999999,0.1396459999999999,-0.3806099999999999,0.2527759999999999,-0.018518,0.02059233333333331
61,61,61,0.950115,0.508036,0.651633,0,0.0708419999999998,-0.2141659999999999,-0.5819359999999999,-0.0017319999999999,-0.002584,0.1198919999999998,-0.10161400000000002
62,62,62,1.0,0.716751,0.68397,0,0.0298859999999998,0.1538140000000001,-0.4908999999999999,0.053824,0.361318,0.0583279999999999,0.027711666666666638
63,63,63,0.891449,0.371032,0.580174,0,-0.43607,0.0934680000000001,-0.3995999999999999,-0.112356,-0.346,-0.349744,-0.2583836666666666
64,64,64,0.3977,0.719016,0.45024,0,0.246032,-0.0531559999999999,-0.0004699999999999,0.448242,0.117358,0.1359140000000001,0.1489866666666667
65,65,65,0.752809,0.59677,0.569504,0,-0.27443,-0.337364,0.3790800000000001,0.222148,0.0081459999999999,0.7360199999999999,0.12226666666666665
66,66,66,0.923568,0.601015,0.322699,0,0.3176019999999999,-0.1160259999999999,-0.333874,-0.1076399999999999,-0.644908,0.071296,-0.13559166666666667
67,67,67,0.314804,0.678793,0.625993,0,-0.138502,-0.26051,0.2611920000000001,-0.316486,-0.2606619999999999,-0.130712,-0.14094666666666664
68,68,68,0.274694,0.358358,0.684128,0,0.0504339999999998,-0.0924259999999999,0.013846,-0.34561,-0.045926,-0.006496,-0.07102966666666669
69,69,69,0.50787,0.711712,0.376756,0,0.552864,-0.0697419999999999,-0.310254,-0.4985739999999999,-0.2188099999999999,-0.3969739999999999,-0.15691499999999992
70,70,70,1.0,0.611506,0.370655,0,0.4535399999999998,0.2232819999999999,-0.1808339999999999,0.0445740000000001,0.2615700000000001,-0.08191,0.12003699999999999
71,71,71,1.0,0.622373,0.629407,0,0.3071980000000001,-0.287614,0.187664,-0.486094,-0.1596119999999999,0.0329619999999999,-0.06758266666666665
72,72,72,0.833199,0.465448,0.35316,0,-0.015588,0.4267160000000001,-0.143304,-0.4988059999999999,0.026944,0.5449899999999999,0.05682533333333334
73,73,73,0.715942,0.478712,0.426375,0,0.057628,0.138598,0.174638,-0.4456119999999999,-0.1955219999999999,-0.1674339999999999,-0.07295066666666661
74,74,74,1.0,0.702214,0.691859,0,-0.173462,-0.0585399999999999,0.08077,-0.0128539999999999,-0.0187199999999999,-0.1958379999999999,-0.06310733333333328
75,75,75,1.0,0.608014,0.263948,0,0.1685859999999999,-0.1419619999999999,-0.0394639999999999,0.0270779999999999,0.0368980000000001,-0.14463,-0.015582333333333318
76,76,76,0.430181,0.400476,0.437761,0,-0.4254759999999999,0.5568520000000001,0.2944599999999999,-0.1705059999999999,-0.05544,-0.4352819999999999,-0.039231999999999954
77,77,77,0.50268,0.625088,0.610622,0,-0.169824,-0.1677879999999999,-0.0077679999999999,0.003754,-0.5043759999999999,-0.133172,-0.16319566666666663
78,78,78,0.550961,0.641056,0.349287,0,-0.160102,-0.497398,0.3018499999999999,-0.1795479999999999,0.2111819999999999,0.1555539999999999,-0.028077000000000032
79,79,79,0.819416,0.557707,0.317815,0,-0.33228,-0.0953259999999999,-0.0820659999999999,0.3248760000000001,-0.35182,0.124808,-0.06863466666666662
80,80,80,0.409269,0.534496,0.501434,0,0.0483279999999999,-0.0507079999999999,-0.0172299999999999,-0.0695439999999999,-0.236488,-0.447198,-0.12880666666666662
81,81,81,1.0,0.527995,0.499299,0,0.1490979999999999,0.013816,-0.2898339999999999,0.049244,0.218126,0.4791479999999999,0.10326633333333331
82,82,82,0.951283,0.332093,0.566697,0,0.1924099999999999,-0.2008419999999999,0.282426,-0.504186,0.005082,-0.0445119999999999,-0.044937
83,83,83,1.0,0.426009,0.590111,0,0.280748,0.0879259999999999,-0.6647059999999999,0.1071759999999999,-0.2335559999999999,-0.212894,-0.10588433333333334
84,84,84,0.67561,0.759496,0.51744,0,-0.249606,0.312146,0.5785,0.2643140000000001,0.2708520000000001,-0.02126,0.19249100000000005
85,85,85,0.9327,0.395312,0.474695,0,0.11229,0.0019139999999999,0.2127860000000001,-0.310014,-0.1849199999999999,0.2058439999999999,0.006316666666666665
86,86,86,0.948872,0.743314,0.48122,0,0.0856939999999999,-0.2191459999999999,-0.367204,-0.1396139999999999,0.135504,0.3568819999999999,-0.024647333333333316
87,87,87,0.73004,0.71119,0.609628,0,0.165888,-0.0497239999999999,-0.0645099999999999,0.0072719999999999,-0.337982,0.1013539999999999,-0.029617000000000004
88,88,88,1.0,0.666499,0.496342,0,0.0455659999999999,0.514702,0.251344,-0.0469339999999999,-0.257212,0.379008,0.14774566666666666
89,89,89,0.95202,0.532997,0.388894,0,0.4522839999999999,0.0292460000000001,0.0767379999999999,-0.134922,0.06586,0.062572,0.09196299999999998
90,90,90,1.0,0.323632,0.611182,0,0.0796879999999999,-0.1099159999999999,0.1060780000000001,0.4291720000000001,-0.213396,0.170792,0.07706966666666669
91,91,91,1.0,0.662344,0.470139,0,0.049946,0.07461,0.3766419999999999,-0.239448,0.1791439999999999,-0.243214,0.03294666666666663
92,92,92,0.891579,0.449181,0.542655,0,0.346792,0.1952480000000001,-0.3897619999999999,0.1084,-0.372424,-0.144138,-0.042647333333333294
93,93,93,0.570807,0.579832,0.494665,0,0.16378,-0.1903399999999999,-0.0386039999999999,-0.439758,-0.2392339999999999,-0.061752,-0.13431799999999994
94,94,94,1.0,0.663739,0.788296,0,-0.4108560000000001,-0.337512,-0.0427919999999999,0.0492559999999999,-0.0200839999999999,0.174328,-0.09794333333333334
95,95,95,0.991676,0.552668,0.41722,0,0.5762399999999999,0.1596740000000001,-0.250216,-0.3372279999999999,0.3058259999999999,-0.3846419999999999,0.011609000000000008
96,96,96,0.900835,0.486732,0.463097,0,-0.058192,-0.2561059999999999,0.0684500000000001,0.168636,-0.0098139999999999,0.0669219999999999,-0.003350666666666636
97,97,97,0.854776,0.683962,0.691215,0,-0.007912,0.046556,0.3503039999999999,-0.30165,-0.5184420000000001,-0.331438,-0.12709700000000002
98,98,98,0.934384,0.610441,0.536589,0,0.0454959999999999,-0.03559,-0.3179719999999999,-0.4060539999999999,0.398158,-0.1818539999999999,-0.0829693333333333
99,99,99,1.0,0.387776,0.548167,0,0.1359759999999998,0.0364200000000001,0.1124960000000001,0.1107599999999999,0.5085999999999999,-0.296782,0.10124499999999997
100,100,100,1.0,0.523631,0.467839,0,-0.4258200000000001,0.0696499999999999,-0.1684239999999999,-0.419362,-0.2101699999999999,0.0647120000000001,-0.18156899999999998
101,101,101,0.928291,0.848557,0.392297,0,-0.5053580000000001,0.065852,-0.0406399999999999,-0.4425599999999999,0.1848559999999999,0.0214259999999999,-0.119404
102,102,102,0.818118,0.48671,0.410713,0,0.0615879999999999,0.1119780000000001,-0.3413659999999999,-0.32054,-0.2018759999999999,-0.82878,-0.25316599999999995
103,103,103,1.0,0.502877,0.51129,0,0.070114,-0.2864839999999999,-0.0207919999999999,-0.154208,-0.0391899999999999,0.073676,-0.059480666666666605
104,104,104,1.0,0.600297,0.488443,0,0.396058,-0.1310659999999999,-0.36731,-0.745128,0.4431880000000001,0.1324659999999999,-0.045298666666666654
105,105,105,1.0,0.375599,0.481721,0,-0.2903180000000001,-0.233468,-0.554346,-0.4093979999999999,-0.07779,-0.2298679999999999,-0.299198
106,106,106,1.0,0.391852,0.502187,0,0.4107080000000001,0.0855239999999999,-0.3581759999999999,0.2874180000000002,-0.088392,0.1934339999999998,0.08841933333333335
107,107,107,0.794522,0.608051,0.303866,0,0.2370539999999998,0.18185,-0.1323519999999999,0.126746,-0.508586,-0.406876,-0.083694
108,108,108,1.0,0.443288,0.458463,0,-0.441822,0.001336,0.0679579999999999,0.02899,-0.234452,-0.105794,-0.113964
109,109,109,0.748759,0.44609,0.497029,0,0.6433260000000001,-0.0576059999999999,0.7070700000000001,-0.21214,-0.374286,0.409276,0.18594
110,110,110,0.684658,0.324671,0.537016,0,0.071628,0.1479240000000001,0.3245100000000001,-0.058238,-0.3573079999999999,-0.2833760000000001,-0.025809999999999972
111,111,111,0.75629,0.653061,0.513364,0,-0.32845,0.2616940000000001,-0.2236059999999999,0.333458,-0.1264419999999999,-0.383984,-0.07788833333333328
112,112,112,1.0,0.663855,0.315437,0,-0.3847560000000001,-0.1634519999999999,-0.0795139999999999,0.2233119999999999,0.0400579999999999,-0.410208,-0.12909333333333337
113,113,113,0.794571,0.682073,0.341201,0,0.0843499999999999,0.223408,-0.0734239999999999,0.441332,-0.144418,-0.173358,0.059648333333333324
114,114,114,0.860003,0.546875,0.460743,0,-0.06691,-0.2236759999999999,0.1885300000000001,0.2839100000000001,-0.0017359999999999,0.4309419999999999,0.10184333333333338
115,115,115,1.0,0.501188,0.476792,0,0.09589,0.2790520000000001,-0.0216979999999999,-0.1883559999999999,0.2142979999999998,-0.312764,0.011070333333333357
116,116,116,1.0,0.718031,0.184416,0,-0.1846499999999999,-0.1052579999999999,0.2646160000000002,0.2010499999999999,-0.1087059999999999,0.3649119999999999,0.07199400000000004
117,117,117,0.73051,0.513975,0.472516,0,-0.102468,0.0937240000000001,-0.0401479999999999,0.030918,-0.30847,-0.046892,-0.06222266666666664
118,118,118,1.0,0.613075,0.478781,0,0.2082239999999999,0.1634120000000001,0.4601139999999999,0.2713399999999999,0.47197,0.167788,0.29047466666666666
119,119,119,0.899481,0.572265,0.637388,0,-0.2917240000000001,-0.2090639999999999,-0.1805699999999999,0.294332,-0.378716,0.092082,-0.11227666666666665
120,120,120,0.785076,0.686393,0.552056,0,0.2512859999999999,0.086014,-0.2959619999999999,-0.124398,-0.38137,-0.0449159999999999,-0.08489099999999998
121,121,121,0.495197,0.393895,0.502979,0,0.4967519999999998,0.0630920000000001,0.4537280000000001,-0.4312399999999999,-0.63357,-0.289424,-0.05677699999999999
122,122,122,0.466873,0.387592,0.451,0,-0.171838,0.088616,0.2400500000000001,-0.0465079999999999,-0.0919379999999999,-0.0701899999999999,-0.008634666666666598
123,123,123,1.0,0.585197,0.480481,0,0.1772279999999999,-0.084592,0.234232,-0.2139279999999999,-0.0366279999999999,-0.3284480000000001,-0.04202266666666665
124,124,124,0.813551,0.727314,0.299609,0,-0.179978,-0.0706759999999999,0.29573,-0.543982,-0.53525,-0.2450339999999999,-0.2131983333333333
125,125,125,1.0,0.802117,0.59243,0,0.3026279999999999,-0.2099019999999999,-0.2505239999999999,-0.0797339999999999,-0.149918,0.1828199999999999,-0.03410499999999998
126,126,126,1.0,0.824479,0.618849,0,0.0236199999999999,0.136346,-0.5989519999999999,0.1144100000000001,0.203724,-0.32443,-0.07421366666666666
127,127,127,0.804076,0.634986,0.515268,0,0.4149119999999999,-0.0971159999999999,0.2828760000000001,-0.0392259999999999,-0.504942,-0.343706,-0.047866999999999965
128,128,128,0.90974,0.487965,0.429168,0,-0.039408,-0.235314,0.584508,-0.0577419999999999,-0.09064,0.085296,0.04111666666666668
129,129,129,0.921153,0.588444,0.350431,0,0.0418579999999999,0.127016,0.007738,-0.1412639999999999,0.3147280000000001,0.0711979999999998,0.07021233333333332
130,130,130,0.82974,0.368836,0.335259,0,-0.5000020000000001,0.018718,-0.0967119999999999,-0.3794539999999999,0.0680279999999999,-0.10555,-0.16582866666666668
131,131,131,0.747853,0.387326,0.475591,0,-0.4465140000000001,-0.567948,0.261098,0.3497460000000001,-0.0296999999999999,-0.017594,-0.07515199999999995
132,132,132,1.0,0.576223,0.577643,0,-0.22553,-0.03359,0.145726,-0.0192559999999999,0.1600539999999999,-0.096604,-0.01153333333333334
133,133,133,0.655354,0.565906,0.56617,0,0.219546,0.2887820000000001,-0.0415839999999999,-0.3661179999999999,-0.11502,-0.389606,-0.06733333333333329
134,134,134,1.0,0.571865,0.569469,0,-0.120908,-0.3894819999999999,0.1632740000000001,0.0529079999999999,-0.2369559999999999,0.117026,-0.06902299999999996
135,135,135,1.0,0.420267,0.518792,0,-0.127198,0.1477919999999999,-0.1880759999999999,0.1857360000000001,0.2346559999999999,-0.420614,-0.02795066666666667
136,136,136,0.877742,0.511257,0.58165,0,0.234172,-0.528242,-0.0891719999999999,0.011112,0.041654,-0.138568,-0.07817399999999998
137,137,137,1.0,0.755312,0.174048,0,0.4622299999999999,0.224442,0.320964,-0.2506119999999999,0.699298,0.1173439999999998,0.2622776666666667
138,138,138,1.0,0.4802,0.34735,0,0.2622199999999999,-0.001618,0.1101020000000001,-0.1238899999999999,-0.573284,0.2930760000000001,-0.0055656666666666355
139,139,139,0.970117,0.512282,0.596061,0,0.008788,-0.0416759999999999,0.2012180000000001,-0.13605,-0.087206,-0.271282,-0.05436799999999997
140,140,140,0.884662,0.610824,0.639753,0,-0.2669300000000001,0.2660119999999999,0.3829720000000001,0.1867719999999999,0.632946,0.064494,0.2110443333333333
141,141,141,1.0,0.606166,0.652866,0,0.3549839999999999,-0.2817699999999999,0.122592,0.006202,0.5967799999999999,-0.226118,0.09544499999999996
142,142,142,1.0,0.513039,0.320193,0,0.3624559999999999,0.171356,0.272588,0.23872,0.253814,0.3424100000000001,0.2735573333333334
143,143,143,0.860236,0.59215,0.547921,0,-0.253642,0.4800900000000001,-0.1535719999999999,0.1016080000000001,-0.110364,-0.0461219999999999,0.0029996666666667338
144,144,144,1.0,0.780416,0.577815,0,-0.201362,0.1974420000000001,-0.4096999999999999,0.078014,-0.1939919999999999,-0.229416,-0.1265023333333333
145,145,145,0.780242,0.566506,0.407065,0,-0.38378,0.0445200000000001,0.415526,0.2059459999999999,-0.289686,-0.01263,-0.0033506666666666637
146,146,146,0.881048,0.481048,0.452729,0,0.4338660000000001,0.48845,0.27444,0.003614,-0.092694,-0.3177259999999999,0.13165833333333335
147,147,147,1.0,0.508114,0.599961,0,-0.3884780000000001,-0.1309799999999999,-0.1851739999999999,-0.0815439999999999,0.3829799999999999,0.31356,-0.014939333333333313
148,148,148,0.691328,0.387344,0.540331,0,0.226096,-0.272802,0.828862,-0.0638099999999999,0.35691,-0.0925139999999999,0.16379033333333334
149,149,149,0.72463,0.602561,0.435234,0,-0.3439380000000001,0.3449580000000001,-0.0177259999999999,0.071514,-0.158,0.218064,0.01914533333333335
150,150,150,1.0,0.434952,0.614493,0,-0.285544,0.110934,-0.730166,0.3044440000000001,-0.4599459999999999,-0.4797819999999999,-0.2566766666666666
151,151,151,1.0,0.487859,0.223715,0,0.19557,0.411046,0.3093240000000001,-0.1395039999999999,0.2332259999999999,0.422182,0.23864066666666672
152,152,152,1.0,0.763725,0.72045,0,-0.0522799999999999,0.5216080000000001,0.235112,0.0102759999999999,-0.1117559999999999,0.16422,0.12786333333333338
153,153,153,1.0,0.587758,0.403977,0,0.221584,0.1074680000000001,0.009816,0.0689379999999999,-0.375056,0.1207199999999999,0.025578333333333314
154,154,154,1.0,0.679079,0.547346,0,0.122862,0.2164460000000001,-0.3398779999999999,-0.2238919999999999,-0.3616399999999999,0.3978859999999999,-0.03136933333333328
155,155,155,1.0,0.653144,0.387955,0,0.05088,-0.3232079999999999,0.2692920000000001,-0.464236,-0.10641,0.21726,-0.05940366666666663
156,156,156,1.0,0.481983,0.548651,0,0.010426,-0.1308119999999999,0.0549140000000001,0.2333039999999999,0.188396,0.0942339999999999,0.075077
157,157,157,1.0,0.338082,0.499298,0,0.1244319999999998,-0.0769439999999999,0.324908,0.1569640000000001,0.347922,-0.2343199999999999,0.10716033333333337
158,158,158,1.0,0.353731,0.491427,0,-0.04472,-0.4287299999999999,-0.1705239999999999,0.0851619999999999,-0.122144,0.2206939999999999,-0.07671033333333334
159,159,159,0.782446,0.715998,0.491366,0,0.7503519999999999,-0.2811999999999999,0.3378840000000001,-0.3811259999999999,-0.253236,0.365548,0.0897036666666667
160,160,160,1.0,0.568857,0.468986,0,0.1654419999999998,-0.2020219999999999,0.2905839999999999,-0.4492179999999999,-0.420374,0.0986359999999999,-0.0861586666666667
161,161,161,1.0,0.509352,0.506007,0,-0.07337,0.1703380000000001,-0.3531179999999999,-0.1705299999999999,0.1749339999999999,0.4797799999999999,0.03800566666666668
162,162,162,0.201588,0.445542,0.316612,0,-0.611252,0.063568,-0.0588559999999999,0.1498300000000001,0.1732599999999999,0.158106,-0.020890666666666665
163,163,163,0.918674,0.441844,0.548462,0,0.0540579999999999,0.048604,-0.0055099999999999,-0.3919979999999999,-0.39147,0.10768,-0.09643933333333332
164,164,164,0.876922,0.572859,0.461203,0,0.1449499999999999,0.101172,-0.218928,-0.1939339999999999,0.247778,0.478534,0.093262
165,165,165,1.0,0.544308,0.280195,0,-0.2042060000000001,0.0890200000000001,0.2474500000000001,0.469994,-0.451732,-0.458258,-0.051288666666666656
166,166,166,1.0,0.527249,0.437055,0,-0.048072,-0.281428,-0.42069,0.32792,-0.030162,-0.0893439999999999,-0.09029599999999999
167,167,167,1.0,0.359562,0.364445,0,-0.063162,0.4207960000000001,0.231106,0.148514,-0.139974,0.0546199999999998,0.10865000000000001
168,168,168,1.0,0.640972,0.64195,0,0.025498,-0.0694539999999999,0.0318500000000001,-0.1974899999999999,0.0841020000000001,-0.287182,-0.06877933333333326
169,169,169,1.0,0.571825,0.522344,0,0.0931999999999999,-0.3789119999999999,0.158352,0.4331180000000001,0.0095359999999999,-0.10908,0.03436899999999999
170,170,170,1.0,0.696119,0.50175,0,-0.330652,0.476536,0.013058,0.281258,0.070932,0.3768560000000001,0.14799800000000002
171,171,171,1.0,0.701121,0.647635,0,-0.21198,0.1068440000000001,0.0446219999999999,0.0954760000000001,0.377596,0.3122579999999999,0.12080266666666667
172,172,172,0.728573,0.440186,0.372545,0,-0.1563460000000001,-0.1028879999999999,-0.0412439999999999,-0.0035919999999999,-0.678112,-0.195986,-0.1963613333333333
173,173,173,1.0,0.514499,0.31732,0,-0.28609,-0.0149119999999999,-0.1817519999999999,0.0113020000000001,-0.038892,0.3553459999999999,-0.025832999999999984
174,174,174,1.0,0.720786,0.662016,0,-0.034562,-0.3338299999999999,-0.0953939999999999,-0.2758179999999999,-0.10453,-0.261198,-0.18422199999999997
175,175,175,0.456946,0.742292,0.648464,0,0.432798,-0.0195639999999999,-0.3624239999999999,0.017754,-0.1322099999999999,-0.2845999999999999,-0.05804099999999993
