,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
39,39,39,0.89354,0.281929,0.518724,0,-0.0122499999999999,-0.167292,-0.1994139999999999,-0.462078,0.0339359999999999,-0.1999119999999998,-0.16783499999999996
40,40,40,0.763841,0.366014,0.750763,0,-0.13395,0.0374319999999999,-0.278298,0.113966,-0.019674,0.01936,-0.043527333333333355
41,41,41,0.701994,0.510559,0.692945,0,0.1152459999999999,0.4380839999999999,0.17934,0.1486180000000001,-0.175192,-0.4524159999999999,0.04228000000000003
42,42,42,0.872065,0.769441,0.612503,0,-0.450132,0.0973139999999999,0.0610819999999998,0.5150460000000001,-0.494866,0.4955100000000001,0.03732566666666667
43,43,43,1.0,0.522652,0.305074,0,-0.355934,-0.1256899999999999,0.1285319999999998,-0.1521599999999999,0.0012959999999999,0.5849600000000001,0.01350066666666666
44,44,44,1.0,0.647021,0.40472,0,-0.2133039999999999,0.0592319999999999,-0.016284,-0.1640359999999999,-0.164278,0.1762320000000001,-0.05373966666666664
45,45,45,1.0,0.493683,0.37157,0,0.122398,-0.0194339999999999,-0.203142,0.1988640000000001,-0.068872,0.153178,0.0304986666666667
46,46,46,0.862823,0.50123,0.514494,0,0.0288920000000001,0.2232400000000001,0.124128,-0.513496,-0.211606,-0.0394999999999999,-0.06472366666666661
47,47,47,0.488028,0.221325,0.451537,0,0.18401,-0.180222,0.5119880000000001,-0.0590879999999999,-0.350404,0.0857799999999999,0.03201066666666669
48,48,48,1.0,0.360728,0.552395,0,0.3517380000000001,-0.0741239999999999,-0.097046,-0.1438539999999999,-0.262642,-0.1386279999999999,-0.060759333333333256
49,49,49,1.0,0.78735,0.454781,0,0.348206,0.323852,0.0149839999999998,0.0097500000000001,-0.171324,0.154854,0.11338699999999997
50,50,50,0.478915,0.715902,0.723184,0,-0.0292379999999999,-0.114476,0.0101579999999998,-0.6946039999999999,0.1331419999999998,0.8339720000000002,0.023158999999999985
51,51,51,1.0,0.466552,0.493139,0,0.4401440000000001,0.6327660000000002,-0.742118,0.02011,0.0736839999999998,0.1244899999999999,0.09151266666666664
52,52,52,0.807822,0.335444,0.559491,0,-0.3038379999999999,-0.33257,0.0305159999999999,0.3014940000000001,0.7443819999999999,-0.0428839999999999,0.06618333333333334
53,53,53,1.0,0.683741,0.369251,0,-0.0159259999999999,-0.02254,-0.550146,0.39765,0.0341739999999999,0.176188,0.0032333333333333333
54,54,54,0.668745,0.52961,0.441778,0,0.010772,-0.252142,-0.167914,0.2001440000000001,-0.060966,-0.2341559999999999,-0.08404366666666663
55,55,55,1.0,0.792825,0.766613,0,-0.3684739999999999,0.0346859999999999,-0.063506,0.348136,0.0258639999999998,0.025214,0.00031999999999996094
56,56,56,1.0,0.577234,0.513916,0,-0.68065,-0.3261239999999999,0.2116599999999999,-0.1914059999999999,-0.137938,0.2403440000000001,-0.14735233333333328
57,57,57,1.0,0.75723,0.604673,0,-0.1747119999999999,0.02112,-0.2611840000000001,0.3724120000000002,-0.323042,0.1081039999999999,-0.04288366666666665
58,58,58,1.0,0.617618,0.290588,0,-0.1284819999999999,-0.0631779999999999,-0.263168,0.3254060000000001,-0.11486,0.0225440000000001,-0.03695633333333327
59,59,59,1.0,0.684237,0.458092,0,0.407786,-0.053304,0.420582,0.3419460000000001,-0.105936,-0.1515679999999999,0.14325100000000002
60,60,60,0.939975,0.546758,0.385937,0,-0.0772479999999999,-0.2307779999999999,-0.0818079999999999,-0.0479179999999999,0.202668,-0.2787999999999999,-0.08564733333333324
61,61,61,1.0,0.237274,0.418423,0,0.2390020000000001,0.14727,0.140484,0.178592,0.3372359999999998,0.125018,0.19460033333333335
62,62,62,0.96939,0.388092,0.348472,0,-0.4897,0.314402,-0.241094,0.137874,-0.3728800000000001,-0.0978659999999999,-0.12487733333333334
63,63,63,0.783758,0.715249,0.617432,0,0.239112,0.387888,-0.6716880000000001,-0.2390559999999999,-0.172802,0.19337,-0.04386266666666667
64,64,64,1.0,0.510838,0.403024,0,-0.5356759999999999,-0.2660739999999999,-0.3098240000000001,-0.3983679999999999,-0.284982,0.3791139999999999,-0.23596833333333334
65,65,65,0.59242,0.689818,0.664051,0,-0.0735159999999999,-0.3004899999999999,-0.47377,-0.2560739999999999,-0.185722,0.140074,-0.19158299999999995
66,66,66,0.899278,0.527768,0.572865,0,-0.2394739999999999,0.208086,-0.0741939999999999,0.4148260000000001,-0.151318,0.056338,0.03571066666666672
67,67,67,1.0,0.563576,0.540444,0,0.0642359999999999,-0.2605119999999999,0.0044219999999999,-0.0027539999999999,-0.04933,0.1924540000000001,-0.008580666666666648
68,68,68,0.368507,0.575936,0.557809,0,0.1561620000000001,0.0695699999999999,-0.2163980000000001,0.457484,0.0618779999999998,-0.2001519999999998,0.054757333333333325
69,69,69,0.642922,0.380229,0.311866,0,-0.0915059999999999,-0.1726419999999999,-0.222064,-0.1722279999999999,-0.0600439999999999,0.2085780000000001,-0.08498433333333326
70,70,70,1.0,0.551903,0.470137,0,0.1970400000000001,0.079682,0.0237039999999999,-0.0517339999999999,0.3039399999999999,-0.2311559999999999,0.05357933333333335
71,71,71,0.998852,0.443569,0.698315,0,-0.40784,-0.25641,-0.215922,-0.1302839999999999,0.0530479999999999,0.0253860000000001,-0.15533699999999998
72,72,72,0.670769,0.563193,0.374228,0,-0.184936,-0.55151,-0.4672480000000001,-0.3322839999999999,0.50579,0.562106,-0.07801366666666669
73,73,73,1.0,0.269622,0.644445,0,-0.269474,0.5846900000000002,-0.464338,-0.0940679999999999,0.1758079999999999,0.1295220000000001,0.010356666666666717
74,74,74,1.0,0.433067,0.377034,0,-0.0147979999999999,0.0438979999999999,-0.26673,-0.650226,0.3701379999999998,0.252756,-0.04416033333333336
75,75,75,0.821722,0.426899,0.32711,0,-0.220812,0.357512,0.019098,0.1056479999999999,0.0960459999999998,0.0090259999999999,0.06108633333333327
76,76,76,0.49369,0.539552,0.474858,0,-0.2330839999999999,0.3071619999999999,0.020588,0.3014920000000001,-0.2653700000000001,0.2946500000000001,0.07090633333333334
77,77,77,1.0,0.314647,0.595143,0,0.2284859999999999,-0.3187139999999999,0.515722,0.422134,-0.1061199999999999,0.651232,0.23212333333333338
78,78,78,0.926058,0.445335,0.554971,0,-0.361928,0.093642,0.1922539999999999,-0.0172879999999999,-0.034052,0.4065480000000001,0.04652933333333334
79,79,79,0.859166,0.321109,0.45523,0,-0.649996,-0.073488,-0.396044,-0.3185419999999999,-0.345346,-0.0431499999999999,-0.3044276666666666
80,80,80,1.0,0.653981,0.606471,0,0.14921,-0.1710319999999999,-0.318988,-0.0057919999999999,0.0371539999999999,0.3753580000000001,0.010985000000000031
81,81,81,0.994619,0.53258,0.346617,0,-0.42096,-0.176594,0.312958,0.67815,0.106392,0.46971,0.16160933333333335
82,82,82,1.0,0.752834,0.602849,0,0.103102,-0.3176019999999999,-0.489622,0.4100760000000001,-0.285942,0.0536560000000001,-0.08772199999999993
83,83,83,0.627545,0.621326,0.51471,0,0.25021,0.036048,0.105574,0.3087820000000001,-0.3089280000000001,-0.3292159999999999,0.01041166666666668
84,84,84,0.950127,0.807072,0.346112,0,-0.4815419999999999,-0.33853,-0.3985000000000001,0.26624,0.3508719999999998,0.0036040000000001,-0.09964266666666667
85,85,85,0.692244,0.72326,0.63321,0,-0.64772,0.048958,-0.099606,0.0508859999999999,0.3289040000000001,0.21422,-0.017393000000000006
86,86,86,1.0,0.282747,0.596145,0,-0.3291439999999999,0.143952,0.109204,0.3151520000000001,0.3933499999999998,0.009446,0.10699333333333333
87,87,87,1.0,0.29302,0.314439,0,-0.5616059999999999,-0.356086,-0.357618,0.2571020000000001,0.1368039999999999,-0.0783119999999999,-0.15995266666666663
88,88,88,1.0,0.544929,0.519445,0,0.120624,-0.278108,-0.5221720000000001,-0.338692,0.2569140000000001,-0.1790779999999999,-0.15675199999999997
89,89,89,0.407542,0.391115,0.391154,0,-0.0647839999999999,-0.3352079999999999,-0.0077479999999999,0.0998800000000001,0.2305379999999999,-0.1123799999999999,-0.03161699999999994
90,90,90,1.0,0.606039,0.596703,0,0.006696,0.342892,-0.045,-0.7877599999999999,0.082754,0.39548,-0.0008229999999999904
91,91,91,0.957255,0.626107,0.466525,0,-0.0861319999999999,-0.699912,-0.061454,-0.0499859999999998,0.180228,0.1974120000000001,-0.08664066666666659
92,92,92,0.754663,0.567752,0.212466,0,0.390538,0.032394,-0.333078,0.12535,-0.056988,-0.1097459999999999,0.008078333333333345
93,93,93,0.82706,0.306776,0.533801,0,0.2345000000000001,0.1543259999999999,-0.1226359999999999,-0.0414579999999998,-0.004964,0.053946,0.04561900000000005
94,94,94,0.734695,0.486174,0.554762,0,-0.4272259999999999,-0.40386,0.058964,-0.0367959999999999,-0.06683,0.05935,-0.1360663333333333
95,95,95,0.691347,0.390696,0.532943,0,-0.3519939999999999,0.05031,-0.284474,0.436944,-0.3479879999999999,-0.0269579999999999,-0.08735999999999995
96,96,96,1.0,0.395078,0.367682,0,-0.79638,-0.442534,0.3491659999999998,0.081622,-0.435494,-0.5608679999999999,-0.30074799999999996
97,97,97,1.0,0.665099,0.718846,0,-0.6765,0.263716,-0.055556,-0.1909979999999999,-0.57693,-0.1030399999999999,-0.22321799999999994
98,98,98,0.804016,0.614738,0.249868,0,-0.2562439999999999,-0.1944779999999999,0.0394699999999998,0.5909980000000001,0.118182,0.081806,0.06328900000000001
99,99,99,1.0,0.667524,0.419241,0,-0.347874,0.423932,-0.169112,0.1372420000000001,0.1214079999999999,-0.5067179999999999,-0.056853666666666657
100,100,100,0.485172,0.450384,0.449962,0,-0.1276919999999999,-0.048404,0.41283,-0.0870459999999999,-0.259164,-0.2563039999999998,-0.06096333333333328
101,101,101,0.97839,0.828653,0.606448,0,0.13301,-0.178856,-0.429506,0.190002,-0.3183480000000001,0.0214039999999999,-0.09704900000000004
102,102,102,1.0,0.491757,0.335101,0,-0.203418,-0.630776,0.3973339999999998,-0.3659739999999999,0.1656619999999999,0.199386,-0.07296433333333337
103,103,103,0.882452,0.482064,0.357592,0,-0.0328519999999999,-0.374108,-0.252652,-0.0416579999999999,-0.045992,0.6093220000000001,-0.022989999999999938
104,104,104,0.927335,0.465411,0.482436,0,-0.0338199999999999,-0.0131719999999999,-0.549574,-0.4350399999999998,0.1328939999999998,-0.5935459999999999,-0.2487096666666666
105,105,105,1.0,0.661174,0.464641,0,-0.0036459999999999,-0.56353,-0.43699,-0.2638359999999999,0.2776339999999999,0.185278,-0.13418166666666664
106,106,106,0.888722,0.169246,0.368786,0,-0.4581959999999999,-0.0212999999999999,0.1284199999999999,-0.1066779999999999,0.4035799999999998,-0.0018459999999999,-0.00933666666666664
107,107,107,1.0,0.547712,0.549801,0,-0.13873,-0.761892,0.034108,-0.3707099999999999,0.1736999999999999,-0.4256359999999999,-0.2481933333333333
108,108,108,0.444057,0.481502,0.423505,0,-0.53628,0.378592,0.299398,0.0902580000000001,-0.000614,-0.4163939999999999,-0.03083999999999996
109,109,109,0.831955,0.517788,0.374315,0,-0.0690839999999999,0.25963,0.323412,-0.0035599999999998,0.1073119999999998,0.3604780000000001,0.1630313333333334
110,110,110,0.609466,0.47828,0.548388,0,0.5032380000000001,0.1159639999999999,0.198952,-0.0015019999999998,-0.052582,-0.2788439999999998,0.08087100000000007
111,111,111,0.515758,0.51033,0.44726,0,0.110408,0.054726,-0.070574,-0.1708879999999999,-0.270764,0.304036,-0.007175999999999988
112,112,112,0.701869,0.702236,0.514134,0,0.3324500000000001,-0.348084,-0.06124,0.220412,0.0490139999999998,0.1592500000000001,0.05863366666666666
113,113,113,1.0,0.544028,0.582875,0,-0.0928919999999999,0.5749360000000001,-0.195234,-0.1311659999999999,-0.1078,0.506958,0.09246700000000006
114,114,114,0.770494,0.587485,0.673884,0,-0.232264,0.1000659999999999,-0.73309,-0.3836659999999998,0.230404,0.006942,-0.1686013333333333
115,115,115,1.0,0.889454,0.522451,0,0.0601260000000001,0.1081959999999999,0.0720179999999999,0.155664,-0.03463,0.620234,0.1636013333333333
116,116,116,1.0,0.315435,0.334789,0,0.366638,0.1082799999999999,0.42049,0.19445,-0.006228,0.086888,0.19508633333333336
117,117,117,1.0,0.47694,0.855897,0,-0.287392,-0.785612,0.0583739999999999,0.2025620000000001,0.160638,-0.1906259999999999,-0.14034266666666664
118,118,118,1.0,0.366175,0.299809,0,0.173948,-0.25325,-0.260776,0.0439740000000001,-0.150328,-0.2114259999999999,-0.10964299999999995
119,119,119,1.0,0.369637,0.511035,0,0.315852,-0.141294,0.4536599999999999,0.1302499999999999,0.3667199999999999,-0.3896159999999999,0.12259533333333328
120,120,120,0.725484,0.579885,0.297645,0,-0.1478659999999999,-0.476468,-0.201184,-0.3120639999999999,0.2412239999999998,0.126416,-0.1283236666666667
121,121,121,0.684073,0.481164,0.413108,0,0.030858,-0.860718,-0.3408340000000001,0.09084,-0.201292,0.3002599999999999,-0.16348100000000002
122,122,122,0.860109,0.459881,0.331159,0,-0.299504,0.63645,-0.093716,0.334486,0.0582679999999999,-0.1787759999999999,0.07620133333333333
123,123,123,0.795897,0.602415,0.621733,0,0.7434660000000002,0.1831100000000001,-0.0877799999999999,-0.1077619999999999,-0.3211360000000001,0.0344120000000001,0.07405166666666675
124,124,124,1.0,0.610662,0.406229,0,0.264016,0.3611819999999999,-0.575994,0.2967780000000002,-0.024576,0.1769720000000001,0.08306300000000004
125,125,125,1.0,0.690162,0.665445,0,-0.2613499999999999,-0.1692979999999999,-0.010512,0.5178980000000002,-0.235192,-0.1826019999999999,-0.0568426666666666
126,126,126,0.983965,0.414933,0.54087,0,-0.2128599999999999,-0.4764839999999999,0.5926179999999999,-0.5037619999999999,-0.120802,-0.0573939999999999,-0.12978066666666663
127,127,127,0.963248,0.743869,0.615796,0,-0.3929859999999999,0.2845999999999999,-0.34002,0.5760080000000001,0.3602339999999999,0.3073100000000002,0.13252433333333336
128,128,128,0.373124,0.58546,0.439444,0,0.294492,-0.1716059999999999,-0.1572139999999999,-0.0870479999999999,0.0783479999999998,0.0061060000000001,-0.006153666666666638
129,129,129,1.0,0.742445,0.576238,0,-0.048122,0.17669,-0.052638,0.2849699999999999,0.0173539999999998,-0.1485159999999998,0.03828966666666665
130,130,130,0.810046,0.835158,0.349193,0,-0.397918,-0.282564,-0.127014,-0.3113559999999999,0.0633939999999999,0.8351120000000001,-0.036724333333333324
131,131,131,0.831885,0.321275,0.607048,0,-0.12707,-0.0430639999999999,-0.181052,0.1860940000000002,-0.002086,0.4069359999999999,0.039959666666666706
132,132,132,0.491861,0.531793,0.860422,0,0.131078,-0.35002,0.097566,-0.0213559999999999,-0.3128440000000001,0.3109619999999999,-0.024102333333333347
133,133,133,1.0,0.559394,0.476519,0,-0.30511,0.0376259999999999,0.3951139999999999,0.0766839999999999,0.6905939999999999,-0.4489359999999999,0.07432866666666661
134,134,134,0.611927,0.515134,0.774778,0,-0.0303799999999999,0.098546,0.118106,0.1296600000000001,0.318848,0.252148,0.14782133333333336
135,135,135,1.0,0.625895,0.377626,0,-0.3180119999999999,-0.081538,-0.22109,-0.2464039999999998,-0.1422380000000001,0.398922,-0.10172666666666663
136,136,136,1.0,0.38489,0.406513,0,-0.2221599999999999,0.364498,0.1981739999999998,-0.4497739999999999,-0.237052,0.168846,-0.029578000000000004
137,137,137,0.349252,0.465552,0.442522,0,-0.0199659999999999,0.3947039999999999,0.3848499999999999,0.0636560000000001,0.1567539999999998,0.7446360000000001,0.287439
138,138,138,0.999188,0.530645,0.457287,0,0.5244740000000001,0.24699,0.275134,0.199138,0.481414,-0.0565199999999999,0.2784383333333334
139,139,139,1.0,0.504697,0.346323,0,-0.0650199999999999,0.4581460000000001,-0.011306,-0.0665579999999999,-0.008508,0.159812,0.07776100000000005
140,140,140,0.848818,0.471893,0.557839,0,0.4593880000000001,-0.572494,-0.7145560000000001,0.1377980000000001,0.1534599999999999,-0.2699399999999999,-0.13439066666666663
141,141,141,1.0,0.379908,0.37248,0,0.794618,-0.108732,0.0658099999999999,0.346864,0.3750819999999999,0.0765299999999999,0.258362
142,142,142,1.0,0.455292,0.694735,0,-0.105734,-0.024486,-0.18325,0.7664520000000001,-0.6768820000000001,0.1739900000000001,-0.008318333333333316
143,143,143,0.958078,0.583452,0.740417,0,-0.375374,0.4776180000000001,0.3337539999999999,0.4140220000000001,-0.351296,0.0447140000000001,0.09057300000000003
144,144,144,1.0,0.445118,0.604363,0,-0.2774559999999999,-0.2614499999999999,-0.582168,-0.2778139999999999,-0.2342079999999999,0.3339940000000001,-0.21651699999999996
145,145,145,0.761738,0.357915,0.623657,0,0.4181699999999999,0.0895140000000001,0.1084899999999999,-0.0309079999999999,-0.6179220000000001,-0.0544599999999999,-0.014519333333333337
146,146,146,1.0,0.665027,0.687851,0,0.4292899999999999,-0.08609,-0.0967839999999999,-0.1407319999999998,0.0256659999999999,0.145718,0.04617800000000002
147,147,147,0.69345,0.524996,0.386053,0,-0.073326,-0.1745839999999999,0.201926,0.11423,-0.3521499999999999,-0.1232119999999998,-0.0678526666666666
148,148,148,0.957479,0.50106,0.456042,0,0.656504,0.0178519999999999,-0.164126,-0.0066599999999998,0.1623719999999999,0.18009,0.14100533333333334
149,149,149,0.939958,0.386886,0.401473,0,-0.0434379999999999,-0.1077519999999999,0.198938,-0.0341579999999999,0.055328,0.0516579999999999,0.020096000000000034
150,150,150,1.0,0.616252,0.694187,0,0.6125700000000001,0.085342,0.464828,-0.3663879999999999,-0.0065359999999999,-0.531708,0.043018000000000056
151,151,151,0.793947,0.47881,0.511786,0,-0.2907579999999999,0.1345860000000001,-0.145162,-0.1213039999999998,0.2498239999999998,0.52627,0.05890933333333337
152,152,152,0.368004,0.37457,0.376794,0,-0.0353239999999999,-0.23157,-0.1801939999999999,-0.1860479999999998,0.0610699999999999,-0.1227539999999999,-0.11580333333333327
153,153,153,1.0,0.569453,0.214049,0,0.445964,0.6320600000000001,0.5945420000000001,-0.1714039999999999,-0.096298,-0.0548319999999999,0.2250053333333334
154,154,154,0.758319,0.362441,0.430295,0,0.2994719999999999,-0.0616919999999999,-0.2425980000000001,-0.3789079999999999,-0.051546,-0.3319399999999999,-0.12786866666666666
155,155,155,1.0,0.650546,0.464692,0,0.7880240000000001,-0.293852,-0.0284699999999999,-0.0739379999999999,0.0093879999999999,0.427958,0.13818500000000003
156,156,156,1.0,0.736452,0.615794,0,-0.612424,-0.0415259999999999,-0.09238,0.3217620000000001,0.345142,0.608422,0.08816600000000004
157,157,157,0.868688,0.533554,0.490872,0,-0.0432359999999999,0.6146259999999999,-0.100458,-0.3117099999999999,0.015908,0.0750000000000001,0.04168833333333336
158,158,158,1.0,0.429448,0.563656,0,-0.4515979999999999,-0.1757499999999999,0.3235559999999999,-0.5052779999999999,-0.0951159999999999,0.0786839999999999,-0.13758366666666663
159,159,159,1.0,0.56624,0.543253,0,0.0442279999999999,-0.045984,-0.415266,0.144028,-0.3625640000000001,-0.273288,-0.15147433333333338
160,160,160,1.0,0.599926,0.341936,0,0.02333,0.3588439999999999,-0.062788,0.404074,0.1863559999999999,0.1652820000000001,0.17918299999999998
161,161,161,0.632207,0.640283,0.680091,0,0.4304559999999999,-0.286192,-0.365634,-0.1812599999999999,-0.216762,0.1082800000000001,-0.08518533333333334
162,162,162,0.787402,0.652181,0.320195,0,0.1869719999999999,0.328888,-0.332516,0.408698,-0.174506,0.1028820000000001,0.08673633333333335
163,163,163,0.749915,0.422092,0.591821,0,-0.565338,0.32074,-0.129436,-0.4002159999999999,-0.0542679999999999,0.2203620000000001,-0.10135933333333329
164,164,164,0.905124,0.543233,0.445896,0,-0.0940199999999999,-0.2972079999999999,-0.1440799999999999,0.533622,-0.52359,0.032764,-0.08208533333333327
165,165,165,1.0,0.502909,0.6413,0,-0.0366779999999999,0.1240639999999999,-0.3796900000000001,0.5803880000000001,0.004224,-0.2096339999999998,0.013779000000000036
166,166,166,1.0,0.415571,0.631984,0,-0.203198,0.258262,0.2292639999999999,0.046256,-0.0209139999999999,-0.5703579999999999,-0.04344799999999998
167,167,167,1.0,0.552764,0.505164,0,0.034302,0.053306,-0.0247899999999999,0.6045260000000001,-0.214644,-0.0893619999999999,0.06055633333333338
168,168,168,0.916348,0.522283,0.478479,0,-0.0850239999999999,-0.3685779999999999,-0.3423400000000001,-0.3011539999999999,-0.1408560000000001,-0.2506319999999999,-0.2480973333333333
169,169,169,1.0,0.53997,0.600754,0,-0.0090459999999999,0.0902560000000001,0.4959340000000001,-0.2196699999999999,0.0008919999999998,-0.1818059999999999,0.029426666666666712
170,170,170,1.0,0.257241,0.381948,0,-0.525952,0.270116,-0.1519559999999999,0.158398,0.5220319999999998,-0.0075459999999999,0.04418200000000003
171,171,171,0.724685,0.576185,0.512871,0,0.339544,0.113528,-0.355828,-0.2106919999999998,0.4940199999999999,-0.0750899999999998,0.050913666666666725
172,172,172,1.0,0.512396,0.419034,0,0.0980780000000001,0.171176,-0.644314,0.421194,-0.195574,-0.1396079999999999,-0.04817466666666664
173,173,173,1.0,0.548656,0.502339,0,0.00475,0.0372479999999999,0.183748,0.2869540000000001,-0.366844,-0.0898719999999999,0.009330666666666673
174,174,174,1.0,0.546138,0.397208,0,0.2067380000000001,0.048658,0.062494,-0.1828959999999999,-0.0783599999999999,-0.2717779999999998,-0.035857333333333255
175,175,175,0.566105,0.211825,0.459522,0,0.16473,0.306632,-0.720318,-0.2294719999999999,-0.3891420000000001,-0.1456959999999999,-0.16887766666666662
