,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
24,24,24,0.758049,0.53023,0.42863,0,-0.127758,-0.2849600000000001,-0.448516,-0.144732,-0.24384,0.0139679999999999,-0.20597300000000004
25,25,25,1.0,0.623948,0.606059,0,0.4375740000000001,0.1594899999999999,0.1346179999999999,0.0386619999999999,-0.148258,-0.388236,0.03897499999999996
26,26,26,1.0,0.578135,0.4634,0,0.1700140000000001,-0.368462,0.115726,0.0731239999999999,-0.549328,-0.2101879999999999,-0.12818566666666667
27,27,27,0.897665,0.740387,0.434725,0,0.209848,0.3935379999999999,-0.2112,-0.154278,0.0899119999999999,0.0335,0.06021999999999996
28,28,28,0.664408,0.40229,0.64462,0,-0.1440079999999999,0.5339999999999998,0.9773299999999998,-0.0581,-0.189746,-0.3548739999999999,0.12743366666666664
29,29,29,1.0,0.456806,0.414806,0,0.1390340000000001,-0.1773740000000001,0.565542,0.160242,-0.107306,0.1975260000000001,0.12961066666666668
30,30,30,1.0,0.662191,0.607252,0,0.1270439999999999,-0.4667220000000001,-0.170862,-0.5344140000000001,-0.115582,-0.0252439999999999,-0.19763
31,31,31,1.0,0.483296,0.74006,0,-0.1182539999999999,0.1629499999999999,-0.210366,0.244248,0.32663,0.037466,0.073779
32,32,32,0.932373,0.480797,0.613981,0,-0.1896139999999999,0.2310079999999998,0.2762339999999998,0.1703380000000001,0.088092,-0.0404879999999999,0.08926166666666664
33,33,33,1.0,0.934403,0.473758,0,-0.1534339999999999,0.1073699999999999,-0.2386479999999999,0.0433419999999999,-0.45771,-0.279946,-0.16317099999999998
34,34,34,0.585804,0.44566,0.606058,0,0.2628399999999999,0.2288859999999999,0.4819179999999998,0.202452,-0.577234,-0.2608439999999999,0.05633633333333327
35,35,35,0.885332,0.589823,0.580205,0,0.102686,0.6577219999999999,0.5118799999999999,0.125324,-0.055594,-0.031104,0.21848566666666666
36,36,36,1.0,0.301184,0.243194,0,0.360022,-0.2633860000000001,0.333874,0.2016739999999999,-0.6626660000000001,0.5787520000000002,0.09137833333333333
37,37,37,0.868069,0.532587,0.585118,0,-0.0149319999999999,-0.033342,0.063064,-0.173524,-0.25516,0.161748,-0.04202433333333332
38,38,38,1.0,0.635688,0.638168,0,-0.304786,0.1632,0.4165679999999998,0.1183199999999999,-0.385138,-0.209468,-0.03355066666666671
39,39,39,0.734684,0.397169,0.519244,0,-0.0107439999999999,-0.003064,0.3426499999999999,-0.284802,0.2397199999999999,-0.1347739999999999,0.024831000000000002
40,40,40,0.946891,0.486437,0.535725,0,-0.0556399999999999,0.3358719999999999,-0.214686,-0.83362,-0.0536659999999999,0.057484,-0.127376
41,41,41,1.0,0.503941,0.398109,0,0.3623419999999999,0.4405139999999998,0.432242,-0.1861,-0.47216,-0.1920999999999999,0.06412299999999999
42,42,42,1.0,0.464207,0.670006,0,-0.1206499999999999,-0.14385,0.2206639999999999,-0.080582,-0.039744,-0.1418299999999999,-0.05099866666666666
43,43,43,0.933585,0.299025,0.491093,0,-0.2619559999999999,-0.012406,-0.110142,0.10965,0.01533,-0.0639299999999999,-0.053908999999999964
44,44,44,1.0,0.529637,0.4164,0,-0.0278339999999999,0.1113999999999999,-0.3246260000000001,-0.409454,-0.22926,-0.2687779999999999,-0.19142533333333334
45,45,45,0.781888,0.446423,0.768609,0,0.1659699999999999,0.307204,-0.1780440000000001,0.232062,-0.187134,-0.135266,0.03413199999999996
46,46,46,0.778642,0.468267,0.313942,0,0.4167700000000001,0.1681659999999998,-0.538698,0.224056,-0.2167960000000001,-0.1264119999999999,-0.012152333333333348
47,47,47,0.759465,0.500331,0.519852,0,0.2712540000000001,0.1949399999999999,0.1642679999999998,0.337812,-0.661162,-0.31009,-0.0004963333333333578
48,48,48,0.734027,0.791267,0.516109,0,0.4389320000000001,0.2673859999999999,-0.04821,0.3287139999999999,-0.214806,0.2481919999999999,0.17003466666666664
49,49,49,0.785064,0.766999,0.310866,0,-0.4274,0.3594379999999999,-0.165196,0.0294719999999999,-0.747784,-0.0786679999999999,-0.1716896666666667
50,50,50,0.803774,0.738832,0.397385,0,0.952108,0.0760999999999998,0.607532,0.0733479999999999,-0.100388,-0.1383759999999999,0.245054
51,51,51,1.0,0.643386,0.612271,0,0.3324480000000001,-0.1485,0.270766,-0.1342879999999999,-0.23907,0.285728,0.06118066666666669
52,52,52,0.784025,0.37001,0.751359,0,0.1442920000000001,-0.0778700000000001,0.3162039999999999,-0.117414,0.1598959999999998,0.20144,0.10442466666666661
53,53,53,1.0,0.810499,0.326927,0,-0.1400239999999999,-0.470562,0.1673199999999999,-0.194084,0.205448,0.453762,0.0036433333333333318
54,54,54,0.714341,0.453171,0.34169,0,0.344282,0.3865079999999998,-0.092026,0.1704479999999999,0.0706119999999999,0.429464,0.21821466666666664
55,55,55,1.0,1.0,0.441923,0,0.131372,-0.0455320000000001,0.072986,0.2431479999999999,-0.1521260000000001,0.100916,0.05846066666666661
56,56,56,0.934191,0.435245,0.519869,0,0.1988179999999999,0.0886479999999998,0.172504,-0.2336739999999999,-0.163618,0.7422979999999999,0.13416266666666662
57,57,57,0.978443,0.667231,0.60041,0,0.1332919999999999,-0.0848980000000001,-0.00509,0.2513779999999999,-0.089398,-0.0303299999999999,0.029158999999999963
58,58,58,0.806752,0.57153,0.443233,0,0.445584,-0.1828200000000001,0.5062899999999999,-0.2787999999999999,-0.103928,-0.051736,0.05576499999999998
59,59,59,1.0,0.469175,0.81107,0,-0.0527779999999999,0.0953679999999999,-0.229026,-0.008124,-0.2483200000000001,-0.152906,-0.09929766666666669
60,60,60,0.977932,0.580803,0.601792,0,0.5304200000000001,-0.227708,0.0192099999999999,0.396252,0.2093319999999998,-0.2628279999999999,0.11077966666666665
61,61,61,1.0,0.573935,0.58145,0,-0.68817,0.4339059999999999,-0.1044,0.01607,0.0177619999999998,-0.3823719999999999,-0.11786733333333337
62,62,62,1.0,0.567729,0.518788,0,-0.0122519999999999,0.0492219999999998,0.62426,0.0741939999999998,-0.4939140000000001,0.0110779999999999,0.042097999999999934
63,63,63,0.987788,0.622837,0.535068,0,0.0846580000000001,0.1895419999999998,-0.3152440000000001,0.0509979999999998,0.180212,0.1151059999999999,0.05087866666666659
64,64,64,0.855046,0.369565,0.580159,0,-0.5245059999999999,-0.466666,-0.182656,0.035924,-0.175318,0.091504,-0.20361966666666664
65,65,65,0.886241,0.544457,0.604829,0,0.354816,0.4699899999999999,-0.214492,0.380732,0.0809059999999999,0.185114,0.20951099999999998
66,66,66,0.704737,0.18273,0.395015,0,-0.04471,0.4706679999999998,-0.321526,-0.019688,0.1452419999999998,0.4883740000000001,0.1197266666666666
67,67,67,0.598462,0.476334,0.506812,0,0.796106,0.0218199999999999,-0.3179320000000001,-0.11799,0.0794359999999998,-0.341626,0.01996899999999994
68,68,68,1.0,0.750297,0.454737,0,-0.280566,0.1872899999999999,0.235052,0.5987819999999999,0.1071039999999998,0.4595720000000001,0.2178723333333333
69,69,69,1.0,0.252581,0.583073,0,0.551328,-0.02277,0.2737240000000001,-0.031584,0.1791099999999998,-0.173114,0.12944899999999998
70,70,70,0.930344,0.369137,0.303669,0,0.4766780000000001,0.1048379999999999,0.4630039999999999,0.53901,-0.367018,0.1451040000000001,0.226936
71,71,71,0.66074,0.544533,0.62935,0,0.2297420000000001,0.3908339999999999,0.1786259999999999,-0.161346,-0.000998,-0.445588,0.03187833333333332
72,72,72,1.0,0.350197,0.644016,0,0.251244,0.3143259999999999,-0.038972,0.0679039999999999,0.1154899999999998,-0.5282,0.030298666666666585
73,73,73,1.0,0.577492,0.760542,0,0.3193220000000001,0.2745119999999998,0.3949419999999999,-0.073412,0.0561399999999998,0.0204379999999999,0.16532366666666662
74,74,74,0.926185,0.613936,0.522584,0,0.2052359999999999,0.2712799999999999,-0.135704,0.2819279999999999,-0.779876,0.5471599999999999,0.06500399999999994
75,75,75,0.724036,0.678648,0.704771,0,-0.1308119999999999,-0.435174,-0.024828,-0.24712,-0.155384,0.015624,-0.16294899999999998
76,76,76,0.899177,0.374047,0.469574,0,0.40645,-0.034862,0.418474,-0.169688,-0.410452,-0.1711479999999999,0.006462333333333348
77,77,77,0.940491,0.660061,0.495824,0,0.157208,-0.255612,0.0472999999999999,-0.464652,0.0312639999999999,0.165108,-0.053230666666666704
78,78,78,0.689144,0.425307,0.347048,0,0.2383779999999999,0.1834819999999999,0.102408,-0.1068959999999999,-0.204268,0.181764,0.06581133333333332
79,79,79,1.0,0.611835,0.574088,0,-0.2152739999999999,0.5091999999999999,0.160358,-0.1993899999999999,-0.1883,0.212148,0.046457000000000005
80,80,80,1.0,0.591259,0.557198,0,0.199818,-0.284216,0.3611179999999998,0.2701739999999999,-0.39431,-0.5917279999999999,-0.07319066666666671
81,81,81,1.0,0.570173,0.576076,0,0.262356,0.263466,0.0747959999999998,0.2751779999999999,-0.3623200000000001,-0.0950499999999999,0.06973766666666661
82,82,82,0.775662,0.280634,0.650757,0,0.03268,-0.0771600000000001,0.4749539999999999,0.148692,0.0708759999999999,-0.1006799999999999,0.09156033333333331
83,83,83,0.958233,0.427263,0.725428,0,0.595456,0.087898,0.272462,0.1097760000000001,-0.231596,-0.245996,0.09800000000000002
84,84,84,0.778318,0.945893,0.577798,0,0.420798,0.146304,0.0971919999999999,-0.358658,0.168962,-0.454256,0.0033903333333333285
85,85,85,0.509351,0.434883,0.557348,0,0.101318,0.500516,-0.282742,0.0513179999999999,-0.473728,-0.072438,-0.02929266666666668
86,86,86,1.0,0.547696,0.563094,0,0.1919520000000001,-0.410422,0.0616079999999998,-0.365668,-0.0948,0.15812,-0.07653500000000002
87,87,87,1.0,0.605021,0.695955,0,0.1715379999999999,0.2773319999999999,0.0802359999999999,-0.071726,0.017876,-0.02488,0.07506266666666662
88,88,88,1.0,0.601907,0.465719,0,-0.2087939999999999,-0.039942,-0.001154,0.585016,0.2380420000000001,0.1532200000000001,0.12106466666666671
89,89,89,0.712676,0.505897,0.456727,0,0.2683,0.1216239999999999,0.4764819999999998,0.0518859999999998,-0.0816,0.382482,0.20319566666666655
90,90,90,0.817935,0.55868,0.550757,0,0.36301,0.2876879999999999,0.1778059999999999,0.027976,-0.02843,-0.0489419999999999,0.12985133333333332
91,91,91,1.0,0.813469,0.392183,0,0.0634779999999999,-0.228246,-0.276896,0.2616019999999999,-0.4076000000000001,-0.4568239999999999,-0.174081
92,92,92,1.0,0.445259,0.466202,0,-0.0486079999999999,0.3032759999999999,0.4960719999999998,0.063714,-0.203582,-0.73354,-0.020444666666666705
93,93,93,0.589081,0.638631,0.478185,0,0.207138,0.73925,-0.1335779999999999,0.12355,-0.3444980000000001,0.1843140000000001,0.12936266666666668
94,94,94,1.0,0.342585,0.763353,0,-0.0905599999999999,0.5016939999999999,-0.7132780000000001,-0.120614,-0.304358,-0.09114,-0.13637600000000002
95,95,95,0.664102,0.507675,0.414847,0,-0.3000699999999999,-0.121536,0.0447699999999999,0.0469519999999998,0.0192459999999998,0.308052,-0.00043100000000006095
96,96,96,1.0,0.32035,0.766595,0,0.246386,0.3315679999999998,0.3765119999999999,0.1257379999999999,0.0819099999999999,0.125936,0.21467499999999995
97,97,97,1.0,0.646062,0.595063,0,0.229222,0.4040559999999999,0.125666,-0.376978,-0.5360860000000001,-0.35922,-0.08555666666666668
98,98,98,1.0,0.355049,0.693669,0,0.0896319999999999,0.1160539999999998,-0.167292,0.018226,0.010942,-0.1729619999999999,-0.0175666666666667
99,99,99,0.949481,0.532723,0.662024,0,-0.0340779999999999,0.77484,-0.0811779999999999,-0.091566,-0.379882,0.0817939999999999,0.04498833333333333
100,100,100,1.0,0.563223,0.49657,0,0.673942,0.3016699999999999,-0.0430600000000001,0.332352,0.2419479999999998,-0.080658,0.23769899999999997
101,101,101,0.768048,0.358198,0.303591,0,-0.232086,-0.242458,-0.009552,0.352112,0.0392239999999999,-0.2313159999999999,-0.054012666666666674
102,102,102,1.0,0.582063,0.385829,0,0.435294,-0.2762420000000001,0.0383379999999999,0.03383,-0.150302,-0.36522,-0.04738366666666669
103,103,103,1.0,0.516802,0.550534,0,0.286826,0.573998,-0.235226,0.138058,-0.2534200000000001,-0.1493639999999999,0.06014533333333335
104,104,104,0.900411,0.437307,0.352985,0,-0.0369359999999999,0.1788999999999998,0.2835239999999999,-0.14024,-0.004614,-0.036266,0.04072799999999997
105,105,105,0.604578,0.275219,0.543902,0,0.2538100000000001,0.2936399999999999,0.0877219999999998,0.5305360000000001,-0.188858,0.34792,0.220795
106,106,106,0.985672,0.46763,0.765266,0,0.215686,0.400682,0.110352,0.143208,0.0982159999999998,0.029606,0.16629166666666664
107,107,107,0.811572,0.434232,0.516891,0,0.354084,-0.097882,0.33175,-0.058718,-0.302354,0.0713159999999999,0.04969933333333331
108,108,108,0.981462,0.387277,0.632235,0,0.064802,-0.206334,-0.351008,-0.139116,-0.0795840000000001,-0.411014,-0.18704233333333334
109,109,109,1.0,0.533788,0.639138,0,-0.252518,0.2381659999999998,-0.380978,0.136662,-0.196406,0.1928240000000001,-0.04370833333333335
110,110,110,1.0,0.580923,0.632483,0,0.3871420000000001,0.2698199999999999,0.1027059999999999,-0.12429,-0.07973,-0.1883559999999999,0.06121533333333334
111,111,111,0.773931,0.100976,0.474665,0,0.1287960000000001,-0.248752,0.381882,0.3193760000000001,0.17062,-0.3436859999999999,0.06803933333333338
112,112,112,1.0,0.214384,0.474238,0,-0.1812859999999999,0.4279599999999999,-0.172448,0.016974,-0.1467980000000001,0.046588,-0.00150166666666668
113,113,113,0.982967,0.353414,0.862895,0,-0.4425,0.231368,0.3511459999999999,-0.141764,0.0407459999999999,-0.609704,-0.09511800000000004
114,114,114,0.996958,0.488727,0.57331,0,0.10606,0.066492,0.3799839999999999,-0.0196779999999999,-0.116422,0.58223,0.16644433333333333
115,115,115,1.0,0.302461,0.457782,0,0.449332,-0.1314,-0.2515199999999999,-0.0812479999999999,-0.251078,-0.507034,-0.12882466666666664
116,116,116,0.691035,0.419156,0.338375,0,0.06874,0.4248939999999999,-0.300816,-0.0725879999999999,-0.181602,-0.34711,-0.06808033333333333
117,117,117,1.0,0.851402,0.416577,0,-0.0898179999999999,0.5458919999999998,-0.332992,0.10826,0.0397359999999999,0.293582,0.09410999999999997
118,118,118,0.968176,0.601654,0.128581,0,0.3744260000000001,0.433654,0.244728,0.089374,-0.030602,0.0822199999999999,0.1989666666666667
119,119,119,1.0,0.437279,0.83905,0,-0.0322999999999999,0.541684,0.593874,-0.463182,-0.29788,-0.0630879999999999,0.04651800000000008
120,120,120,0.910878,0.317231,0.721069,0,-0.0062499999999999,-0.420474,0.197376,-0.35882,-0.223318,-0.67586,-0.247891
121,121,121,1.0,0.452568,0.636525,0,-0.3818159999999999,-0.108764,0.031822,-0.120994,-0.057768,0.127232,-0.085048
122,122,122,1.0,0.387259,0.479744,0,0.3495520000000001,-0.220296,-0.3203439999999999,0.525866,-0.087338,-0.482324,-0.039147333333333305
123,123,123,0.912694,0.604188,0.609252,0,0.110462,-0.2597720000000001,0.1074939999999999,-0.322502,-0.22953,-0.127224,-0.12017866666666671
124,124,124,0.842676,0.85975,0.365188,0,0.0953060000000001,-0.232388,0.557804,0.1225899999999999,-0.3946720000000001,0.2526220000000001,0.06687699999999999
125,125,125,0.879146,0.730489,0.526197,0,0.3157860000000001,-0.033758,0.156074,0.071218,-0.064332,0.4642820000000001,0.15154500000000004
126,126,126,1.0,0.61652,0.535796,0,-0.168088,0.0599859999999998,-0.047846,-0.349502,-0.390506,-0.023656,-0.1532686666666667
127,127,127,1.0,0.270986,0.640425,0,0.2566980000000001,0.2282159999999999,0.082278,0.1791119999999999,-0.273584,-0.4182699999999999,0.009074999999999991
128,128,128,0.930363,0.635165,0.462399,0,0.3719079999999999,-0.0846500000000001,0.2525539999999999,0.5570360000000001,-0.115666,0.1488180000000001,0.18833333333333332
129,129,129,0.812932,0.57608,0.278995,0,-0.410566,-0.089226,0.3247960000000001,-0.170506,-0.336414,-0.0871619999999999,-0.12817966666666666
130,130,130,1.0,0.488571,0.667452,0,0.124654,0.2356059999999999,-0.3399000000000001,-0.419664,-0.55154,0.2848540000000001,-0.11099833333333335
131,131,131,1.0,0.513001,0.561364,0,-0.380304,-0.2621980000000001,0.2301759999999999,-0.328102,-0.064566,0.065226,-0.1232946666666667
132,132,132,0.6729,0.334503,0.484596,0,-0.2881739999999999,0.0189799999999999,0.0225299999999999,-0.238234,0.0450539999999999,-0.0988559999999999,-0.08978333333333334
133,133,133,1.0,0.776604,0.457324,0,-0.4014199999999999,-0.113588,0.3318319999999999,0.0571059999999998,-0.1504160000000001,0.234984,-0.006917000000000058
134,134,134,1.0,0.459633,0.702773,0,0.157442,-0.092394,-0.494176,0.022512,-0.4712700000000001,0.187864,-0.11500366666666668
135,135,135,1.0,0.555961,0.607488,0,-0.450068,-0.204412,-0.452658,0.143038,-0.168602,0.1588640000000001,-0.1623063333333333
136,136,136,0.980515,0.220761,0.723235,0,-0.065188,0.3665219999999998,0.1296519999999998,-0.236504,-0.096022,-0.0261279999999999,0.012055333333333274
137,137,137,1.0,0.246456,0.601922,0,0.1148340000000001,-0.0376280000000001,0.018534,0.43096,-0.439818,-0.0137339999999999,0.012191333333333344
138,138,138,0.479799,0.619052,0.458928,0,0.16294,-0.1215560000000001,0.095266,0.019436,-0.331852,0.22482,0.008175666666666656
139,139,139,0.863105,0.417268,0.521539,0,0.2053899999999999,0.2351399999999999,0.1314379999999999,-0.189686,0.0550199999999998,-0.2279879999999999,0.03488566666666659
140,140,140,0.884114,0.41539,0.320846,0,-0.530264,0.0645259999999998,0.049644,-0.1051459999999999,-0.030866,-0.1547199999999999,-0.11780433333333333
141,141,141,0.847617,0.492269,0.46732,0,0.5002360000000001,0.4491939999999998,-0.3087500000000001,-0.015876,-0.05814,0.1236140000000001,0.11504633333333335
142,142,142,0.701555,0.435707,0.336463,0,-0.515674,-0.1440420000000001,-0.074146,0.5777939999999999,-0.140564,0.0211939999999999,-0.04590633333333339
143,143,143,0.901025,0.625178,0.432852,0,0.413724,-0.097698,-0.00356,-0.02426,0.0101579999999998,0.1044199999999999,0.0671306666666666
144,144,144,0.648095,0.346901,0.462714,0,0.2550400000000001,0.1425639999999999,0.1450359999999999,0.417648,-0.2774420000000001,-0.2915239999999999,0.06522033333333332
145,145,145,1.0,0.561351,0.647032,0,-0.3152619999999999,0.460634,0.031908,0.2557100000000001,-0.23174,0.0555400000000001,0.04279833333333338
146,146,146,0.93969,0.615832,0.348986,0,0.50386,0.6193919999999999,0.2815079999999998,-0.0615959999999999,-0.449114,-0.3247879999999999,0.09487699999999999
147,147,147,1.0,0.217966,0.496742,0,-0.0824139999999999,-0.0488900000000001,-0.0703679999999999,0.2086099999999999,-0.283594,-0.0194219999999999,-0.04934633333333332
148,148,148,1.0,0.2685,0.657037,0,0.201648,0.21767,0.4382899999999998,-0.085158,-0.2063060000000001,-0.1372259999999999,0.07148633333333329
149,149,149,1.0,0.301401,0.418861,0,0.2784200000000001,0.2763299999999999,-0.07133,-0.352144,-0.249044,-0.1970619999999999,-0.05247166666666664
150,150,150,0.998716,0.420008,0.661151,0,0.154538,0.313542,-0.13116,0.12518,-0.3689340000000001,0.3918140000000001,0.08083
151,151,151,1.0,0.521525,0.615057,0,-0.4818439999999999,0.1223879999999999,0.4117079999999999,0.622746,-0.2522460000000001,0.300408,0.12052666666666666
152,152,152,1.0,0.596117,0.689751,0,-0.208736,0.3820139999999998,0.3686279999999999,-0.10607,-0.198618,-0.2268919999999999,0.0017209999999999632
153,153,153,1.0,0.727414,0.474342,0,0.2315499999999999,-0.20737,0.251244,0.1325019999999999,-0.214122,-0.5290159999999999,-0.0558686666666667
154,154,154,1.0,0.437079,0.57185,0,0.360686,-0.240536,0.1180959999999999,-0.095112,-0.1386360000000001,0.26106,0.04425966666666664
155,155,155,0.982765,0.497814,0.231743,0,0.3464819999999999,-0.13092,0.1387799999999999,0.1816040000000001,0.2224439999999998,-0.1536819999999999,0.10078466666666663
156,156,156,0.479424,0.5162,0.440894,0,-0.0263419999999999,0.2305839999999999,0.3440419999999999,-0.0840159999999999,-0.301424,0.2050879999999999,0.06132199999999999
157,157,157,0.574518,0.53848,0.701944,0,-0.4726019999999999,-0.0177140000000001,0.164598,0.1715919999999999,-0.072496,0.2703359999999999,0.007285666666666625
158,158,158,0.768405,0.460549,0.488687,0,0.1375140000000001,0.3620759999999998,-0.15275,-0.0109,0.159848,-0.3674219999999999,0.02139433333333332
159,159,159,0.654986,0.692637,0.480796,0,-0.1670359999999999,0.2923979999999999,0.0735399999999999,0.1058159999999999,0.2048639999999999,0.4807220000000001,0.16505066666666662
160,160,160,0.770035,0.622404,0.549917,0,-0.029876,0.1491259999999998,-0.08807,-0.1333999999999999,-0.3183,-0.2717339999999999,-0.11537566666666667
161,161,161,0.689628,0.701983,0.763311,0,-0.486668,-0.028028,0.13473,0.142884,0.3243619999999998,0.022928,0.018367999999999968
162,162,162,1.0,0.300783,0.496938,0,-0.258548,0.199532,0.144676,0.6876419999999999,0.266092,0.0703420000000001,0.18495599999999998
163,163,163,0.805462,0.488876,0.599327,0,0.4077079999999999,0.0614839999999998,-0.107532,0.4546779999999999,-0.12543,0.762874,0.2422969999999999
164,164,164,1.0,0.380323,0.498194,0,0.5059819999999999,0.2885439999999999,0.5172539999999999,0.452714,-0.354254,-0.1060599999999999,0.21736333333333333
165,165,165,1.0,0.43041,0.361738,0,0.2697240000000001,0.200866,0.1471519999999999,-0.121498,-0.041166,0.001338,0.07606933333333334
166,166,166,0.864449,0.422072,0.631402,0,-0.22987,-0.17846,0.060562,0.4952939999999999,-0.4444920000000001,-0.2799339999999999,-0.09615000000000001
167,167,167,0.556554,0.701046,0.664701,0,0.492704,-0.016638,0.741886,0.0360659999999999,-0.224552,0.0132019999999999,0.17377799999999996
168,168,168,1.0,0.548401,0.423976,0,0.2074679999999999,0.0614139999999998,0.1966479999999999,0.145172,0.2411379999999998,-0.078164,0.12894599999999992
169,169,169,0.768573,0.189059,0.429159,0,0.1412740000000001,0.0315679999999998,0.3507279999999999,0.234188,-0.2565860000000001,0.289798,0.13182833333333327
170,170,170,1.0,0.77228,0.597755,0,-0.33907,0.530224,0.4476420000000001,-0.602392,0.1227179999999998,-0.008062,0.025176666666666653
171,171,171,0.815459,0.424296,0.478104,0,-0.077102,0.5073099999999999,0.1072859999999999,0.0980419999999999,-0.34853,-0.1523399999999999,0.022444333333333292
172,172,172,1.0,0.708941,0.34778,0,-0.1193219999999999,-0.36843,-0.0695799999999999,-0.315366,-0.014066,-0.453918,-0.22344699999999995
173,173,173,0.81641,0.667125,0.712287,0,0.0434719999999999,0.1044719999999999,-0.306802,0.350066,0.1695959999999998,0.16764,0.08807399999999993
174,174,174,0.916822,0.55016,0.468553,0,-0.3325599999999999,0.2446459999999999,-0.147904,0.047196,0.0263439999999999,0.1581000000000001,-0.0006963333333333358
175,175,175,0.916937,0.182287,0.691667,0,-0.1000999999999999,-0.519592,-0.051018,0.2798859999999998,0.024518,-0.1385499999999999,-0.08414266666666666
176,176,176,0.95041,0.313584,0.294746,0,0.193826,0.2208459999999998,0.4021059999999998,0.1172539999999999,-0.021158,-0.1338939999999999,0.12982999999999992
177,177,177,0.600028,0.564392,0.713772,0,-0.5826899999999999,-0.245134,-0.381734,-0.144468,-0.107982,-0.180404,-0.27373533333333333
178,178,178,0.829113,0.651545,0.740146,0,0.0237100000000001,-0.253646,-0.189322,0.032478,-0.31845,-0.3165119999999999,-0.1702903333333333
179,179,179,1.0,0.63271,0.724558,0,-0.272342,0.1191899999999999,0.0571539999999999,0.1198999999999999,0.4227080000000001,-0.456572,-0.0016603333333333563
180,180,180,1.0,0.374702,0.549239,0,-0.156856,0.2810199999999998,-0.2988440000000001,0.026162,-0.002474,-0.0053339999999999,-0.026054333333333363
