,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
19,19,19,1.0,0.331306,0.579283,0,-0.1451619999999999,-0.059482,0.35355,0.2328719999999999,0.2862559999999998,0.437354,0.1842313333333333
20,20,20,0.809115,0.621407,0.358532,0,-0.0569759999999999,-0.237514,-0.484158,0.2276180000000001,0.1185519999999999,0.0301339999999998,-0.06705733333333336
21,21,21,1.0,0.450077,0.466099,0,-0.1147319999999999,0.1552880000000001,-0.252642,0.2033020000000001,0.7047999999999999,-0.0814260000000001,0.10243166666666668
22,22,22,0.735903,0.485036,0.456847,0,0.461916,0.0845139999999999,-0.1613879999999999,0.1306480000000001,-0.0899180000000001,-0.6180140000000001,-0.032040333333333344
23,23,23,0.915634,0.708423,0.153268,0,0.000642,-0.48204,-0.570522,-0.2740019999999999,0.2407139999999998,-0.04688,-0.18868133333333334
24,24,24,1.0,0.264305,0.372165,0,0.126282,0.044702,-0.295936,0.1428819999999999,-0.2091520000000001,-0.3200800000000001,-0.08521700000000004
25,25,25,1.0,0.681325,0.436155,0,-0.2470899999999999,-0.2466279999999999,0.53345,0.0213639999999999,0.4267479999999999,0.490772,0.16310266666666665
26,26,26,1.0,0.306043,0.366803,0,0.0517640000000001,-0.5644239999999999,0.3418540000000001,0.1810199999999999,-0.1271500000000001,-0.3446,-0.07692266666666665
27,27,27,0.977282,0.264931,0.319566,0,0.3150360000000001,0.099828,-0.3492159999999999,0.0446360000000001,-0.1086300000000001,-0.306954,-0.0508833333333333
28,28,28,1.0,0.6277,0.331316,0,-0.2792679999999998,0.4212880000000001,0.0067779999999999,0.1887799999999999,0.2525139999999999,0.0987259999999998,0.11480299999999997
29,29,29,0.985125,0.581723,0.348637,0,-0.0614079999999999,-0.158498,-0.701888,-0.0896059999999999,-0.234736,0.0024979999999998,-0.207273
30,30,30,0.9902,0.389531,0.473227,0,0.3441880000000001,0.3092680000000001,-0.624962,0.2704820000000001,-0.0429600000000001,0.396414,0.10873833333333338
31,31,31,1.0,0.385307,0.337504,0,0.0261660000000001,-0.1734719999999999,0.413132,0.0557559999999999,-0.4200840000000001,0.1975199999999999,0.016502999999999986
32,32,32,0.664114,0.545019,0.488838,0,0.477236,-0.0753119999999999,-0.3440499999999999,0.3745739999999999,0.5606659999999999,-0.085278,0.151306
33,33,33,1.0,0.301658,0.403841,0,-0.0796739999999999,0.0277480000000001,-0.0725779999999999,-0.0584339999999999,-0.0442900000000001,0.1697759999999999,-0.009575333333333302
34,34,34,0.977321,0.449521,0.677984,0,-0.374722,-0.518296,-0.0982839999999999,0.200534,0.0388439999999998,-0.1598100000000001,-0.1519556666666667
35,35,35,1.0,0.565745,0.424883,0,-0.0930899999999999,0.215084,0.2630060000000001,0.427502,0.3010819999999998,0.0060199999999999,0.18660066666666664
36,36,36,0.669615,0.491547,0.403473,0,0.428914,-0.328378,-0.403616,0.2386019999999999,-0.2875440000000001,0.1048679999999999,-0.04119233333333338
37,37,37,1.0,0.490216,0.35121,0,0.0701979999999999,0.1338699999999999,0.2215199999999999,0.2373240000000001,0.157902,-0.05142,0.1282323333333333
38,38,38,0.982109,0.431223,0.240424,0,0.087944,-0.3694839999999999,-0.0907219999999999,0.0292699999999999,0.0391179999999999,0.149432,-0.025740333333333327
39,39,39,0.911916,0.476545,0.413507,0,-0.3934919999999999,-0.0312919999999999,-0.163582,0.2323900000000001,-0.1291140000000001,0.0376779999999998,-0.07456866666666666
40,40,40,1.0,0.346242,0.343074,0,0.7813319999999999,-0.387688,-0.1503479999999999,-0.1543779999999999,-0.141388,-0.100266,-0.02545599999999998
41,41,41,1.0,0.679929,0.234954,0,-0.1874359999999999,-0.235878,0.213478,-0.0785719999999999,0.2408899999999998,0.0283519999999999,-0.003194333333333355
42,42,42,0.703256,0.719086,0.459747,0,0.2864,0.3979779999999999,0.1491120000000001,-0.0260059999999999,-0.027392,-0.0328480000000001,0.12454066666666669
43,43,43,1.0,0.601167,0.309509,0,0.0162520000000001,0.1082659999999999,0.197632,0.0919019999999999,0.2040459999999999,0.2360119999999999,0.14235166666666663
44,44,44,1.0,0.377161,0.602434,0,0.008528,0.317452,-0.090302,-0.1312499999999999,-0.149276,0.0384839999999999,-0.0010606666666666646
45,45,45,1.0,0.493891,0.44802,0,0.7008380000000001,0.4085080000000001,-0.0954199999999999,-0.0274559999999999,0.3140239999999998,-0.084026,0.2027446666666667
46,46,46,1.0,0.495714,0.310507,0,0.038164,0.263174,0.2936080000000001,0.561582,-0.1237500000000001,-0.3694600000000001,0.11055300000000001
47,47,47,0.78167,0.507937,0.347549,0,0.183138,-0.0635519999999999,0.1022199999999999,0.1244659999999999,-0.3825700000000001,0.1247579999999999,0.014743333333333289
48,48,48,0.599642,0.382186,0.57993,0,0.1124720000000001,-0.0745859999999999,0.2461759999999999,-0.021938,0.3195759999999998,-0.0030080000000001,0.09644866666666663
49,49,49,0.647276,0.551501,0.423923,0,0.04912,0.198382,0.085242,0.195734,0.0440199999999999,-0.051706,0.08679866666666665
50,50,50,1.0,0.460421,0.565366,0,-0.1457659999999999,-0.1644299999999999,-0.237044,-0.087844,-0.5210400000000001,0.1891859999999998,-0.16115633333333335
51,51,51,0.980505,0.474974,0.414345,0,0.2109000000000001,0.7308300000000001,0.132808,-0.33224,0.1920599999999999,0.194936,0.1882156666666667
52,52,52,1.0,0.206544,0.476928,0,-0.3850419999999999,0.212852,-0.564828,-0.0231679999999999,-0.2117960000000001,0.362676,-0.10155099999999996
53,53,53,0.802701,0.510854,0.501711,0,-0.1836399999999999,0.323752,-0.566224,-0.051018,0.0369399999999999,0.099218,-0.05682866666666666
54,54,54,1.0,0.430345,0.519515,0,0.1970400000000001,0.002426,0.0339359999999999,0.332082,-0.240512,-0.21696,0.018002
55,55,55,0.838344,0.615814,0.474157,0,0.0506539999999999,-0.0684359999999999,-0.3412759999999999,-0.1762179999999999,-0.1121260000000001,0.0079899999999999,-0.10656866666666666
56,56,56,0.982586,0.582841,0.533946,0,0.626916,0.1831439999999999,-0.5703,0.371796,0.1753739999999999,-0.2020600000000001,0.09747833333333328
57,57,57,0.740883,0.251395,0.592611,0,-0.2395559999999998,-0.150482,0.0191179999999999,0.197772,-0.2144940000000001,-0.092786,-0.08007133333333331
58,58,58,0.969111,0.371748,0.461505,0,-0.1672619999999999,0.166296,0.212274,-0.505664,-0.0331080000000001,0.3131359999999998,-0.002388000000000038
59,59,59,0.163019,0.355602,0.544118,0,0.577404,0.2108000000000001,-0.1554099999999999,-0.1673219999999999,0.1202659999999999,-0.0659060000000001,0.08663866666666668
60,60,60,1.0,0.178067,0.215411,0,0.3741639999999999,0.0148159999999999,-0.304114,-0.305738,0.3119759999999998,0.1446499999999999,0.03929233333333324
61,61,61,1.0,0.548991,0.495352,0,0.026442,-0.1981199999999999,0.0278579999999999,-0.038796,0.3211499999999998,-0.2194020000000001,-0.013478000000000045
62,62,62,0.80736,0.608605,0.538341,0,0.05346,-0.402906,0.173462,0.0087619999999999,0.263258,0.4010379999999998,0.08284566666666661
63,63,63,1.0,0.601588,0.118193,0,0.1715820000000001,-0.63685,-0.2974179999999999,0.1717120000000001,0.3677959999999998,0.0201579999999998,-0.03383666666666668
64,64,64,0.741191,0.4381,0.530218,0,0.248798,-0.4465179999999999,0.1909199999999999,0.110638,-0.0539,0.182882,0.03880333333333333
65,65,65,1.0,0.742608,0.785923,0,0.4940760000000002,0.399564,-0.30864,-0.0549699999999999,0.0389819999999998,-0.0079340000000001,0.09351300000000001
66,66,66,0.800799,0.40883,0.483625,0,0.45509,0.641292,0.261886,0.2848999999999999,-0.442498,0.261352,0.24367033333333332
67,67,67,1.0,0.368005,0.484375,0,0.086694,-0.1167699999999999,-0.354608,0.3867940000000001,0.0351479999999999,0.0114959999999999,0.008125666666666661
68,68,68,1.0,0.511005,0.563642,0,-0.2568599999999998,0.19425,-0.0371159999999999,-0.4043519999999999,-0.1455400000000001,0.0261959999999998,-0.10390366666666666
69,69,69,0.253556,0.504336,0.397153,0,0.478712,-0.0173019999999999,-0.0163719999999999,0.285336,0.206526,-0.230998,0.11765033333333336
70,70,70,0.950609,0.418921,0.423525,0,0.1750979999999999,0.150284,-0.1421919999999999,0.658488,0.2641239999999998,-0.00415,0.18360866666666661
71,71,71,1.0,0.405881,0.523987,0,0.2975480000000001,0.277938,-0.811604,0.024696,0.3296139999999998,0.1279999999999999,0.04103199999999998
72,72,72,0.889305,0.234276,0.612488,0,0.163192,0.0233559999999999,0.284394,0.399046,0.2576199999999999,0.1367339999999999,0.21072366666666661
73,73,73,0.91658,0.522421,0.703787,0,-0.1365599999999999,-0.3202239999999999,-0.0838519999999999,0.273476,0.1156599999999998,0.3298679999999998,0.029727999999999987
74,74,74,0.91247,0.471451,0.617951,0,0.116848,-0.044428,0.214606,-0.056196,0.2937339999999999,-0.104918,0.06994099999999999
75,75,75,1.0,0.452722,0.381729,0,0.0388460000000001,0.113164,-0.595564,0.649316,0.3474339999999998,0.1116399999999999,0.11080599999999996
76,76,76,1.0,0.819871,0.440823,0,-0.1231319999999999,0.1208340000000001,-0.843966,0.2350959999999999,0.1982719999999997,0.0466439999999999,-0.06104200000000006
77,77,77,0.624953,0.647112,0.45147,0,-0.3259479999999999,0.3622019999999999,0.082556,0.405896,0.403362,-0.071566,0.14275033333333334
78,78,78,0.921681,0.754037,0.623816,0,0.7420300000000002,-0.0884899999999999,-0.573526,0.0325159999999999,0.3298619999999999,0.3242639999999999,0.12777599999999997
79,79,79,1.0,0.296953,0.340436,0,-0.0986139999999999,0.096732,-0.1061199999999999,0.1992640000000001,-0.147176,0.2304839999999999,0.029095000000000037
80,80,80,0.948192,0.554317,0.191558,0,-0.4044579999999999,-0.1816299999999999,-0.142672,-0.2014659999999999,0.0797319999999999,0.0305739999999998,-0.13665333333333332
81,81,81,0.877782,0.54291,0.57405,0,0.10186,0.1451800000000001,-0.0435299999999999,-0.1411719999999999,0.2766999999999999,0.49034,0.1382296666666667
82,82,82,0.829478,0.615108,0.363152,0,-0.0805499999999999,-0.413456,-0.6808379999999999,0.537598,-0.1379940000000001,0.0019019999999998,-0.12888966666666665
83,83,83,1.0,0.236199,0.506426,0,0.114948,-0.2223359999999999,0.39114,-0.2914259999999999,-0.01974,0.5529899999999999,0.08759600000000001
84,84,84,0.816985,0.252488,0.621177,0,-0.0383079999999999,-0.1400899999999999,-0.533484,-0.104098,0.3819099999999999,-0.214596,-0.108111
85,85,85,1.0,0.394158,0.36731,0,0.202326,0.143032,-0.785716,-0.0213299999999999,-0.6045280000000001,0.0241319999999998,-0.17368066666666668
86,86,86,1.0,0.405309,0.427205,0,-0.1688619999999998,-0.2294239999999999,-0.1737999999999999,0.264472,0.1937679999999999,-0.4023960000000001,-0.08604033333333332
87,87,87,0.517751,0.333939,0.409367,0,0.078208,0.015694,0.5524360000000001,-0.267536,0.1326819999999999,-0.3177700000000001,0.03228566666666666
88,88,88,1.0,0.552554,0.244935,0,-0.4027859999999998,0.3983879999999999,0.2473499999999999,-0.0589619999999999,-0.4832780000000001,-0.167302,-0.077765
89,89,89,1.0,0.476475,0.432651,0,-0.4867619999999999,0.08138,-0.3997699999999999,0.2077299999999999,-0.0898080000000001,0.0475259999999999,-0.10661733333333338
90,90,90,0.892103,0.537836,0.574639,0,-0.0324199999999998,-0.138054,-0.1714479999999999,-0.452454,-0.1266220000000001,0.0294499999999999,-0.14859133333333333
91,91,91,1.0,0.450461,0.236482,0,0.0474400000000001,0.0628159999999999,-0.0618719999999999,-0.27296,0.1235739999999998,-0.0081360000000001,-0.018189666666666698
92,92,92,0.522788,0.436354,0.478082,0,-0.0418579999999999,0.0050419999999999,0.8680020000000002,-0.03424,-0.5144400000000001,0.4807519999999998,0.12720966666666664
93,93,93,1.0,0.370119,0.445469,0,-0.0602939999999999,-0.0951539999999999,-0.375644,0.2351339999999999,-0.0751640000000001,0.291382,-0.013290000000000005
94,94,94,1.0,0.626926,0.384798,0,0.0147920000000001,-0.42767,-0.034254,-0.035988,-0.1552120000000001,0.1895339999999998,-0.0747996666666667
95,95,95,0.849805,0.46741,0.350457,0,-0.4297879999999999,0.1441380000000001,-0.14778,-0.011498,-0.0171240000000001,-0.009694,-0.07862433333333331
96,96,96,0.583994,0.334166,0.624713,0,0.1162960000000001,-0.67459,-0.1873399999999999,0.2123459999999999,0.2731859999999999,0.3363819999999999,0.012713333333333299
97,97,97,0.756685,0.729556,0.826587,0,0.1793340000000001,-0.0876519999999999,-0.09031,0.2681800000000001,0.3098219999999998,0.1155679999999998,0.11582366666666664
98,98,98,1.0,0.566128,0.477822,0,-0.0656099999999999,0.14436,0.414722,0.0442979999999999,0.2807759999999999,-0.059734,0.12646866666666665
99,99,99,1.0,0.640889,0.467972,0,0.085226,0.4102860000000001,0.0461139999999999,0.6205020000000001,0.2783019999999998,-0.18334,0.20951499999999998
100,100,100,1.0,0.571999,0.461796,0,0.123688,0.1506240000000001,-0.658984,-0.0751299999999999,0.1584239999999999,0.4991719999999999,0.032965666666666664
101,101,101,0.469385,0.613975,0.518743,0,0.1277600000000001,0.1742639999999999,-0.075736,-0.25151,-0.208788,0.1314379999999999,-0.01709533333333336
102,102,102,0.967008,0.564688,0.331318,0,0.0434320000000001,-0.0315759999999999,-0.1755419999999999,-0.19389,0.2125679999999998,-0.1009500000000001,-0.040992999999999995
103,103,103,0.742517,0.295535,0.284909,0,0.2204320000000001,-0.0043199999999999,-0.173092,0.270184,0.0473579999999997,-0.25089,0.018278666666666638
104,104,104,0.949617,0.672732,0.679138,0,0.121868,0.315776,0.2533319999999999,-0.1559399999999999,-0.077652,-0.2865820000000001,0.028466999999999992
105,105,105,0.740979,0.512369,0.656885,0,0.356084,-0.550292,-0.1933819999999999,0.1786499999999999,-0.3608140000000002,0.6622279999999998,0.01541233333333327
106,106,106,0.710991,0.43962,0.67765,0,-0.3730039999999999,-0.162536,-0.1287779999999999,-0.0153679999999999,0.2457739999999999,-0.168868,-0.1004633333333333
107,107,107,1.0,0.586064,0.532118,0,0.023598,0.5618560000000001,-0.0793059999999999,-0.0344419999999999,0.072708,-0.251662,0.048792000000000064
108,108,108,1.0,0.569777,0.408634,0,-0.0090359999999999,0.0961279999999999,-0.0024039999999999,0.7302279999999999,-0.22766,-0.267276,0.053329999999999995
109,109,109,1.0,0.346993,0.391365,0,0.574268,0.2698659999999999,-0.351032,0.1110820000000001,-0.111938,-0.0435780000000001,0.074778
110,110,110,0.776293,0.441772,0.64407,0,-0.2426619999999999,-0.1553059999999999,-0.069516,0.3582719999999999,-0.054,0.1435359999999998,-0.0032793333333333424
111,111,111,1.0,0.262344,0.435959,0,0.0413080000000001,0.149372,-0.3615079999999999,0.143456,-0.054418,-0.095968,-0.029626333333333296
112,112,112,0.810509,0.521243,0.532737,0,0.149334,-0.44215,-0.1126559999999999,-0.0441119999999999,1.0,0.0369039999999998,0.09788666666666668
113,113,113,1.0,0.259393,0.189111,0,0.036194,-0.0866639999999999,0.345952,-0.4263279999999999,-0.013686,-0.110266,-0.0424663333333333
114,114,114,1.0,0.676828,0.140302,0,0.2152180000000001,0.5813980000000001,0.065576,-0.3127979999999999,0.4370239999999998,0.3005679999999999,0.21449766666666667
115,115,115,1.0,0.602826,0.537663,0,0.1349960000000001,-0.388026,-0.2966379999999999,-0.1296279999999999,0.1655579999999998,-0.025646,-0.08989733333333332
116,116,116,1.0,0.55711,0.595888,0,0.402484,0.482242,0.0496099999999999,-0.1430679999999999,0.3790039999999999,0.0610139999999999,0.2052143333333333
117,117,117,1.0,0.557406,0.240621,0,0.0051499999999999,-0.3630439999999999,0.072138,-0.0085859999999999,-0.2726600000000001,0.4786019999999999,-0.014733333333333367
118,118,118,1.0,0.508583,0.676259,0,0.39242,0.4562079999999999,0.104516,0.0381199999999999,0.2189079999999998,-0.021296,0.19814599999999996
119,119,119,1.0,0.801005,0.490705,0,0.395386,0.279728,-0.1618039999999999,0.234582,-0.0982420000000001,0.0905719999999998,0.12337033333333332
120,120,120,0.220111,0.533777,0.463102,0,0.4304680000000001,0.1044020000000001,-0.0586799999999999,0.1176479999999999,-0.0834700000000001,-0.0972940000000001,0.06884566666666668
121,121,121,1.0,0.292189,0.324585,0,0.0529779999999999,0.3835699999999999,0.1111459999999999,0.140236,0.0651979999999998,0.1496799999999998,0.15046799999999988
122,122,122,0.766482,0.636804,0.28325,0,0.0265140000000001,0.1617060000000001,-0.363208,0.4687459999999999,0.3883319999999999,0.0678479999999999,0.12498966666666665
123,123,123,1.0,0.622402,0.502266,0,-0.0554759999999998,0.0405539999999999,0.548346,0.1613059999999999,-0.1740860000000001,0.1845279999999998,0.11752866666666663
124,124,124,0.869518,0.741307,0.507166,0,0.0611840000000001,-0.037756,-0.112356,0.057876,0.2150659999999999,-0.251784,-0.011295
125,125,125,0.70437,0.465984,0.462116,0,-0.0541579999999999,0.338486,-0.2781679999999999,0.2078740000000001,-0.2486300000000001,0.3427599999999999,0.051360666666666686
126,126,126,1.0,0.366494,0.442776,0,0.201608,0.1563159999999999,0.365202,-0.020444,-0.5242680000000001,-0.085388,0.015504333333333307
127,127,127,1.0,0.57083,0.497481,0,0.2739120000000001,-0.1469659999999999,0.1957839999999999,0.6512180000000001,-0.1094640000000001,0.0386339999999998,0.15051966666666663
128,128,128,1.0,0.665727,0.493285,0,0.3942920000000001,0.227344,-0.1398559999999999,-0.263098,-0.064378,0.2182239999999999,0.06208800000000001
129,129,129,1.0,0.338395,0.606578,0,0.4132720000000001,-0.17832,0.140338,0.1908559999999999,-0.026604,-0.3664320000000001,0.028851666666666647
130,130,130,0.485506,0.586794,0.554493,0,0.2433320000000001,-0.0053139999999999,-0.220928,0.01492,0.5780079999999999,-0.2758060000000001,0.055701999999999995
131,131,131,1.0,0.404268,0.457438,0,0.3505980000000002,-0.01307,0.2158299999999999,-0.14527,-0.2733940000000001,-0.337798,-0.033850666666666675
132,132,132,0.948259,0.442032,0.330434,0,-0.1397439999999998,0.411626,0.081542,-0.23385,-0.073606,0.1771899999999999,0.03719300000000001
133,133,133,0.58676,0.515763,0.497342,0,0.242386,-0.03644,0.1463259999999999,0.171778,-0.0915380000000001,0.1523599999999998,0.0974786666666666
134,134,134,1.0,0.450176,0.464728,0,0.324246,0.3648880000000001,-0.254842,0.210404,-0.0147080000000001,0.0177479999999998,0.10795599999999998
135,135,135,1.0,0.359135,0.66607,0,0.6161760000000001,-0.045582,-0.171736,-0.0244299999999999,0.0270359999999998,-0.094864,0.051099999999999986
136,136,136,0.990011,0.526625,0.643217,0,-0.1854619999999999,0.505692,0.07451,0.4600900000000001,-0.0188140000000001,0.3737779999999999,0.20163233333333333
137,137,137,0.617553,0.43628,0.457746,0,0.1049440000000001,0.224196,0.1215299999999999,-0.014792,0.1573939999999998,0.0044939999999999,0.09962766666666661
138,138,138,1.0,0.611107,0.509051,0,0.09711,0.37979,-0.71567,0.0066760000000001,0.2656299999999998,0.4080859999999999,0.07360366666666662
139,139,139,0.942905,0.324016,0.363455,0,0.02045,0.1255220000000001,0.10901,0.5001039999999999,0.392992,0.1830659999999999,0.22185733333333332
140,140,140,0.952742,0.507161,0.568004,0,0.2529700000000001,0.405858,0.4043179999999999,0.254016,-0.0444900000000001,0.3028199999999998,0.2625819999999999
141,141,141,1.0,0.281907,0.556538,0,-0.5061659999999999,0.1939919999999999,0.147434,0.2091119999999999,0.1414439999999999,0.5291239999999999,0.11915666666666662
142,142,142,1.0,0.342177,0.454305,0,0.4379840000000001,0.4651640000000001,0.156654,0.6883840000000001,-0.227678,-0.139704,0.23013400000000003
143,143,143,0.896054,0.424501,0.469093,0,0.345008,0.0718320000000001,-0.2178519999999999,0.2687820000000001,0.3595399999999999,0.3794839999999999,0.20113233333333336
144,144,144,1.0,0.333002,0.444816,0,0.2792180000000002,0.403216,-0.7472099999999999,0.320616,0.0457499999999999,-0.1484000000000001,0.025531666666666685
145,145,145,1.0,0.518083,0.39602,0,-0.4135319999999999,-0.146802,-0.2847459999999999,0.062354,0.2044799999999997,0.064222,-0.08567066666666669
146,146,146,1.0,0.299385,0.528563,0,0.2505740000000001,0.4894860000000001,-0.261076,-0.0835359999999999,-0.4582820000000001,0.1423419999999999,0.013251333333333356
147,147,147,0.965008,0.451529,0.453194,0,-0.1211119999999998,-0.328316,0.3649200000000001,0.1265719999999999,0.2626679999999999,-0.0484040000000001,0.042721333333333326
148,148,148,1.0,0.369606,0.332053,0,0.1397540000000001,0.1669039999999999,-0.093468,0.3865720000000001,-0.057754,0.4828379999999999,0.1708076666666667
149,149,149,1.0,0.589432,0.443581,0,0.0362139999999999,0.3839319999999999,-0.182658,0.1281419999999999,0.0769839999999999,0.4140399999999999,0.14277566666666658
150,150,150,0.665492,0.510914,0.520246,0,0.03824,0.3281039999999999,-0.702154,-0.0742399999999999,-0.0455620000000001,0.192998,-0.04376900000000001
151,151,151,0.905123,0.527174,0.188285,0,0.32152,0.0366520000000001,0.4570000000000001,-0.0614959999999999,0.138096,-0.07271,0.13651033333333337
152,152,152,0.978715,0.600985,0.377009,0,-0.2224279999999998,0.093504,-0.111676,0.2673239999999999,0.2512179999999999,0.3510119999999999,0.10482566666666665
153,153,153,0.645673,0.371522,0.415181,0,-0.1091079999999999,0.1820539999999999,-0.18779,0.162868,0.0303079999999997,-0.20072,-0.02039800000000005
154,154,154,0.65728,0.401532,0.360091,0,0.2369720000000001,-0.1357159999999999,0.350298,0.08182,-0.071232,-0.319382,0.02379333333333337
155,155,155,0.834412,0.314188,0.700533,0,-0.2486319999999999,0.472844,-0.099804,0.038022,0.0532279999999998,0.276062,0.08195333333333331
156,156,156,0.870163,0.359312,0.448627,0,0.2057220000000001,-0.0658619999999999,-0.2070119999999999,-0.05469,0.2686659999999998,-0.1874380000000001,-0.006768999999999997
157,157,157,0.854061,0.149555,0.273598,0,0.4114759999999999,-0.3287439999999999,-0.230572,-0.149968,-0.1313840000000001,0.2568539999999999,-0.028723000000000037
158,158,158,0.688674,0.533493,0.495882,0,0.4792659999999999,-0.32892,0.048696,-0.00529,0.0734799999999999,-0.2909020000000001,-0.003945000000000041
159,159,159,0.860673,0.497488,0.134695,0,-0.0402819999999999,-0.1955099999999999,0.170768,-0.1575539999999999,0.022262,0.0701399999999998,-0.021695999999999983
160,160,160,1.0,0.611865,0.369479,0,-0.1466299999999999,0.101566,0.203262,0.576436,0.3412619999999999,0.2126319999999999,0.21475466666666665
161,161,161,0.919594,0.595702,0.768588,0,-0.3692339999999999,0.061056,0.259484,0.1137380000000001,0.0718679999999998,-0.0865800000000001,0.008388666666666647
162,162,162,1.0,0.390301,0.320767,0,0.0519899999999999,0.132562,-0.271956,-0.0707179999999999,0.351982,-0.191702,0.0003596666666666702
163,163,163,1.0,0.472288,0.637327,0,0.3566340000000001,0.1597520000000001,-0.020656,0.4737439999999999,0.1447659999999999,-0.7158300000000001,0.06640166666666668
164,164,164,0.858435,0.429468,0.513023,0,0.3880180000000002,-0.0766639999999999,-0.884644,-0.341042,-0.10232,0.0668299999999999,-0.15830366666666662
165,165,165,0.771862,0.592857,0.406513,0,0.3833680000000001,0.3271760000000001,-0.005568,0.027592,0.0850759999999999,-0.0642300000000001,0.125569
166,166,166,0.376658,0.337421,0.527798,0,0.2568480000000002,0.4070560000000001,0.435802,0.0228319999999999,0.4484499999999998,-0.01789,0.2588496666666667
167,167,167,1.0,0.430747,0.079804,0,0.2051720000000001,0.3999520000000001,-0.3407819999999999,0.321874,0.1515259999999998,-0.0363740000000001,0.11689466666666666
168,168,168,1.0,0.556501,0.331353,0,0.0535800000000001,0.0431559999999999,0.048572,0.2063140000000001,-0.2088080000000001,0.300168,0.07383033333333333
169,169,169,1.0,0.535365,0.56205,0,-0.3082119999999999,-0.647416,-0.3383279999999999,0.0317039999999999,-0.0102620000000001,0.6845119999999998,-0.09800033333333336
170,170,170,0.729726,0.193321,0.833577,0,0.22747,-0.0540519999999999,0.034726,0.1276779999999999,0.0116479999999998,-0.242874,0.017432666666666638
171,171,171,0.602228,0.54075,0.272772,0,0.6689080000000001,-0.312754,-0.1068319999999999,-0.161362,-0.4055000000000001,0.2394699999999998,-0.01301166666666669
172,172,172,1.0,0.113021,0.666259,0,-0.1538579999999999,-0.261622,-0.1105599999999999,-0.28437,-0.0918720000000001,0.274718,-0.10459399999999998
173,173,173,0.975338,0.213336,0.291097,0,0.2154280000000001,0.302262,-0.2280359999999999,-0.015776,0.4789219999999998,0.1804339999999999,0.15553899999999996
