,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
15,15,15,1.0,0.666422,0.433945,0,0.0560259999999999,-0.434284,-0.259498,-0.0340499999999999,0.1506400000000001,0.1042239999999998,-0.06949033333333335
16,16,16,1.0,0.644543,0.768477,0,-0.106854,-0.114966,-0.0178319999999999,-0.4872919999999999,0.2426059999999998,0.0585659999999998,-0.07096200000000004
17,17,17,0.874174,0.596425,0.305354,0,-0.374222,-0.1482559999999999,0.2417139999999999,-0.2379139999999999,-0.1226,0.160676,-0.08010033333333333
18,18,18,0.476408,0.600158,0.295113,0,-0.049212,0.01827,0.146436,-0.0194539999999999,0.267892,-0.437306,-0.01222899999999997
19,19,19,1.0,0.414517,0.404542,0,-0.02654,0.012134,-0.1553879999999999,-0.0851819999999999,0.3029919999999999,0.13361,0.03027100000000002
20,20,20,1.0,0.458865,0.671004,0,-0.199914,0.2316579999999999,0.2100159999999999,0.081026,-0.1071919999999999,0.320116,0.08928499999999999
21,21,21,0.590165,0.759664,0.497401,0,-0.734178,-0.054996,0.005576,0.384498,-0.0242299999999999,-0.470796,-0.149021
22,22,22,0.93195,0.515991,0.685201,0,0.0329299999999999,-0.0986519999999999,-0.7159139999999999,-0.063064,-0.009448,0.066786,-0.131227
23,23,23,1.0,0.665232,0.37202,0,0.423046,0.477462,-0.011166,0.1480760000000001,-0.0170599999999999,-0.17633,0.1406713333333334
24,24,24,1.0,0.531835,0.471689,0,-0.120858,-0.2292579999999999,-0.565194,0.014464,0.2171179999999999,0.061374,-0.10372566666666665
25,25,25,0.651382,0.558051,0.503735,0,-0.125202,-0.2804919999999999,-0.1267899999999999,0.17541,0.18218,0.0175279999999999,-0.026227666666666635
26,26,26,1.0,0.518147,0.630429,0,-0.0968339999999999,-0.6065419999999999,0.06372,-0.259582,0.37378,0.017236,-0.08470366666666662
27,27,27,0.721686,0.553913,0.538235,0,0.0681119999999999,-0.2463679999999999,-0.0218199999999999,-0.31426,0.3529839999999999,-0.111036,-0.045397999999999994
28,28,28,0.748225,0.650592,0.756817,0,0.0851619999999999,0.0092179999999999,0.079998,-0.20936,0.3874999999999999,-0.117832,0.039114333333333286
29,29,29,0.756677,0.482384,0.448484,0,0.2632719999999999,0.192452,0.1797219999999999,-0.2556079999999999,-0.29841,0.255676,0.05618399999999999
30,30,30,0.854551,0.638162,0.551593,0,-0.281772,-0.0637379999999999,0.018162,-0.1458659999999999,-0.234314,-0.014612,-0.12035666666666663
31,31,31,0.5962,0.440896,0.601055,0,-0.25982,-0.290524,0.2133659999999999,-0.5196259999999999,-0.438318,0.409278,-0.1476073333333333
32,32,32,0.906316,0.546768,0.360777,0,-0.258772,0.193346,0.021098,0.19741,0.46729,0.1059959999999999,0.1210613333333333
33,33,33,0.739352,0.395166,0.388354,0,-0.067752,0.4440159999999999,-0.0102959999999999,-0.4725759999999999,-0.3513900000000001,0.0576939999999999,-0.06671733333333334
34,34,34,0.958926,0.542189,0.267802,0,-0.101678,-0.2755499999999999,0.251506,-0.1210399999999999,-0.07157,-0.171446,-0.08162966666666663
35,35,35,1.0,0.347417,0.495027,0,-0.1075939999999999,-0.5990679999999999,-0.361328,-0.1923479999999999,0.2548859999999999,-0.15049,-0.19265699999999997
36,36,36,0.960232,0.636097,0.792114,0,-0.057544,-0.153042,-0.4761959999999999,-0.1697419999999999,0.201076,-0.02705,-0.11374966666666664
37,37,37,0.894331,0.5321,0.419397,0,0.2728379999999999,-0.11453,0.0461420000000001,-0.2095419999999999,-0.005286,-0.320686,-0.05517733333333332
38,38,38,1.0,0.460826,0.439393,0,-0.2613160000000001,-0.50671,0.240952,-0.226244,-0.0855219999999999,0.177556,-0.11021399999999999
39,39,39,0.532741,0.516057,0.43521,0,0.4470079999999998,-0.4493659999999999,0.1658919999999999,-0.290608,0.1024279999999999,-0.242674,-0.04455333333333338
40,40,40,1.0,0.6231,0.726284,0,0.187014,-0.0378659999999999,0.5939619999999999,-0.2165439999999999,0.4352439999999999,0.09999,0.1769666666666667
41,41,41,0.713016,0.375744,0.589259,0,0.110284,-0.3457179999999999,0.0364439999999999,-0.3388719999999999,0.005284,-0.1208179999999999,-0.1088993333333333
42,42,42,0.962902,0.321879,0.342032,0,0.1680999999999999,-0.408962,-0.401346,-0.1230519999999999,-0.3518259999999999,0.1133519999999999,-0.16728900000000002
43,43,43,0.672198,0.583515,0.547778,0,-0.186556,-0.522508,0.1434539999999999,-0.207816,0.09142,0.314192,-0.06130233333333335
44,44,44,0.59397,0.366647,0.167397,0,-0.198042,0.090786,-0.1187179999999999,-0.565758,0.1784019999999999,-0.2656239999999999,-0.1464923333333333
45,45,45,0.686184,0.630356,0.265639,0,-0.2538359999999999,-0.191292,-0.0266659999999999,0.12863,0.8509720000000001,0.1387399999999998,0.10775800000000002
46,46,46,0.245983,0.464127,0.838525,0,-0.6237400000000001,-0.1163999999999999,-0.1830399999999999,-0.042926,-0.3949119999999999,0.183672,-0.1962243333333333
47,47,47,1.0,0.735964,0.650396,0,0.2634399999999999,-0.3063019999999999,-0.0266639999999999,-0.5858599999999999,0.1458079999999999,0.2782179999999998,-0.03856000000000001
48,48,48,1.0,0.526426,0.334596,0,0.094262,-0.0796059999999999,-0.744602,0.2661720000000001,0.0742179999999999,-0.0250299999999999,-0.06909766666666663
49,49,49,0.919644,0.271653,0.502145,0,0.6835580000000001,-0.388374,-0.1316419999999999,-0.0943439999999999,-0.154428,0.3954459999999999,0.0517026666666667
50,50,50,1.0,0.804989,0.446941,0,-0.188918,-0.14032,0.09298,0.073142,-0.189716,-0.074412,-0.07120733333333334
51,51,51,0.682145,0.659569,0.615765,0,0.13755,-0.3379019999999999,-0.196288,-0.2080519999999999,0.0826839999999999,0.330624,-0.031897333333333326
52,52,52,1.0,0.400735,0.816727,0,0.155896,-0.0578879999999999,-0.921306,-0.050122,0.10447,-0.536986,-0.217656
53,53,53,0.985542,0.394783,0.674965,0,-0.0969919999999999,-0.0170719999999999,-0.212118,-0.1695759999999999,-0.225422,0.2817419999999999,-0.07323966666666663
54,54,54,0.479195,0.407214,0.406724,0,-0.29769,1.0,0.1535220000000001,-0.4034879999999999,0.2510539999999999,0.0032339999999999,0.117772
55,55,55,1.0,0.500281,0.689829,0,-0.018118,0.187238,-0.3823639999999999,-0.4551619999999999,-0.3475159999999999,0.200706,-0.1358693333333333
56,56,56,0.831535,0.663191,0.310306,0,0.4564439999999998,-0.0563979999999999,0.0097180000000001,-0.0905499999999999,0.1658779999999999,-0.266356,0.036455999999999995
57,57,57,0.644755,0.340218,0.690263,0,-0.169448,-0.207384,0.196452,0.020162,-0.343326,0.0559339999999999,-0.07460166666666668
58,58,58,0.732608,0.239369,0.594647,0,0.202984,0.042178,0.1606739999999999,0.309922,0.222922,-0.2790939999999999,0.109931
59,59,59,0.712851,0.564495,0.548755,0,-0.18416,0.020834,-0.1330139999999999,0.4121480000000002,-0.019846,-0.157686,-0.010287333333333292
60,60,60,0.841401,0.630803,0.433792,0,-0.202722,-0.0480399999999999,-0.224828,-0.707302,0.2290559999999999,-0.198838,-0.19211233333333333
61,61,61,1.0,0.692759,0.431784,0,-0.078338,-0.296698,-0.1381439999999999,-0.1790879999999999,-0.388942,-0.125776,-0.20116433333333336
62,62,62,0.929469,0.348046,0.299358,0,0.13928,-0.302698,0.213948,-0.5550219999999999,-0.055174,0.487098,-0.01209466666666667
63,63,63,0.542289,0.331296,0.389388,0,-0.077536,-0.0066199999999999,0.2981180000000001,-0.316762,0.2450699999999999,0.1737979999999999,0.052678
64,64,64,0.994459,0.491585,0.691667,0,0.0646899999999999,-0.3926739999999999,-0.175836,-0.09531,0.2980480000000001,-0.035004,-0.056014333333333305
65,65,65,1.0,0.492538,0.510361,0,0.193438,-0.5940380000000001,-0.2567579999999999,0.1496900000000001,-0.136688,-0.0656259999999999,-0.11833033333333327
66,66,66,0.808937,0.500895,0.321172,0,-0.12097,-0.70149,-0.2605379999999999,-0.274342,-0.15752,0.0913239999999999,-0.23725599999999994
67,67,67,1.0,0.415813,0.323718,0,0.2550619999999999,-0.032178,0.6697380000000002,-0.0807479999999999,-0.0704719999999999,0.3138339999999999,0.17587266666666668
68,68,68,0.918737,0.506268,0.454424,0,0.065504,-0.306818,-0.30104,-0.3477359999999999,-0.2327559999999999,-0.236752,-0.22659966666666664
69,69,69,0.931798,0.340694,0.568712,0,-0.3346420000000001,-0.573522,0.2738400000000001,0.023238,0.0929839999999999,0.2332179999999999,-0.04748066666666669
70,70,70,1.0,0.422053,0.342672,0,0.1201579999999999,0.275884,0.09742,-0.0717999999999999,-0.550506,0.0798499999999999,-0.008165666666666696
71,71,71,0.859407,0.340424,0.500919,0,0.0193779999999998,-0.18518,-0.2568079999999999,0.0810900000000001,-0.407494,0.434444,-0.05242833333333335
72,72,72,0.663615,0.552564,0.539133,0,-0.146016,-0.390112,-0.566202,-0.2498959999999999,0.141248,-0.252652,-0.24393833333333328
73,73,73,0.875811,0.061394,0.620752,0,-0.146276,-0.15263,-0.1376419999999999,-0.3171659999999999,-0.309096,0.1354599999999999,-0.15455833333333333
74,74,74,1.0,0.494489,0.433578,0,0.233962,-0.0944439999999999,-0.166578,-0.4454879999999999,-0.097296,-0.134042,-0.1173143333333333
75,75,75,0.502505,0.377857,0.509394,0,0.4872799999999999,0.096746,-0.57584,-0.1559459999999999,0.210024,0.6767479999999999,0.12316866666666665
76,76,76,0.739341,0.589118,0.636963,0,-0.242034,0.193718,0.5973320000000002,-0.2341599999999999,0.448104,0.1624499999999999,0.15423500000000004
77,77,77,0.836286,0.194809,0.420843,0,-0.29215,-0.036088,0.2096420000000001,0.2095180000000001,-0.226016,0.479174,0.05734666666666669
78,78,78,0.915221,0.567882,0.534263,0,0.2037499999999998,-0.175346,0.4371420000000001,-0.466418,-0.116336,-0.150134,-0.04455700000000001
79,79,79,1.0,0.531001,0.455627,0,0.065652,-0.4420679999999999,-0.2158379999999999,-0.2591699999999999,0.078578,0.4574799999999999,-0.05256099999999997
80,80,80,0.778667,0.432487,0.885069,0,-0.105326,0.2174499999999999,0.1219559999999999,0.1506500000000001,-0.355928,-0.020128,0.0014456666666666472
81,81,81,1.0,0.561357,0.490483,0,0.1310199999999999,-0.0090479999999999,-0.1249519999999999,-0.1386899999999999,-0.0723139999999999,0.2961640000000001,0.013696666666666732
82,82,82,1.0,0.597647,0.265533,0,0.027428,0.4991799999999999,0.5259179999999999,-0.575858,-0.257398,0.019346,0.03976933333333331
83,83,83,0.517378,0.70826,0.410683,0,0.0281299999999999,-0.070894,-0.2055139999999999,0.1740680000000001,-0.014646,-0.190128,-0.046497333333333314
84,84,84,1.0,0.608039,0.405938,0,-0.048034,0.2329240000000001,0.1754420000000001,-0.244896,-0.157212,-0.271726,-0.05225033333333331
85,85,85,0.519983,0.41385,0.127655,0,0.0351219999999998,-0.0266839999999999,-0.4901259999999999,0.025916,0.746156,0.007514,0.049649666666666675
86,86,86,0.719051,0.493625,0.661477,0,-0.27787,0.4549720000000001,0.119904,0.0552760000000001,-0.1026759999999999,0.348532,0.09968966666666672
87,87,87,0.979663,0.583974,0.376197,0,0.311528,-0.179338,0.1946959999999999,-0.207824,0.11464,-0.47245,-0.039791333333333345
88,88,88,1.0,0.406082,0.703548,0,-0.253692,-0.359036,0.287906,0.222374,-0.1676699999999999,0.089194,-0.030153999999999976
89,89,89,0.823363,0.586165,0.78132,0,0.3317079999999999,-0.0578999999999999,0.0126060000000001,-0.0319179999999998,0.3459099999999999,0.0976999999999999,0.11635100000000002
90,90,90,1.0,0.419598,0.608508,0,-0.147644,-0.2223539999999999,0.470132,0.1368740000000001,0.2232959999999999,-0.258958,0.03355766666666667
91,91,91,0.758304,0.518354,0.341499,0,-0.058524,-0.1063619999999999,-0.47055,-0.3741619999999999,-0.320818,0.396598,-0.1556363333333333
92,92,92,1.0,0.355055,0.404113,0,-0.3952139999999999,0.114908,0.024526,-0.1863859999999999,0.4240900000000001,0.515366,0.0828816666666667
93,93,93,0.50307,0.493963,0.404527,0,-0.2320379999999999,-0.3908499999999999,0.2015960000000001,-0.1402439999999999,0.1971119999999999,-0.4606639999999999,-0.13751466666666662
94,94,94,0.871015,0.401837,0.706027,0,-0.3949100000000001,0.2471879999999999,0.073992,-0.1738059999999999,-0.1606039999999999,0.2342999999999999,-0.02897333333333335
95,95,95,0.786056,0.271773,0.832179,0,0.162268,-0.1384539999999999,-0.0607099999999999,0.001192,-0.539124,-0.001318,-0.09602433333333332
96,96,96,1.0,0.36842,0.566325,0,0.0671839999999999,-0.6526419999999999,-0.132926,-0.3682839999999999,-0.8379,-0.110152,-0.3391199999999999
97,97,97,1.0,0.391705,0.498424,0,-0.110188,0.3332519999999999,-0.1868159999999999,-0.391072,-0.28937,0.6922679999999999,0.008012333333333307
98,98,98,1.0,0.331207,0.62253,0,0.167516,0.5526119999999999,0.3257380000000001,0.098654,0.30627,0.285374,0.28936066666666665
99,99,99,0.888856,0.667038,0.414414,0,0.2492179999999999,-0.506108,-0.0325779999999999,-0.233954,0.413748,-0.031244,-0.02348633333333332
100,100,100,0.767096,0.344666,0.476455,0,-0.425602,0.263968,0.1308739999999999,0.0328479999999999,-0.143728,0.2398599999999999,0.016369999999999954
101,101,101,0.548049,0.653088,0.53514,0,-0.220924,-0.2311719999999999,-0.2399979999999999,-0.311538,0.2192959999999999,0.530964,-0.04222866666666666
102,102,102,1.0,0.348177,0.506766,0,-0.306864,-0.28715,0.248966,-0.3828399999999999,-0.184972,-0.52446,-0.2395533333333333
103,103,103,0.764936,0.305936,0.438633,0,0.0702279999999999,-0.093318,-0.4402299999999999,-0.0108659999999999,0.24716,-0.142368,-0.06156566666666665
104,104,104,1.0,0.622307,0.498692,0,-0.009548,-0.0190019999999999,-0.0927939999999999,0.338694,0.1472759999999999,-0.3144100000000001,0.00836933333333334
105,105,105,0.782255,0.450282,0.517397,0,-0.01055,-0.328092,0.515452,-0.2634299999999999,0.200258,0.138312,0.041991666666666684
106,106,106,1.0,0.636144,0.511387,0,-0.023078,-0.631898,0.0401880000000001,0.309102,0.934308,-0.3212980000000001,0.05122066666666667
107,107,107,1.0,0.586466,0.55482,0,0.4937939999999998,0.3024580000000001,-0.1289199999999999,-0.232464,0.07528,0.3532219999999999,0.143895
108,108,108,1.0,0.490824,0.507237,0,0.303372,-0.2029539999999999,-0.3125599999999999,-0.151968,0.40046,-0.270462,-0.03901866666666664
109,109,109,1.0,0.432655,0.379965,0,0.305066,-0.54872,-0.0671839999999999,-0.2094559999999999,0.26793,-0.009356,-0.043619999999999964
110,110,110,0.444097,0.491785,0.370767,0,0.3761699999999999,-0.5837479999999999,-0.0366119999999999,-0.1016499999999999,0.121312,0.434836,0.035051333333333365
111,111,111,1.0,0.710042,0.567749,0,0.19534,-0.07618,0.266348,0.26089,-0.28669,0.3284819999999999,0.1146983333333333
112,112,112,0.814933,0.37632,0.494778,0,0.539622,0.128862,-0.5053219999999999,-0.572464,-0.082206,-0.081314,-0.09547033333333331
113,113,113,0.233418,0.600094,0.351843,0,-0.1546039999999999,-0.4888599999999999,-0.1776379999999999,-0.4301599999999999,0.368746,0.049598,-0.1388196666666666
114,114,114,0.516146,0.217226,0.49296,0,0.435726,-0.1076399999999999,0.2725520000000001,-0.3325639999999999,0.0059899999999999,0.0445279999999999,0.05309866666666668
115,115,115,0.877332,0.522715,0.353924,0,0.0444199999999999,0.2248459999999998,-0.1357079999999999,-0.2664539999999999,0.3729059999999999,-0.502144,-0.043689000000000054
116,116,116,0.658145,0.498715,0.541768,0,-0.0628199999999999,-0.3466,-0.085596,0.069884,-0.2291659999999999,-0.1517159999999999,-0.13433566666666663
117,117,117,0.449827,0.230317,0.649231,0,-0.248904,-0.16264,-0.3341699999999999,-0.1670159999999999,-0.0625959999999999,0.326902,-0.1080706666666666
118,118,118,1.0,0.302142,0.579942,0,0.6381519999999998,-0.33041,0.0488300000000001,0.1983540000000001,0.547588,0.0729139999999999,0.19590466666666664
119,119,119,0.809762,0.607542,0.482895,0,0.0885,0.2247399999999999,-0.7283,-0.3704499999999999,-0.323994,0.0818339999999999,-0.1712783333333333
120,120,120,0.976985,0.5465,0.676098,0,0.0421659999999999,-0.2180659999999999,-0.1162639999999999,-0.3964679999999999,-0.546564,-0.380344,-0.26925666666666664
121,121,121,0.551509,0.371479,0.462001,0,0.2344699999999999,0.1695280000000001,0.141488,-0.5416839999999999,0.6668419999999999,0.0743100000000001,0.124159
122,122,122,0.934847,0.613009,0.232971,0,-0.175896,0.2548559999999999,-0.3705179999999999,-0.443422,0.185802,-0.2207559999999999,-0.12832233333333332
123,123,123,1.0,0.686226,0.439349,0,0.060154,0.0353259999999999,-0.1663479999999999,-0.309002,0.1185559999999998,0.07206,-0.031542333333333374
124,124,124,0.845636,0.338762,0.692479,0,-0.0082379999999999,-0.582846,0.109782,-0.0611679999999998,0.2550159999999999,-0.066712,-0.059027666666666624
125,125,125,0.810064,0.231837,0.591672,0,0.3571759999999999,0.0150639999999999,-0.1272179999999999,-0.4454319999999999,-0.3507800000000001,-0.478752,-0.17165700000000003
126,126,126,1.0,0.472101,0.552637,0,0.447454,-0.4379299999999999,-0.3576279999999999,-0.1784299999999999,-0.1054159999999999,-0.072358,-0.1173846666666666
127,127,127,0.77918,0.482918,0.613898,0,0.05746,-0.229348,0.071774,-0.4766839999999999,-0.083088,0.079404,-0.09674699999999999
128,128,128,0.84466,0.406412,0.390946,0,0.0027839999999998,0.00916,-0.1612759999999999,-0.2269059999999999,-0.0976479999999999,0.0902339999999999,-0.063942
129,129,129,0.810588,0.51394,0.548637,0,-0.55016,-0.079994,-0.0769059999999999,-0.0521519999999999,0.115966,0.1110599999999999,-0.08869766666666663
130,130,130,0.817913,0.59469,0.413012,0,0.5655999999999999,-0.391748,0.177346,-0.1401519999999999,0.1457139999999999,-0.027062,0.054949666666666654
131,131,131,0.780379,0.39264,0.728645,0,0.1980539999999999,-0.169266,0.6391900000000001,-0.3763379999999999,0.221748,-0.317698,0.03261500000000003
132,132,132,0.917249,0.460859,0.564079,0,0.1414839999999999,-0.343842,0.4628080000000001,0.0693179999999999,0.3256079999999999,-0.080362,0.09583566666666661
133,133,133,1.0,0.457407,0.608552,0,-0.118802,-0.0199719999999999,0.4198599999999999,0.07738,0.3126519999999999,-0.0335459999999999,0.10626200000000001
134,134,134,0.74232,0.207359,0.557195,0,0.02576,-0.952334,-0.1520719999999999,-0.4030659999999999,-0.193434,-0.33897,-0.33568599999999993
135,135,135,0.902743,0.56457,0.29635,0,0.11053,-0.207782,0.192204,-0.2654719999999999,-0.306008,-0.136102,-0.10210499999999996
136,136,136,0.363246,0.436498,0.815711,0,0.0394719999999999,-0.128484,0.4900280000000001,0.1721319999999999,0.387526,-0.2646619999999999,0.11600199999999998
137,137,137,1.0,0.351396,0.429665,0,0.2307760000000001,0.2934799999999999,-0.2683959999999999,-0.4086379999999999,-0.3281039999999999,-0.0550479999999999,-0.08932166666666659
138,138,138,0.993817,0.595827,0.430847,0,-0.13805,0.200954,0.749012,0.4953720000000001,0.427848,-0.085874,0.274877
139,139,139,0.792604,0.518207,0.583463,0,0.058974,0.158282,-0.252336,-0.3693759999999999,-0.064608,-0.184482,-0.10892433333333333
140,140,140,1.0,0.4214,0.527926,0,-0.460436,-0.04498,0.077282,-0.0039559999999999,0.60893,-0.466916,-0.04834599999999998
141,141,141,0.555033,0.25313,0.314074,0,0.0631699999999999,-0.3988339999999999,0.070006,-0.58148,0.170568,-0.156532,-0.13885033333333333
142,142,142,0.989582,0.351208,0.564917,0,-0.041008,0.019192,-0.3131239999999999,-0.0885199999999999,-0.0513179999999999,-0.0283999999999999,-0.08386299999999995
143,143,143,1.0,0.557989,0.380006,0,0.2091419999999999,-0.03176,-0.3513539999999999,-0.826754,-0.1876459999999999,0.0273879999999999,-0.19349733333333333
144,144,144,1.0,0.582992,0.689204,0,-0.21855,-0.444188,-0.313164,0.1658219999999999,-0.63246,-0.0163999999999999,-0.2431566666666667
145,145,145,0.940596,0.493299,0.506154,0,-0.4327620000000001,-0.236762,-0.1471259999999999,-0.0236939999999998,0.2279839999999999,0.0840119999999999,-0.08805799999999998
146,146,146,0.918458,0.390539,0.762731,0,-0.2850060000000001,0.02817,-0.090696,-0.064662,-0.1341839999999999,-0.067544,-0.10232033333333333
147,147,147,0.913264,0.54599,0.54695,0,-0.391838,0.3472520000000001,-0.2504379999999999,0.0317720000000001,-0.1825419999999999,-0.014982,-0.07679599999999993
148,148,148,0.923806,0.459111,0.315741,0,0.130754,-0.294782,-0.519276,-0.1050099999999999,-0.184678,0.5005579999999998,-0.078739
149,149,149,0.906256,0.53704,0.362893,0,0.6759279999999999,0.055134,0.275598,-0.7272219999999999,0.0156639999999999,0.025638,0.053456666666666645
150,150,150,0.991305,0.442947,0.556359,0,0.282208,0.032656,-0.1001339999999999,-0.2584339999999999,0.2254499999999999,-0.045486,0.022710000000000025
151,151,151,0.932039,0.292425,0.543249,0,-0.169166,-0.438762,-0.1151619999999999,0.4002400000000001,-0.117286,-0.098488,-0.08977066666666662
152,152,152,1.0,0.663777,0.400042,0,0.0039219999999999,-0.3159959999999999,-0.2006519999999999,-0.3435699999999999,-0.263968,-0.046606,-0.19447833333333328
153,153,153,0.954837,0.711518,0.837822,0,-0.231694,0.28047,-0.3092399999999999,-0.2787419999999999,0.027946,-0.186504,-0.11629399999999997
154,154,154,0.779604,0.397439,0.367937,0,-0.523634,0.2591799999999999,-0.53491,0.0846919999999999,-0.0432219999999999,-0.1837919999999999,-0.15694766666666668
155,155,155,0.841373,0.639825,0.660814,0,-0.4613940000000001,-0.1140679999999999,-0.2346199999999999,0.105418,-0.004492,-0.0759539999999999,-0.13085166666666664
156,156,156,1.0,0.54358,0.52795,0,-0.380402,-0.0480859999999999,0.082888,-0.2476439999999999,-0.28082,-0.228086,-0.18369166666666661
157,157,157,1.0,0.449184,0.645569,0,-0.001152,0.013484,-0.3103439999999999,-0.0394599999999999,0.2037359999999999,-0.267072,-0.06680133333333331
158,158,158,1.0,0.538859,0.696109,0,0.0324739999999998,0.362144,0.1323579999999999,-0.2163899999999999,-0.125202,-0.401518,-0.036022333333333365
159,159,159,1.0,0.461477,0.506742,0,0.1968779999999999,-0.234036,0.0004539999999999,-0.0104979999999998,0.197424,0.2825500000000001,0.07212866666666667
160,160,160,0.963675,0.234838,0.498898,0,0.4374279999999999,-0.312226,0.25699,-0.1316159999999999,0.434474,0.0415019999999999,0.12109199999999998
161,161,161,1.0,0.531786,0.752735,0,0.2691939999999999,-0.1681,0.064818,-0.6510499999999999,0.5765660000000001,-0.249998,-0.026428333333333314
162,162,162,0.718833,0.629738,0.186345,0,0.0605579999999998,-0.276722,-0.0109739999999999,-0.5613239999999999,-0.218738,0.3388599999999999,-0.11139000000000003
163,163,163,0.645217,0.532679,0.640039,0,-0.977034,0.05684,0.064338,0.0379960000000001,-0.111728,0.215028,-0.11909333333333331
164,164,164,1.0,0.59373,0.447273,0,0.0315079999999998,-0.3198879999999999,0.3113220000000001,-0.7074119999999999,0.1832039999999999,0.319858,-0.03023466666666667
165,165,165,0.741036,0.413799,0.503541,0,-0.262294,-0.7536539999999999,-0.161996,0.1514600000000001,-0.51364,0.1304099999999999,-0.2349523333333333
166,166,166,1.0,0.518583,0.39182,0,-0.001472,-0.2050079999999999,-0.0278559999999999,-0.4067739999999999,0.155648,-0.0131259999999999,-0.08309799999999994
167,167,167,0.121225,0.303304,0.740129,0,0.0590139999999999,0.3241019999999999,0.0409520000000001,-0.265142,0.2245839999999999,-0.3502499999999999,0.005543333333333317
168,168,168,1.0,0.337999,0.51079,0,0.640614,0.033876,-0.0638079999999999,0.0072039999999999,-0.096372,-0.239206,0.047051333333333334
169,169,169,0.610935,0.840891,0.665827,0,-0.245552,-0.39348,0.287646,-0.0401699999999999,-0.352576,-0.325778,-0.17831833333333333
170,170,170,0.790918,0.468337,0.437694,0,0.5564899999999999,-0.0587739999999999,-0.214252,-0.0752319999999999,0.184304,0.139426,0.08866033333333334
171,171,171,0.65945,0.548046,0.490873,0,0.1245419999999999,-0.064728,0.1825320000000001,-0.5285139999999999,0.157612,0.2956080000000001,0.02784200000000003
172,172,172,0.751781,0.437105,0.729732,0,0.1230899999999999,0.0788999999999999,0.1547720000000001,-0.3216179999999999,0.1421299999999998,-0.364302,-0.031171333333333367
173,173,173,0.950308,0.620209,0.419649,0,-0.279262,0.33959,-0.4173599999999999,0.1431819999999999,0.448536,-0.3607640000000001,-0.021013000000000018
174,174,174,1.0,1.0,0.439779,0,0.0672239999999999,-0.3494079999999999,0.3071540000000001,0.0219720000000001,0.1496379999999999,0.178584,0.06252733333333335
175,175,175,0.590451,0.133006,0.278447,0,0.3696060000000001,0.3726940000000001,-0.0836199999999999,-0.3675859999999999,0.453792,0.061906,0.1344653333333334
176,176,176,0.918515,0.660916,0.575424,0,0.0201,-0.1961779999999999,0.069042,0.0668520000000001,0.123718,-0.245074,-0.0269233333333333
177,177,177,1.0,0.495035,0.638699,0,-0.3509299999999999,-0.0878499999999999,0.484936,0.026658,-0.0182759999999999,-0.012498,0.007006666666666706
