,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
35,35,35,0.733566,0.459281,0.394473,0,-0.098952,0.0477039999999999,-0.3536460000000001,0.158862,-0.211324,0.2480759999999999,-0.03488000000000005
36,36,36,1.0,0.550015,0.579431,0,-0.355808,0.8610419999999999,-0.030446,-0.0928059999999999,0.005962,0.08688,0.07913733333333334
37,37,37,1.0,0.378978,0.648609,0,-0.235828,-0.364524,-0.1314440000000001,-0.541638,-0.171588,-0.1153,-0.2600536666666667
38,38,38,1.0,0.47621,0.461984,0,0.0533879999999999,0.09488,-0.0657180000000001,-0.07794,0.0154659999999999,-0.277526,-0.04290833333333338
39,39,39,0.830559,0.548782,0.714614,0,-0.030004,-0.0869699999999999,-0.196776,-0.312724,-0.142808,-0.39763,-0.19448533333333332
40,40,40,0.712716,0.198901,0.597546,0,-0.019116,0.538584,0.5970599999999999,-0.07428,-0.161228,-0.071488,0.13492199999999996
41,41,41,0.875021,0.470335,0.576595,0,-0.095042,0.1311899999999999,0.7218439999999999,0.011686,0.0220519999999999,-0.3159039999999999,0.07930433333333328
42,42,42,1.0,0.694623,0.455887,0,0.0390159999999999,-0.000726,-0.2067240000000001,-0.196914,0.1526479999999999,0.0449359999999998,-0.027960666666666755
43,43,43,0.818746,0.618318,0.354221,0,0.3899479999999999,0.3214060000000001,0.4346479999999999,-0.2487839999999999,-0.057822,-0.24741,0.09866433333333334
44,44,44,0.850373,0.453008,0.478389,0,-0.112988,-0.0653599999999999,0.5539199999999997,0.0360439999999999,-0.075002,0.0075319999999998,0.05735766666666659
45,45,45,1.0,0.686386,0.479306,0,-0.3719559999999999,0.4559739999999999,-0.0352040000000001,0.5061,-0.527494,-0.355056,-0.054606000000000016
46,46,46,0.793069,0.367347,0.64615,0,0.1426579999999999,-0.1032459999999999,-0.005918,0.3659240000000001,-0.3566640000000001,-0.129862,-0.014517999999999998
47,47,47,0.801917,0.36943,0.632432,0,-0.3363860000000001,0.3942300000000001,-0.6049860000000001,0.0972680000000001,0.1029119999999998,0.412828,0.010977666666666627
48,48,48,1.0,0.543984,0.535814,0,0.088252,0.2363900000000001,-0.244126,0.3413219999999999,0.2717,0.096522,0.13167666666666666
49,49,49,1.0,0.498624,0.539729,0,-0.112584,0.2131719999999999,0.1202259999999999,-0.1257359999999999,0.5596299999999998,0.1495459999999999,0.13404233333333326
50,50,50,0.867806,0.577337,0.49288,0,0.143532,-0.1033659999999999,0.3595439999999998,-0.2125099999999999,0.5170999999999999,-0.304358,0.06665699999999998
51,51,51,1.0,0.49657,0.306937,0,0.0022739999999998,-0.066458,0.4633339999999999,0.4898519999999999,-0.133792,0.0938619999999998,0.1415119999999999
52,52,52,0.867059,0.604682,0.542158,0,-0.320458,0.21683,-0.1355720000000001,-0.02776,-0.2830840000000001,-0.1958119999999999,-0.12430933333333334
53,53,53,0.66976,0.576939,0.647987,0,-0.015028,-0.0845839999999999,0.136822,0.02292,-0.1616660000000001,-0.090664,-0.03203333333333333
54,54,54,1.0,0.561034,0.541119,0,-0.203752,-0.119986,-0.432676,0.0376240000000001,0.1557519999999999,-0.139838,-0.11714599999999999
55,55,55,0.799576,0.199406,0.465264,0,-0.003036,-0.157146,-0.1809820000000001,0.2700499999999999,-0.002236,-0.1840360000000001,-0.04289766666666672
56,56,56,0.548479,0.669153,0.391429,0,-0.1167139999999999,-0.32986,-0.4316860000000001,-0.3044979999999999,0.3988079999999998,-0.236968,-0.17015300000000003
57,57,57,1.0,0.394051,0.47177,0,-0.1572339999999999,-0.34592,0.7146139999999999,-0.113568,0.083474,-0.323782,-0.023736000000000007
58,58,58,0.557887,0.575523,0.56938,0,0.1391419999999998,0.2976619999999998,-0.2116800000000001,-0.359382,0.25237,-0.20037,-0.01370966666666674
59,59,59,0.902738,0.355584,0.396769,0,-0.103588,0.3264739999999999,0.181384,-0.3495319999999999,0.468286,0.1696839999999999,0.11545133333333331
60,60,60,1.0,0.630816,0.457199,0,0.0778499999999999,0.5524819999999999,-0.6378380000000001,-0.310116,-0.2067620000000001,-0.40793,-0.15538566666666673
61,61,61,0.837892,0.503209,0.338178,0,-0.1680520000000001,-0.195246,-0.128886,0.1987000000000001,-0.1053900000000001,-0.5315340000000001,-0.155068
62,62,62,1.0,0.69447,0.49877,0,0.093698,0.28556,-0.064324,0.2023399999999999,-0.147364,0.517458,0.14789466666666665
63,63,63,0.877239,0.641332,0.560739,0,-0.524614,0.304732,-0.0977960000000001,-0.202808,0.2209959999999999,-0.632564,-0.1553423333333334
64,64,64,0.831149,0.515002,0.522637,0,-0.029398,0.217362,0.1459259999999997,-0.186558,0.0068679999999998,0.5241180000000001,0.11305299999999992
65,65,65,1.0,0.472466,0.441191,0,0.3844019999999999,0.04089,0.1338099999999999,-0.307982,0.0051159999999998,-0.1918999999999999,0.010722666666666611
66,66,66,0.822836,0.400603,0.560799,0,-0.0598239999999999,-0.0541399999999999,0.3851219999999999,-0.0244039999999999,0.3416619999999999,-0.22548,0.06048933333333336
67,67,67,0.899558,0.391101,0.554983,0,0.5784419999999999,-0.14946,0.0520519999999999,0.2625900000000001,0.125718,0.060294,0.1549393333333333
68,68,68,0.810846,0.517485,0.177818,0,-0.366638,-0.0195959999999999,0.3315459999999999,0.0873699999999999,-0.001878,0.14446,0.02921066666666665
69,69,69,1.0,0.441337,0.427796,0,-0.156406,0.0610919999999999,0.1333739999999998,-0.0246739999999999,-0.176606,0.2033559999999998,0.006689333333333265
70,70,70,1.0,0.605235,0.338971,0,0.0227999999999999,-0.0710159999999999,-0.080668,0.0795300000000001,-0.173086,-0.0400139999999999,-0.0437423333333333
71,71,71,1.0,0.327213,0.383758,0,-0.343124,0.2717179999999999,0.3194779999999999,-0.117604,0.382128,0.0178559999999998,0.0884086666666666
72,72,72,1.0,0.57804,0.463583,0,-0.135422,0.270964,-0.20473,-0.2512419999999999,0.1549899999999999,0.0875079999999999,-0.012988666666666678
73,73,73,1.0,0.36549,0.560321,0,0.3298459999999998,-0.125542,-0.415858,-0.395956,0.3662959999999999,-0.765966,-0.1678633333333334
74,74,74,1.0,0.537697,0.652132,0,-0.514772,-0.1266579999999999,-0.4932500000000001,-0.295068,0.1162099999999999,-0.233362,-0.2578166666666667
75,75,75,1.0,0.540368,0.743992,0,0.1021179999999999,-0.09196,0.0905959999999999,0.041352,-0.198614,-0.292514,-0.05817033333333337
76,76,76,0.549366,0.207868,0.67982,0,0.637942,-0.301928,0.436658,0.1726160000000001,0.0937479999999999,0.0895939999999999,0.188105
77,77,77,1.0,0.621702,0.221695,0,-0.058474,0.020202,-0.03753,-0.087982,-0.5209,-0.5333,-0.20299733333333334
78,78,78,0.990428,0.638718,0.457014,0,-0.34043,0.972352,0.4626319999999999,-0.084156,-0.303404,-0.482064,0.03748833333333332
79,79,79,0.48773,0.553664,0.540644,0,0.40215,0.1932,0.0575479999999999,0.3491979999999999,0.374714,-0.5357580000000001,0.1401753333333333
80,80,80,1.0,0.441921,0.475769,0,-0.461724,-0.4178200000000001,0.4835019999999999,-0.2161199999999999,0.369288,0.0368319999999999,-0.03434033333333337
81,81,81,0.937694,0.446255,0.528344,0,-0.16404,0.034612,-0.0636860000000001,-0.656546,0.2311879999999999,-0.243032,-0.14358400000000002
82,82,82,0.876575,0.377835,0.454754,0,-0.420412,-0.0450059999999999,0.2415439999999999,-0.2398359999999999,-0.461682,-0.080818,-0.16770166666666664
83,83,83,0.780908,0.435635,0.418255,0,-0.816364,0.1157220000000001,-0.3338420000000001,-0.0755599999999999,-0.4131800000000001,0.2955259999999999,-0.20461633333333332
84,84,84,1.0,0.439092,0.434685,0,-0.0312299999999999,-0.071736,-0.06636,0.025114,0.0371679999999998,0.1433499999999998,0.006050999999999952
85,85,85,0.80899,0.443267,0.290211,0,-0.4118900000000001,0.215878,-0.25048,-0.1808539999999999,0.1461939999999999,-0.06744,-0.091432
86,86,86,0.635858,0.305626,0.704633,0,0.28468,0.120902,-0.2580520000000001,0.3718939999999999,0.222248,0.020704,0.12706266666666663
87,87,87,0.88097,0.374649,0.451646,0,-0.460982,-0.002476,-0.1326260000000001,0.46885,0.2778819999999999,-0.009396,0.023541999999999976
88,88,88,1.0,0.66587,0.296014,0,0.0074119999999999,0.3106839999999999,-0.2406760000000001,-0.2256039999999999,-0.009062,-0.279402,-0.0727746666666667
89,89,89,0.798361,0.284746,0.521217,0,-0.602414,0.175054,-0.3391020000000001,-0.0755519999999999,0.0401899999999999,-0.455732,-0.20959266666666668
90,90,90,1.0,0.34405,0.458334,0,-0.213084,-0.331034,-0.247284,0.2493419999999999,-0.3409360000000001,0.0868499999999998,-0.13269100000000006
91,91,91,0.872735,0.675714,0.419458,0,-0.14741,0.316146,0.4107819999999997,0.444264,0.133038,0.074802,0.2052703333333333
92,92,92,0.859493,0.527292,0.498607,0,-0.1613880000000001,-0.049034,-0.1982800000000001,-0.1339599999999999,-0.3468340000000001,0.275012,-0.10241400000000005
93,93,93,1.0,0.605046,0.430518,0,-0.187328,-0.362276,-0.1219460000000001,0.474296,-0.161206,-0.083388,-0.07364133333333335
94,94,94,1.0,0.335829,0.454087,0,-0.045988,0.1159879999999999,-0.6187800000000001,-0.0378479999999999,0.7848539999999999,0.0183199999999998,0.036090999999999936
95,95,95,1.0,0.459537,0.741717,0,0.262704,0.145078,-0.7196020000000001,-0.138984,0.456936,-0.21506,-0.03482133333333335
96,96,96,0.924053,0.627256,0.439142,0,-0.038656,0.1631119999999999,0.6645619999999999,0.596068,-0.0656620000000001,0.1114699999999999,0.23848233333333327
97,97,97,0.730713,0.534101,0.575417,0,-0.218832,0.6406160000000001,-0.103664,0.15103,0.069628,0.370902,0.15161333333333335
98,98,98,1.0,0.262596,0.570951,0,-0.210648,0.10291,0.1273599999999999,-0.0791959999999999,0.1312919999999999,0.0327399999999999,0.017409666666666632
99,99,99,0.753837,0.502641,0.550842,0,-0.6772560000000001,0.550378,0.5300559999999999,0.2867380000000001,-0.2244980000000001,-0.1169379999999999,0.05808
100,100,100,0.821803,0.535246,0.284333,0,-0.188958,0.1916739999999999,0.1525879999999999,-0.1940299999999999,0.1227679999999999,-0.206044,-0.020333666666666698
101,101,101,0.941922,0.770435,0.743044,0,-0.0207939999999999,0.026718,-0.48079,-0.41012,-0.05252,0.3972799999999998,-0.09003766666666668
102,102,102,0.994449,0.519976,0.562731,0,-0.4985440000000001,-0.252032,0.2062539999999999,-0.2300339999999999,0.1289759999999999,0.2447379999999999,-0.06677366666666672
103,103,103,0.789145,0.478817,0.426289,0,-0.545072,-0.177976,-0.002976,0.3184260000000001,0.0919879999999999,0.163184,-0.025404333333333334
104,104,104,0.883268,0.763935,0.483507,0,-0.43492,0.1247659999999999,-0.1644740000000001,0.4505319999999999,0.0958719999999999,-0.3323640000000001,-0.04343133333333341
105,105,105,0.652148,0.555344,0.457349,0,-0.2386,0.03573,0.1140599999999998,-0.0853519999999999,-0.237706,0.560508,0.024773333333333314
106,106,106,0.607908,0.497614,0.547798,0,0.4046579999999999,-0.38163,-0.086316,0.214912,-0.046762,0.2993920000000001,0.06737566666666667
107,107,107,1.0,0.505259,0.368402,0,-0.072848,0.0165939999999999,-0.5035800000000001,0.302178,0.354954,0.0578659999999999,0.0258606666666666
108,108,108,0.979712,0.32519,0.237602,0,0.0899319999999999,-0.238248,0.0297359999999999,-0.2151659999999999,-0.039622,0.0827679999999999,-0.04843333333333336
109,109,109,0.815479,0.644769,0.27792,0,-0.159374,-0.242056,0.4146159999999999,0.384978,0.264626,-0.155652,0.08452299999999997
110,110,110,0.654021,0.642516,0.6238,0,0.1344419999999999,0.245584,0.186496,0.1608480000000001,0.0881799999999999,-0.0483139999999999,0.12787266666666666
111,111,111,0.757185,0.510705,0.684503,0,0.0612919999999999,0.376946,0.2555219999999998,-0.0163659999999999,0.0326819999999998,0.0676499999999999,0.1296209999999999
112,112,112,0.738803,0.502461,0.729843,0,0.129296,-0.0394039999999999,-0.063166,-0.234912,-0.5421600000000001,0.172336,-0.09633499999999999
113,113,113,0.745372,0.484721,0.696177,0,-0.2999199999999999,0.0111499999999999,0.0528499999999998,-0.027224,0.2343739999999998,0.02956,0.0001316666666665896
114,114,114,0.988902,0.478678,0.601796,0,0.239722,-0.171734,-0.179464,-0.694364,-0.053258,-0.56384,-0.23715633333333333
115,115,115,1.0,0.465363,0.571113,0,0.29922,-0.1046099999999999,0.2266499999999998,-0.3136939999999999,0.368028,-0.0564839999999999,0.06985166666666667
116,116,116,0.666987,0.61931,0.478906,0,0.2135419999999999,-0.2210799999999999,-0.2028940000000001,0.091574,-0.261784,-0.2689479999999999,-0.108265
117,117,117,1.0,0.520706,0.58445,0,0.1464479999999999,-0.133136,0.1117499999999998,0.13598,-0.088662,0.3139080000000001,0.08104799999999995
118,118,118,0.670022,0.432019,0.660784,0,-0.063084,-0.074702,0.0623819999999999,0.1599300000000001,0.258162,0.2772099999999999,0.1033163333333333
119,119,119,1.0,0.415365,0.522991,0,0.1928879999999999,0.224428,0.6708759999999998,-0.2065239999999999,-0.3991180000000001,-0.5278780000000001,-0.0075546666666667095
120,120,120,0.821237,0.465305,0.265562,0,0.0211139999999998,-0.324828,-0.3056640000000001,0.2084999999999999,-0.177286,-0.078114,-0.10937966666666672
121,121,121,1.0,0.444384,0.288484,0,0.1763079999999999,0.627842,-0.1841880000000001,-0.2494859999999999,-0.287846,0.1229039999999999,0.034255666666666636
122,122,122,0.64496,0.554748,0.51196,0,-0.13859,0.2309099999999999,0.3765999999999998,0.4128199999999999,0.5986259999999999,0.081536,0.26031699999999997
123,123,123,0.996993,0.325121,0.502419,0,0.146598,-0.0925519999999999,-0.0378880000000001,-0.04274,0.0290279999999998,-0.534108,-0.08861033333333336
124,124,124,0.997425,0.541648,0.572908,0,-0.3437920000000001,0.009424,-0.0624580000000001,0.0293959999999999,0.2212,0.0381599999999999,-0.018011666666666735
125,125,125,1.0,0.407046,0.54737,0,-0.083744,0.4030580000000001,0.0873419999999998,-0.1140219999999999,0.4978039999999999,0.3552299999999999,0.19094466666666665
126,126,126,0.864082,0.484462,0.473909,0,-0.52464,0.299698,0.1459759999999998,0.212342,0.447122,0.587996,0.19474899999999998
127,127,127,0.861805,0.470884,0.456427,0,-0.4499120000000001,-0.0117699999999999,-0.383078,0.488582,0.668882,0.6176520000000001,0.15505933333333335
128,128,128,1.0,0.427474,0.662731,0,-0.068984,-0.163064,-0.4496680000000002,0.3649439999999999,-0.2822120000000001,0.1660599999999998,-0.07215400000000011
129,129,129,1.0,0.503469,0.393303,0,-0.639128,-0.033416,-0.3707020000000001,0.2270499999999999,0.4440879999999998,0.1051979999999999,-0.04448500000000009
130,130,130,0.597045,0.491939,0.915181,0,0.069768,-0.178134,-0.3910660000000001,0.3569119999999999,0.4692219999999998,4.000000000004e-05,0.05445699999999994
131,131,131,0.781564,0.506311,0.319665,0,0.1984639999999999,0.274054,0.5464379999999998,-0.191292,-0.2505520000000001,-0.419514,0.02626633333333327
132,132,132,0.893367,0.868933,0.37625,0,0.0413999999999998,-0.0523059999999999,-0.059654,0.288394,-0.213502,-0.457932,-0.07560000000000001
133,133,133,0.885233,0.53832,0.519281,0,-0.219758,-0.4491499999999999,-0.083954,-0.275722,0.009422,-0.189026,-0.20136466666666664
134,134,134,0.899605,0.472492,0.596375,0,-0.2821020000000001,-0.40765,0.4885259999999998,0.01034,0.0218439999999999,-0.3622339999999999,-0.08854600000000006
135,135,135,0.937781,0.519415,0.447846,0,0.064832,0.3830359999999999,0.0197559999999998,-0.21828,0.1741299999999999,-0.021572,0.0669836666666666
136,136,136,0.974171,0.47207,0.434209,0,0.1756579999999998,0.1363240000000001,-0.006802,0.16696,-0.138816,0.057768,0.06518199999999998
137,137,137,1.0,0.51579,0.567535,0,-0.075454,0.0273499999999999,0.0972179999999998,-0.0172419999999999,0.0849659999999998,0.0011239999999999,0.019660333333333255
138,138,138,0.64109,0.430397,0.796896,0,0.0296239999999998,-0.2021459999999999,0.1180699999999999,-0.1745259999999999,0.0844679999999999,0.280202,0.022615333333333296
139,139,139,0.902139,0.41082,0.480489,0,-0.2111739999999999,0.0268399999999999,-0.2576140000000001,0.490224,0.01109,-0.4563600000000001,-0.0661656666666667
140,140,140,1.0,0.356085,0.646833,0,-0.191002,-0.3667739999999999,-0.0653380000000001,-0.2897639999999999,0.1742599999999998,-0.38385,-0.187078
141,141,141,0.953423,0.506619,0.76131,0,-0.387414,-0.0288,0.2828739999999998,0.040002,-0.113766,-0.110696,-0.0529666666666667
142,142,142,0.743976,0.375412,0.271098,0,-0.05609,0.18741,-0.112208,0.152576,-0.034092,0.723814,0.14356833333333333
143,143,143,1.0,0.528256,0.639033,0,-0.153128,0.0009479999999999,0.1473379999999999,0.3009619999999999,0.463738,0.021122,0.13016333333333327
144,144,144,0.918955,0.419333,0.61761,0,-0.240696,-0.0415719999999999,-0.016786,-0.15918,0.077142,-0.759262,-0.19005899999999998
145,145,145,1.0,0.457145,0.299982,0,0.022154,0.225594,0.1806999999999998,0.3963339999999999,0.0429679999999998,0.2193659999999999,0.18118599999999987
146,146,146,1.0,0.319065,0.58997,0,-0.164416,0.06328,0.3806219999999998,-0.0673079999999999,-0.022574,-0.071962,0.019606999999999982
147,147,147,1.0,0.422368,0.457155,0,-0.115644,0.1406860000000001,0.1106099999999998,-0.0201139999999999,0.1854519999999999,-0.300382,0.0001013333333333144
148,148,148,0.416671,0.614388,0.288183,0,0.363388,0.3668499999999999,0.678858,0.1535060000000001,-0.370828,0.23133,0.23718400000000003
149,149,149,1.0,0.682231,0.247062,0,0.1536659999999998,-0.0757799999999999,-0.2505440000000001,0.4036820000000001,-0.03815,0.2150419999999999,0.06798599999999996
150,150,150,0.901826,0.540599,0.559435,0,-0.00136,0.085018,0.1260179999999999,-0.034304,-0.513286,0.2872159999999999,-0.008449666666666697
151,151,151,0.989555,0.499865,0.435953,0,0.1320239999999999,0.0278599999999999,0.3011379999999999,-0.1142039999999999,0.130714,0.060896,0.08973799999999997
152,152,152,0.813079,0.344331,0.292732,0,0.275638,0.269088,0.2267199999999998,0.4251580000000001,-0.046068,0.2636639999999999,0.2357
153,153,153,0.549033,0.849267,0.547723,0,0.076602,-0.15876,0.0380839999999997,0.4121600000000001,0.021962,0.3227059999999999,0.11879233333333328
154,154,154,1.0,0.571181,0.489659,0,-0.049548,0.135426,0.8194499999999998,-0.6647959999999999,0.4002439999999998,0.45326,0.18233933333333327
155,155,155,1.0,0.541818,0.498984,0,-0.59589,-0.0582,0.3704299999999998,-0.1801079999999999,0.1821479999999999,-0.660852,-0.15707866666666673
156,156,156,1.0,0.391245,0.534043,0,-0.426802,0.6463860000000001,0.3043679999999999,0.2041980000000001,0.3748439999999999,0.2854999999999998,0.23141566666666666
157,157,157,1.0,0.560113,0.615548,0,-0.351518,0.1595079999999999,0.3052439999999998,0.4624140000000001,-0.110182,0.0921199999999999,0.09293099999999994
158,158,158,1.0,0.589492,0.580863,0,-0.3147660000000001,-0.0480739999999999,-0.2067460000000001,0.1480459999999999,-0.10494,-0.1879820000000001,-0.11907700000000006
159,159,159,0.947291,0.454258,0.38911,0,-0.133256,-0.07567,0.1959539999999999,-0.234008,-0.151178,-0.04324,-0.07356633333333336
160,160,160,0.818495,0.552553,0.446502,0,0.108924,0.3362099999999999,0.747474,0.73939,-0.02929,0.242842,0.3575916666666667
161,161,161,0.780206,0.359141,0.478478,0,-0.201316,2.4000000000024e-05,-0.2846520000000001,-0.282178,0.056022,0.0768219999999999,-0.10587966666666669
162,162,162,1.0,0.451835,0.452826,0,-0.116756,-0.197698,-0.053356,-0.269946,0.1793519999999999,-0.305928,-0.12738866666666668
163,163,163,1.0,0.608706,0.323152,0,-0.486958,-0.4468559999999999,-0.020418,-0.185458,0.1535259999999998,0.4451639999999999,-0.09016666666666669
164,164,164,1.0,0.544663,0.645949,0,-0.164204,0.455848,0.5370119999999998,-0.121834,0.1040259999999999,-0.064752,0.1243493333333333
165,165,165,0.905011,0.422893,0.445182,0,-0.20296,0.005908,0.1410239999999998,0.027554,0.3225519999999999,0.2185079999999999,0.08543099999999992
166,166,166,1.0,0.408327,0.35375,0,-0.40019,0.1210979999999999,0.1083559999999999,0.572562,-0.0487280000000001,-0.191206,0.02698199999999995
167,167,167,0.796958,0.212845,0.361546,0,-0.049242,0.144236,-0.774032,-0.5643239999999999,0.142066,0.0488459999999999,-0.1754083333333333
168,168,168,1.0,0.411507,0.438369,0,0.032248,-0.051408,-0.179888,-0.2525999999999999,0.2996859999999999,-0.083702,-0.03927733333333333
169,169,169,0.856547,0.608608,0.277102,0,-0.185656,0.0054279999999999,-0.1447300000000001,-0.0714319999999999,0.1833099999999998,-0.619482,-0.13876033333333337
170,170,170,0.57762,0.378175,0.552762,0,-0.112528,-0.186604,0.4669299999999998,0.004018,-0.1132280000000001,-0.3300499999999999,-0.0452436666666667
171,171,171,0.933896,0.430556,0.571908,0,0.1238259999999999,-0.056884,-0.0730260000000001,-0.217962,0.0364799999999998,-0.0345619999999999,-0.037021333333333385
172,172,172,1.0,0.437755,0.580013,0,-0.55118,0.09924,0.4988479999999999,-0.179702,-0.102746,0.036186,-0.03322566666666669
173,173,173,1.0,0.651302,0.319515,0,-0.226948,-0.548582,-0.0649380000000001,0.2925500000000001,-0.5351360000000001,-0.020182,-0.18387266666666668
174,174,174,0.822495,0.642556,0.770012,0,0.0670379999999999,0.5741,0.1478819999999998,0.0851600000000001,0.0721959999999999,-0.089998,0.14272966666666664
175,175,175,0.884723,0.545076,0.482418,0,0.1245819999999999,-0.0479939999999999,0.4882359999999999,-0.155386,-0.295066,0.3579399999999999,0.07871866666666663
176,176,176,0.810441,0.425241,0.657228,0,0.3488579999999999,0.126174,0.4411999999999998,-0.2355499999999999,-0.2897120000000001,0.2715779999999999,0.1104246666666666
177,177,177,0.85322,0.636248,0.652939,0,-0.4692579999999999,0.1336459999999999,0.530214,-0.1847379999999999,-0.707122,0.32844,-0.06146966666666665
178,178,178,0.552025,0.643525,0.505532,0,0.0496699999999998,0.029946,-0.019188,0.1971799999999999,-0.107108,-0.1308,0.003283333333333291
